jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Paraguay,2019,1A5A,Natural gas,,,,,
Paraguay,2019,1A5A,Oil,,,,,
Paraguay,2019,1A5B,Coal,,,,,
Paraguay,2019,1A5B,Natural gas,,,,,
Paraguay,2019,1A5B,Oil,,,,,
Paraguay,2019,1A5C,Coal,,,,,
Paraguay,2019,1A5C,Natural gas,,,,,
Paraguay,2019,1A5C,Oil,,,,,
Paraguay,2019,1B,,,,,,
Paraguay,2019,1B1,,,,,,
Paraguay,2019,1B1A,,,,,,
Paraguay,2019,1B1A1,,,,,,
Paraguay,2019,1B1A11,,,,,,
Paraguay,2019,1B1A12,,,,,,
Paraguay,2019,1B1A13,,,,,,
Paraguay,2019,1B1A14,,,,,,
Paraguay,2019,1B1A2,,,,,,
Paraguay,2019,1B1A21,,,,,,
Paraguay,2019,1B1A22,,,,,,
Paraguay,2019,1B1B,,,,,,
Paraguay,2019,1B2,,,,,,
Paraguay,2019,1B2A,,,,,,
Paraguay,2019,1B2A1,,,,,,
Paraguay,2019,1B2A2,,,,,,
Paraguay,2019,1B2A3,,,,,,
Paraguay,2019,1B2A31,,,,,,
Paraguay,2019,1B2A32,,,,,,
Paraguay,2019,1B2A33,,,,,,
Paraguay,2019,1B2A34,,,,,,
Paraguay,2019,1B2A35,,,,,,
Paraguay,2019,1B2A36,,,,,,
Paraguay,2019,1B2B,,,,,,
Paraguay,2019,1B2B1,,,,,,
Paraguay,2019,1B2B2,,,,,,
Paraguay,2019,1B2B3,,,,,,
Paraguay,2019,1B2B31,,,,,,
Paraguay,2019,1B2B32,,,,,,
Paraguay,2019,1B2B33,,,,,,
Paraguay,2019,1B2B34,,,,,,
Paraguay,2019,1B2B35,,,,,,
Paraguay,2019,1B2B36,,,,,,
Paraguay,2019,1B3,,,,,,
Paraguay,2019,1C,,,,,,
Paraguay,2019,1C1,,,,,,
Paraguay,2019,1C1A,,,,,,
Paraguay,2019,1C1B,,,,,,
Paraguay,2019,1C1C,,,,,,
Paraguay,2019,1C2,,,,,,
Paraguay,2019,1C2A,,,,,,
Paraguay,2019,1C2B,,,,,,
Paraguay,2019,1C3,,,,,,
Paraguay,2019,2A,,,,,,
Paraguay,2019,2A1,,,,,,
Paraguay,2019,2A2,,,,,,
Paraguay,2019,2A3,,,,,,
Paraguay,2019,2A4,,,,,,
Paraguay,2019,2A4A,,,,,,
Paraguay,2019,2A4B,,,,,,
Paraguay,2019,2A4C,,,,,,
Paraguay,2019,2A4D,,,,,,
Paraguay,2019,2B,,,,,,
Paraguay,2019,2B1,,,,,,
Paraguay,2019,2B10,,,,,,
Paraguay,2019,2B2,,,,,,
Paraguay,2019,2B3,,,,,,
Paraguay,2019,2B4,,,,,,
Paraguay,2019,2B5,,,,,,
Paraguay,2019,2B6,,,,,,
Paraguay,2019,2B7,,,,,,
Paraguay,2019,2B8,,,,,,
Paraguay,2019,2B8A,,,,,,
Paraguay,2019,2B8B,,,,,,
Paraguay,2019,2B8C,,,,,,
Paraguay,2019,2B8D,,,,,,
Paraguay,2019,2B8E,,,,,,
Paraguay,2019,2B8F,,,,,,
Paraguay,2019,2B9,,,,,,
Paraguay,2019,2B9A,,,,,,
Paraguay,2019,2B9B,,,,,,
Paraguay,2019,2C,,,,,,
Paraguay,2019,2C1,,,,,,
Paraguay,2019,2C2,,,,,,
Paraguay,2019,2C3,,,,,,
Paraguay,2019,2C4,,,,,,
Paraguay,2019,2C5,,,,,,
Paraguay,2019,2C6,,,,,,
Paraguay,2019,2C7,,,,,,
Paraguay,2019,2D,,,,,,
Paraguay,2019,2D1,,,,,,
Paraguay,2019,2D2,,,,,,
Paraguay,2019,2D3,,,,,,
Paraguay,2019,2D4,,,,,,
Paraguay,2019,2E,,,,,,
Paraguay,2019,2E1,,,,,,
Paraguay,2019,2E2,,,,,,
Paraguay,2019,2E3,,,,,,
Paraguay,2019,2E4,,,,,,
Paraguay,2019,2E5,,,,,,
Paraguay,2019,2F,,,,,,
Paraguay,2019,2F1,,,,,,
Paraguay,2019,2F2,,,,,,
Paraguay,2019,2F3,,,,,,
Paraguay,2019,2F4,,,,,,
Paraguay,2019,2F5,,,,,,
Paraguay,2019,2F6,,,,,,
Paraguay,2019,2G,,,,,,
Paraguay,2019,2G1,,,,,,
Paraguay,2019,2G2,,,,,,
Paraguay,2019,2G3,,,,,,
Paraguay,2019,2G4,,,,,,
Paraguay,2019,2H,,,,,,
Paraguay,2019,2H1,,,,,,
Paraguay,2019,2H2,,,,,,
Paraguay,2019,2H3,,,,,,
Paraguay,2019,3A,,,,,,
Paraguay,2019,3A1,,,,,,
Paraguay,2019,3A2,,,,,,
Paraguay,2019,3B,,,,,,
Paraguay,2019,3B1,,,,,,
Paraguay,2019,3B1A,,,,,,
Paraguay,2019,3B1B,,,,,,
Paraguay,2019,3B2,,,,,,
Paraguay,2019,3B2A,,,,,,
Paraguay,2019,3B2B,,,,,,
Paraguay,2019,3B3,,,,,,
Paraguay,2019,3B3A,,,,,,
Paraguay,2019,3B3B,,,,,,
Paraguay,2019,3B4,,,,,,
Paraguay,2019,3B4A,,,,,,
Paraguay,2019,3B4B,,,,,,
Paraguay,2019,3B5,,,,,,
Paraguay,2019,3B5A,,,,,,
Paraguay,2019,3B5B,,,,,,
Paraguay,2019,3B6,,,,,,
Paraguay,2019,3B6A,,,,,,
Paraguay,2019,3B6B,,,,,,
Paraguay,2019,3B6B1,,,,,,
Paraguay,2019,3B6B2,,,,,,
Paraguay,2019,3B6B3,,,,,,
Paraguay,2019,3B6B4,,,,,,
Paraguay,2019,3B6B5,,,,,,
Paraguay,2019,3C,,,,,,
Paraguay,2019,3C1,,,,,,
Paraguay,2019,3C2,,,,,,
Paraguay,2019,3C3,,,,,,
Paraguay,2019,3C4,,,,,,
Paraguay,2019,3C5,,,,,,
Paraguay,2019,3C6,,,,,,
Paraguay,2019,3C7,,,,,,
Paraguay,2019,3C8,,,,,,
Paraguay,2019,3D,,,,,,
Paraguay,2019,3D1,,,,,,
Paraguay,2019,3D2,,,,,,
Paraguay,2019,4A,,,,,,
Paraguay,2019,4A1,,,,,,
Paraguay,2019,4A2,,,,,,
Paraguay,2019,4A3,,,,,,
Paraguay,2019,4B,,,,,,
Paraguay,2019,4C,,,,,,
Paraguay,2019,4C1,,,,,,
Paraguay,2019,4C2,,,,,,
Paraguay,2019,4D,,,,,,
Paraguay,2019,4D1,,,,,,
Paraguay,2019,4D2,,,,,,
Paraguay,2019,4E,,,,,,
Paraguay,2019,5A,,,,,,
Paraguay,2019,5A1,,,,,,
Paraguay,2019,5A2,,,,,,
Paraguay,2020,0,,,,,,
Paraguay,2020,1,,,,,,
Paraguay,2020,2,,,,,,
Paraguay,2020,3,,,,,,
Paraguay,2020,4,,,,,,
Paraguay,2020,5,,,,,,
Paraguay,2020,1A,Coal,,,,,
Paraguay,2020,1A,Natural gas,,,,,
Paraguay,2020,1A,Oil,,,,,
Paraguay,2020,1A1,Coal,,,,,
Paraguay,2020,1A1,Natural gas,,,,,
Paraguay,2020,1A1,Oil,,,,,
Paraguay,2020,1A1A,Coal,,,,,
Paraguay,2020,1A1A,Natural gas,,,,,
Paraguay,2020,1A1A,Oil,,,,,
Paraguay,2020,1A1A1,Coal,,,,,
Paraguay,2020,1A1A1,Natural gas,,,,,
Paraguay,2020,1A1A1,Oil,,,,,
Paraguay,2020,1A1A2,Coal,,,,,
Paraguay,2020,1A1A2,Natural gas,,,,,
Paraguay,2020,1A1A2,Oil,,,,,
Paraguay,2020,1A1A3,Coal,,,,,
Paraguay,2020,1A1A3,Natural gas,,,,,
Paraguay,2020,1A1A3,Oil,,,,,
Paraguay,2020,1A1B,Coal,,,,,
Paraguay,2020,1A1B,Natural gas,,,,,
Paraguay,2020,1A1B,Oil,,,,,
Paraguay,2020,1A1C,Coal,,,,,
Paraguay,2020,1A1C,Natural gas,,,,,
Paraguay,2020,1A1C,Oil,,,,,
Paraguay,2020,1A2,Coal,,,,,
Paraguay,2020,1A2,Natural gas,,,,,
Paraguay,2020,1A2,Oil,,,,,
Paraguay,2020,1A2A,Coal,,,,,
Paraguay,2020,1A2A,Natural gas,,,,,
Paraguay,2020,1A2A,Oil,,,,,
Paraguay,2020,1A2B,Coal,,,,,
Paraguay,2020,1A2B,Natural gas,,,,,
Paraguay,2020,1A2B,Oil,,,,,
Paraguay,2020,1A2C,Coal,,,,,
Paraguay,2020,1A2C,Natural gas,,,,,
Paraguay,2020,1A2C,Oil,,,,,
Paraguay,2020,1A2D,Coal,,,,,
Paraguay,2020,1A2D,Natural gas,,,,,
Paraguay,2020,1A2D,Oil,,,,,
Paraguay,2020,1A2E,Coal,,,,,
Paraguay,2020,1A2E,Natural gas,,,,,
Paraguay,2020,1A2E,Oil,,,,,
Paraguay,2020,1A2F,Coal,,,,,
Paraguay,2020,1A2F,Natural gas,,,,,
Paraguay,2020,1A2F,Oil,,,,,
Paraguay,2020,1A2G,Coal,,,,,
Paraguay,2020,1A2G,Natural gas,,,,,
Paraguay,2020,1A2G,Oil,,,,,
Paraguay,2020,1A2H,Coal,,,,,
Paraguay,2020,1A2H,Natural gas,,,,,
Paraguay,2020,1A2H,Oil,,,,,
Paraguay,2020,1A2I,Coal,,,,,
Paraguay,2020,1A2I,Natural gas,,,,,
Paraguay,2020,1A2I,Oil,,,,,
Paraguay,2020,1A2J,Coal,,,,,
Paraguay,2020,1A2J,Natural gas,,,,,
Paraguay,2020,1A2J,Oil,,,,,
Paraguay,2020,1A2K,Coal,,,,,
Paraguay,2020,1A2K,Natural gas,,,,,
Paraguay,2020,1A2K,Oil,,,,,
Paraguay,2020,1A2L,Coal,,,,,
Paraguay,2020,1A2L,Natural gas,,,,,
Paraguay,2020,1A2L,Oil,,,,,
Paraguay,2020,1A2M,Coal,,,,,
Paraguay,2020,1A2M,Natural gas,,,,,
Paraguay,2020,1A2M,Oil,,,,,
Paraguay,2020,1A3,Coal,,,,,
Paraguay,2020,1A3,Natural gas,,,,,
Paraguay,2020,1A3,Oil,,,,,
Paraguay,2020,1A3A,Coal,,,,,
Paraguay,2020,1A3A,Natural gas,,,,,
Paraguay,2020,1A3A,Oil,,,,,
Paraguay,2020,1A3A1,Coal,,,,,
Paraguay,2020,1A3A1,Natural gas,,,,,
Paraguay,2020,1A3A1,Oil,,,,,
Paraguay,2020,1A3A2,Coal,,,,,
Paraguay,2020,1A3A2,Natural gas,,,,,
Paraguay,2020,1A3A2,Oil,,,,,
Paraguay,2020,1A3B,Coal,,,,,
Paraguay,2020,1A3B,Natural gas,,,,,
Paraguay,2020,1A3B,Oil,,,,,
Paraguay,2020,1A3C,Coal,,,,,
Paraguay,2020,1A3C,Natural gas,,,,,
Paraguay,2020,1A3C,Oil,,,,,
Paraguay,2020,1A3D,Coal,,,,,
Paraguay,2020,1A3D,Natural gas,,,,,
Paraguay,2020,1A3D,Oil,,,,,
Paraguay,2020,1A3D1,Coal,,,,,
Paraguay,2020,1A3D1,Natural gas,,,,,
Paraguay,2020,1A3D1,Oil,,,,,
Paraguay,2020,1A3D2,Coal,,,,,
Paraguay,2020,1A3D2,Natural gas,,,,,
Paraguay,2020,1A3D2,Oil,,,,,
Paraguay,2020,1A3E,Coal,,,,,
Paraguay,2020,1A3E,Natural gas,,,,,
Paraguay,2020,1A3E,Oil,,,,,
Paraguay,2020,1A3E1,Coal,,,,,
Paraguay,2020,1A3E1,Natural gas,,,,,
Paraguay,2020,1A3E1,Oil,,,,,
Paraguay,2020,1A4,Coal,,,,,
Paraguay,2020,1A4,Natural gas,,,,,
Paraguay,2020,1A4,Oil,,,,,
Paraguay,2020,1A4A,Coal,,,,,
Paraguay,2020,1A4A,Natural gas,,,,,
Paraguay,2020,1A4A,Oil,,,,,
Paraguay,2020,1A4B,Coal,,,,,
Paraguay,2020,1A4B,Natural gas,,,,,
Paraguay,2020,1A4B,Oil,,,,,
Paraguay,2020,1A4C,Coal,,,,,
Paraguay,2020,1A4C,Natural gas,,,,,
Paraguay,2020,1A4C,Oil,,,,,
Paraguay,2020,1A4C1,Coal,,,,,
Paraguay,2020,1A4C1,Natural gas,,,,,
Paraguay,2020,1A4C1,Oil,,,,,
Paraguay,2020,1A4C2,Coal,,,,,
Paraguay,2020,1A4C2,Natural gas,,,,,
Paraguay,2020,1A4C2,Oil,,,,,
Paraguay,2020,1A4C3,Coal,,,,,
Paraguay,2020,1A4C3,Natural gas,,,,,
Paraguay,2020,1A4C3,Oil,,,,,
Paraguay,2020,1A5,Coal,,,,,
Paraguay,2020,1A5,Natural gas,,,,,
Paraguay,2020,1A5,Oil,,,,,
Paraguay,2020,1A5A,Coal,,,,,
Paraguay,2020,1A5A,Natural gas,,,,,
Paraguay,2020,1A5A,Oil,,,,,
Paraguay,2020,1A5B,Coal,,,,,
Paraguay,2020,1A5B,Natural gas,,,,,
Paraguay,2020,1A5B,Oil,,,,,
Paraguay,2020,1A5C,Coal,,,,,
Paraguay,2020,1A5C,Natural gas,,,,,
Paraguay,2020,1A5C,Oil,,,,,
Paraguay,2020,1B,,,,,,
Paraguay,2020,1B1,,,,,,
Paraguay,2020,1B1A,,,,,,
Paraguay,2020,1B1A1,,,,,,
Paraguay,2020,1B1A11,,,,,,
Paraguay,2020,1B1A12,,,,,,
Paraguay,2020,1B1A13,,,,,,
Paraguay,2020,1B1A14,,,,,,
Paraguay,2020,1B1A2,,,,,,
Paraguay,2020,1B1A21,,,,,,
Paraguay,2020,1B1A22,,,,,,
Paraguay,2020,1B1B,,,,,,
Paraguay,2020,1B2,,,,,,
Paraguay,2020,1B2A,,,,,,
Paraguay,2020,1B2A1,,,,,,
Paraguay,2020,1B2A2,,,,,,
Paraguay,2020,1B2A3,,,,,,
Paraguay,2020,1B2A31,,,,,,
Paraguay,2020,1B2A32,,,,,,
Paraguay,2020,1B2A33,,,,,,
Paraguay,2020,1B2A34,,,,,,
Paraguay,2020,1B2A35,,,,,,
Paraguay,2020,1B2A36,,,,,,
Paraguay,2020,1B2B,,,,,,
Paraguay,2020,1B2B1,,,,,,
Paraguay,2020,1B2B2,,,,,,
Paraguay,2020,1B2B3,,,,,,
Paraguay,2020,1B2B31,,,,,,
Paraguay,2020,1B2B32,,,,,,
Paraguay,2020,1B2B33,,,,,,
Paraguay,2020,1B2B34,,,,,,
Paraguay,2020,1B2B35,,,,,,
Paraguay,2020,1B2B36,,,,,,
Paraguay,2020,1B3,,,,,,
Paraguay,2020,1C,,,,,,
Paraguay,2020,1C1,,,,,,
Paraguay,2020,1C1A,,,,,,
Paraguay,2020,1C1B,,,,,,
Paraguay,2020,1C1C,,,,,,
Paraguay,2020,1C2,,,,,,
Paraguay,2020,1C2A,,,,,,
Paraguay,2020,1C2B,,,,,,
Paraguay,2020,1C3,,,,,,
Paraguay,2020,2A,,,,,,
Paraguay,2020,2A1,,,,,,
Paraguay,2020,2A2,,,,,,
Paraguay,2020,2A3,,,,,,
Paraguay,2020,2A4,,,,,,
Paraguay,2020,2A4A,,,,,,
Paraguay,2020,2A4B,,,,,,
Paraguay,2020,2A4C,,,,,,
Paraguay,2020,2A4D,,,,,,
Paraguay,2020,2B,,,,,,
Paraguay,2020,2B1,,,,,,
Paraguay,2020,2B10,,,,,,
Paraguay,2020,2B2,,,,,,
Paraguay,2020,2B3,,,,,,
Paraguay,2020,2B4,,,,,,
Paraguay,2020,2B5,,,,,,
Paraguay,2020,2B6,,,,,,
Paraguay,2020,2B7,,,,,,
Paraguay,2020,2B8,,,,,,
Paraguay,2020,2B8A,,,,,,
Paraguay,2020,2B8B,,,,,,
Paraguay,2020,2B8C,,,,,,
Paraguay,2020,2B8D,,,,,,
Paraguay,2020,2B8E,,,,,,
Paraguay,2020,2B8F,,,,,,
Paraguay,2020,2B9,,,,,,
Paraguay,2020,2B9A,,,,,,
Paraguay,2020,2B9B,,,,,,
Paraguay,2020,2C,,,,,,
Paraguay,2020,2C1,,,,,,
Paraguay,2020,2C2,,,,,,
Paraguay,2020,2C3,,,,,,
Paraguay,2020,2C4,,,,,,
Paraguay,2020,2C5,,,,,,
Paraguay,2020,2C6,,,,,,
Paraguay,2020,2C7,,,,,,
Paraguay,2020,2D,,,,,,
Paraguay,2020,2D1,,,,,,
Paraguay,2020,2D2,,,,,,
Paraguay,2020,2D3,,,,,,
Paraguay,2020,2D4,,,,,,
Paraguay,2020,2E,,,,,,
Paraguay,2020,2E1,,,,,,
Paraguay,2020,2E2,,,,,,
Paraguay,2020,2E3,,,,,,
Paraguay,2020,2E4,,,,,,
Paraguay,2020,2E5,,,,,,
Paraguay,2020,2F,,,,,,
Paraguay,2020,2F1,,,,,,
Paraguay,2020,2F2,,,,,,
Paraguay,2020,2F3,,,,,,
Paraguay,2020,2F4,,,,,,
Paraguay,2020,2F5,,,,,,
Paraguay,2020,2F6,,,,,,
Paraguay,2020,2G,,,,,,
Paraguay,2020,2G1,,,,,,
Paraguay,2020,2G2,,,,,,
Paraguay,2020,2G3,,,,,,
Paraguay,2020,2G4,,,,,,
Paraguay,2020,2H,,,,,,
Paraguay,2020,2H1,,,,,,
Paraguay,2020,2H2,,,,,,
Paraguay,2020,2H3,,,,,,
Paraguay,2020,3A,,,,,,
Paraguay,2020,3A1,,,,,,
Paraguay,2020,3A2,,,,,,
Paraguay,2020,3B,,,,,,
Paraguay,2020,3B1,,,,,,
Paraguay,2020,3B1A,,,,,,
Paraguay,2020,3B1B,,,,,,
Paraguay,2020,3B2,,,,,,
Paraguay,2020,3B2A,,,,,,
Paraguay,2020,3B2B,,,,,,
Paraguay,2020,3B3,,,,,,
Paraguay,2020,3B3A,,,,,,
Paraguay,2020,3B3B,,,,,,
Paraguay,2020,3B4,,,,,,
Paraguay,2020,3B4A,,,,,,
Paraguay,2020,3B4B,,,,,,
Paraguay,2020,3B5,,,,,,
Paraguay,2020,3B5A,,,,,,
Paraguay,2020,3B5B,,,,,,
Paraguay,2020,3B6,,,,,,
Paraguay,2020,3B6A,,,,,,
Paraguay,2020,3B6B,,,,,,
Paraguay,2020,3B6B1,,,,,,
Paraguay,2020,3B6B2,,,,,,
Paraguay,2020,3B6B3,,,,,,
Paraguay,2020,3B6B4,,,,,,
Paraguay,2020,3B6B5,,,,,,
Paraguay,2020,3C,,,,,,
Paraguay,2020,3C1,,,,,,
Paraguay,2020,3C2,,,,,,
Paraguay,2020,3C3,,,,,,
Paraguay,2020,3C4,,,,,,
Paraguay,2020,3C5,,,,,,
Paraguay,2020,3C6,,,,,,
Paraguay,2020,3C7,,,,,,
Paraguay,2020,3C8,,,,,,
Paraguay,2020,3D,,,,,,
Paraguay,2020,3D1,,,,,,
Paraguay,2020,3D2,,,,,,
Paraguay,2020,4A,,,,,,
Paraguay,2020,4A1,,,,,,
Paraguay,2020,4A2,,,,,,
Paraguay,2020,4A3,,,,,,
Paraguay,2020,4B,,,,,,
Paraguay,2020,4C,,,,,,
Paraguay,2020,4C1,,,,,,
Paraguay,2020,4C2,,,,,,
Paraguay,2020,4D,,,,,,
Paraguay,2020,4D1,,,,,,
Paraguay,2020,4D2,,,,,,
Paraguay,2020,4E,,,,,,
Paraguay,2020,5A,,,,,,
Paraguay,2020,5A1,,,,,,
Paraguay,2020,5A2,,,,,,
Paraguay,2021,0,,,,,,
Paraguay,2021,1,,,,,,
Paraguay,2021,2,,,,,,
Paraguay,2021,3,,,,,,
Paraguay,2021,4,,,,,,
Paraguay,2021,5,,,,,,
Paraguay,2021,1A,Coal,,,,,
Paraguay,2021,1A,Natural gas,,,,,
Paraguay,2021,1A,Oil,,,,,
Paraguay,2021,1A1,Coal,,,,,
Paraguay,2021,1A1,Natural gas,,,,,
Paraguay,2021,1A1,Oil,,,,,
Paraguay,2021,1A1A,Coal,,,,,
Paraguay,2021,1A1A,Natural gas,,,,,
Paraguay,2021,1A1A,Oil,,,,,
Paraguay,2021,1A1A1,Coal,,,,,
Paraguay,2021,1A1A1,Natural gas,,,,,
Paraguay,2021,1A1A1,Oil,,,,,
Paraguay,2021,1A1A2,Coal,,,,,
Paraguay,2021,1A1A2,Natural gas,,,,,
Paraguay,2021,1A1A2,Oil,,,,,
Paraguay,2021,1A1A3,Coal,,,,,
Paraguay,2021,1A1A3,Natural gas,,,,,
Paraguay,2021,1A1A3,Oil,,,,,
Paraguay,2021,1A1B,Coal,,,,,
Paraguay,2021,1A1B,Natural gas,,,,,
Paraguay,2021,1A1B,Oil,,,,,
Paraguay,2021,1A1C,Coal,,,,,
Paraguay,2021,1A1C,Natural gas,,,,,
Paraguay,2021,1A1C,Oil,,,,,
Paraguay,2021,1A2,Coal,,,,,
Paraguay,2021,1A2,Natural gas,,,,,
Paraguay,2021,1A2,Oil,,,,,
Paraguay,2021,1A2A,Coal,,,,,
Paraguay,2021,1A2A,Natural gas,,,,,
Paraguay,2021,1A2A,Oil,,,,,
Paraguay,2021,1A2B,Coal,,,,,
Paraguay,2021,1A2B,Natural gas,,,,,
Paraguay,2021,1A2B,Oil,,,,,
Paraguay,2021,1A2C,Coal,,,,,
Paraguay,2021,1A2C,Natural gas,,,,,
Paraguay,2021,1A2C,Oil,,,,,
Paraguay,2021,1A2D,Coal,,,,,
Paraguay,2021,1A2D,Natural gas,,,,,
Paraguay,2021,1A2D,Oil,,,,,
Paraguay,2021,1A2E,Coal,,,,,
Paraguay,2021,1A2E,Natural gas,,,,,
Paraguay,2021,1A2E,Oil,,,,,
Paraguay,2021,1A2F,Coal,,,,,
Paraguay,2021,1A2F,Natural gas,,,,,
Paraguay,2021,1A2F,Oil,,,,,
Paraguay,2021,1A2G,Coal,,,,,
Paraguay,2021,1A2G,Natural gas,,,,,
Paraguay,2021,1A2G,Oil,,,,,
Paraguay,2021,1A2H,Coal,,,,,
Paraguay,2021,1A2H,Natural gas,,,,,
Paraguay,2021,1A2H,Oil,,,,,
Paraguay,2021,1A2I,Coal,,,,,
Paraguay,2021,1A2I,Natural gas,,,,,
Paraguay,2021,1A2I,Oil,,,,,
Paraguay,2021,1A2J,Coal,,,,,
Paraguay,2021,1A2J,Natural gas,,,,,
Paraguay,2021,1A2J,Oil,,,,,
Paraguay,2021,1A2K,Coal,,,,,
Paraguay,2021,1A2K,Natural gas,,,,,
Paraguay,2021,1A2K,Oil,,,,,
Paraguay,2021,1A2L,Coal,,,,,
Paraguay,2021,1A2L,Natural gas,,,,,
Paraguay,2021,1A2L,Oil,,,,,
Paraguay,2021,1A2M,Coal,,,,,
Paraguay,2021,1A2M,Natural gas,,,,,
Paraguay,2021,1A2M,Oil,,,,,
Paraguay,2021,1A3,Coal,,,,,
Paraguay,2021,1A3,Natural gas,,,,,
Paraguay,2021,1A3,Oil,,,,,
Paraguay,2021,1A3A,Coal,,,,,
Paraguay,2021,1A3A,Natural gas,,,,,
Paraguay,2021,1A3A,Oil,,,,,
Paraguay,2021,1A3A1,Coal,,,,,
Paraguay,2021,1A3A1,Natural gas,,,,,
Paraguay,2021,1A3A1,Oil,,,,,
Paraguay,2021,1A3A2,Coal,,,,,
Paraguay,2021,1A3A2,Natural gas,,,,,
Paraguay,2021,1A3A2,Oil,,,,,
Paraguay,2021,1A3B,Coal,,,,,
Paraguay,2021,1A3B,Natural gas,,,,,
Paraguay,2021,1A3B,Oil,,,,,
Paraguay,2021,1A3C,Coal,,,,,
Paraguay,2021,1A3C,Natural gas,,,,,
Paraguay,2021,1A3C,Oil,,,,,
Paraguay,2021,1A3D,Coal,,,,,
Paraguay,2021,1A3D,Natural gas,,,,,
Paraguay,2021,1A3D,Oil,,,,,
Paraguay,2021,1A3D1,Coal,,,,,
Paraguay,2021,1A3D1,Natural gas,,,,,
Paraguay,2021,1A3D1,Oil,,,,,
Paraguay,2021,1A3D2,Coal,,,,,
Paraguay,2021,1A3D2,Natural gas,,,,,
Paraguay,2021,1A3D2,Oil,,,,,
Paraguay,2021,1A3E,Coal,,,,,
Paraguay,2021,1A3E,Natural gas,,,,,
Paraguay,2021,1A3E,Oil,,,,,
Paraguay,2021,1A3E1,Coal,,,,,
Paraguay,2021,1A3E1,Natural gas,,,,,
Paraguay,2021,1A3E1,Oil,,,,,
Paraguay,2021,1A4,Coal,,,,,
Paraguay,2021,1A4,Natural gas,,,,,
Paraguay,2021,1A4,Oil,,,,,
Paraguay,2021,1A4A,Coal,,,,,
Paraguay,2021,1A4A,Natural gas,,,,,
Paraguay,2021,1A4A,Oil,,,,,
Paraguay,2021,1A4B,Coal,,,,,
Paraguay,2021,1A4B,Natural gas,,,,,
Paraguay,2021,1A4B,Oil,,,,,
Paraguay,2021,1A4C,Coal,,,,,
Paraguay,2021,1A4C,Natural gas,,,,,
Paraguay,2021,1A4C,Oil,,,,,
Paraguay,2021,1A4C1,Coal,,,,,
Paraguay,2021,1A4C1,Natural gas,,,,,
Paraguay,2021,1A4C1,Oil,,,,,
Paraguay,2021,1A4C2,Coal,,,,,
Paraguay,2021,1A4C2,Natural gas,,,,,
Paraguay,2021,1A4C2,Oil,,,,,
Paraguay,2021,1A4C3,Coal,,,,,
Paraguay,2021,1A4C3,Natural gas,,,,,
Paraguay,2021,1A4C3,Oil,,,,,
Paraguay,2021,1A5,Coal,,,,,
Paraguay,2021,1A5,Natural gas,,,,,
Paraguay,2021,1A5,Oil,,,,,
Paraguay,2021,1A5A,Coal,,,,,
Paraguay,2021,1A5A,Natural gas,,,,,
Paraguay,2021,1A5A,Oil,,,,,
Paraguay,2021,1A5B,Coal,,,,,
Paraguay,2021,1A5B,Natural gas,,,,,
Paraguay,2021,1A5B,Oil,,,,,
Paraguay,2021,1A5C,Coal,,,,,
Paraguay,2021,1A5C,Natural gas,,,,,
Paraguay,2021,1A5C,Oil,,,,,
Paraguay,2021,1B,,,,,,
Paraguay,2021,1B1,,,,,,
Paraguay,2021,1B1A,,,,,,
Paraguay,2021,1B1A1,,,,,,
Paraguay,2021,1B1A11,,,,,,
Paraguay,2021,1B1A12,,,,,,
Paraguay,2021,1B1A13,,,,,,
Paraguay,2021,1B1A14,,,,,,
Paraguay,2021,1B1A2,,,,,,
Paraguay,2021,1B1A21,,,,,,
Paraguay,2021,1B1A22,,,,,,
Paraguay,2021,1B1B,,,,,,
Paraguay,2021,1B2,,,,,,
Paraguay,2021,1B2A,,,,,,
Paraguay,2021,1B2A1,,,,,,
Paraguay,2021,1B2A2,,,,,,
Paraguay,2021,1B2A3,,,,,,
Paraguay,2021,1B2A31,,,,,,
Paraguay,2021,1B2A32,,,,,,
Paraguay,2021,1B2A33,,,,,,
Paraguay,2021,1B2A34,,,,,,
Paraguay,2021,1B2A35,,,,,,
Paraguay,2021,1B2A36,,,,,,
Paraguay,2021,1B2B,,,,,,
Paraguay,2021,1B2B1,,,,,,
Paraguay,2021,1B2B2,,,,,,
Paraguay,2021,1B2B3,,,,,,
Paraguay,2021,1B2B31,,,,,,
Paraguay,2021,1B2B32,,,,,,
Paraguay,2021,1B2B33,,,,,,
Paraguay,2021,1B2B34,,,,,,
Paraguay,2021,1B2B35,,,,,,
Paraguay,2021,1B2B36,,,,,,
Paraguay,2021,1B3,,,,,,
Paraguay,2021,1C,,,,,,
Paraguay,2021,1C1,,,,,,
Paraguay,2021,1C1A,,,,,,
Paraguay,2021,1C1B,,,,,,
Paraguay,2021,1C1C,,,,,,
Paraguay,2021,1C2,,,,,,
Paraguay,2021,1C2A,,,,,,
Paraguay,2021,1C2B,,,,,,
Paraguay,2021,1C3,,,,,,
Paraguay,2021,2A,,,,,,
Paraguay,2021,2A1,,,,,,
Paraguay,2021,2A2,,,,,,
Paraguay,2021,2A3,,,,,,
Paraguay,2021,2A4,,,,,,
Paraguay,2021,2A4A,,,,,,
Paraguay,2021,2A4B,,,,,,
Paraguay,2021,2A4C,,,,,,
