Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Palau,2003,2G,,,,,,
Palau,2003,2G1,,,,,,
Palau,2003,2G2,,,,,,
Palau,2003,2G3,,,,,,
Palau,2003,2G4,,,,,,
Palau,2003,2H,,,,,,
Palau,2003,2H1,,,,,,
Palau,2003,2H2,,,,,,
Palau,2003,2H3,,,,,,
Palau,2003,3,,,,,,
Palau,2003,3A,,,,,,
Palau,2003,3A1,,,,,,
Palau,2003,3A2,,,,,,
Palau,2003,3B,,,,,,
Palau,2003,3B1,,,,,,
Palau,2003,3B1A,,,,,,
Palau,2003,3B1B,,,,,,
Palau,2003,3B2,,,,,,
Palau,2003,3B2A,,,,,,
Palau,2003,3B2B,,,,,,
Palau,2003,3B3,,,,,,
Palau,2003,3B3A,,,,,,
Palau,2003,3B3B,,,,,,
Palau,2003,3B4,,,,,,
Palau,2003,3B4A,,,,,,
Palau,2003,3B4B,,,,,,
Palau,2003,3B5,,,,,,
Palau,2003,3B5A,,,,,,
Palau,2003,3B5B,,,,,,
Palau,2003,3B6,,,,,,
Palau,2003,3B6A,,,,,,
Palau,2003,3B6B,,,,,,
Palau,2003,3B6B1,,,,,,
Palau,2003,3B6B2,,,,,,
Palau,2003,3B6B3,,,,,,
Palau,2003,3B6B4,,,,,,
Palau,2003,3B6B5,,,,,,
Palau,2003,3C,,,,,,
Palau,2003,3C1,,,,,,
Palau,2003,3C2,,,,,,
Palau,2003,3C3,,,,,,
Palau,2003,3C4,,,,,,
Palau,2003,3C5,,,,,,
Palau,2003,3C6,,,,,,
Palau,2003,3C7,,,,,,
Palau,2003,3C8,,,,,,
Palau,2003,3D,,,,,,
Palau,2003,3D1,,,,,,
Palau,2003,3D2,,,,,,
Palau,2003,4,,,,,,
Palau,2003,4A,,,,,,
Palau,2003,4A1,,,,,,
Palau,2003,4A2,,,,,,
Palau,2003,4A3,,,,,,
Palau,2003,4B,,,,,,
Palau,2003,4C,,,,,,
Palau,2003,4C1,,,,,,
Palau,2003,4C2,,,,,,
Palau,2003,4D,,,,,,
Palau,2003,4D1,,,,,,
Palau,2003,4D2,,,,,,
Palau,2003,4E,,,,,,
Palau,2003,5,,,,,,
Palau,2003,5A,,,,,,
Palau,2003,5A1,,,,,,
Palau,2003,5A2,,,,,,
Palau,2003,1A,Coal/peat,,,,,
Palau,2003,1A,Oil,,,,,
Palau,2003,1A,Natural gas,,,,,
Palau,2003,1A1,Coal/peat,,,,,
Palau,2003,1A1,Oil,,,,,
Palau,2003,1A1,Natural gas,,,,,
Palau,2003,1A1A,Coal/peat,,,,,
Palau,2003,1A1A,Oil,,,,,
Palau,2003,1A1A,Natural gas,,,,,
Palau,2003,1A1A1,Coal/peat,,,,,
Palau,2003,1A1A1,Oil,,,,,
Palau,2003,1A1A1,Natural gas,,,,,
Palau,2003,1A1A2,Coal/peat,,,,,
Palau,2003,1A1A2,Oil,,,,,
Palau,2003,1A1A2,Natural gas,,,,,
Palau,2003,1A1A3,Coal/peat,,,,,
Palau,2003,1A1A3,Oil,,,,,
Palau,2003,1A1A3,Natural gas,,,,,
Palau,2003,1A1B,Coal/peat,,,,,
Palau,2003,1A1B,Oil,,,,,
Palau,2003,1A1B,Natural gas,,,,,
Palau,2003,1A1C,Coal/peat,,,,,
Palau,2003,1A1C,Oil,,,,,
Palau,2003,1A1C,Natural gas,,,,,
Palau,2003,1A2,Coal/peat,,,,,
Palau,2003,1A2,Oil,,,,,
Palau,2003,1A2,Natural gas,,,,,
Palau,2003,1A2A,Coal/peat,,,,,
Palau,2003,1A2A,Oil,,,,,
Palau,2003,1A2A,Natural gas,,,,,
Palau,2003,1A2B,Coal/peat,,,,,
Palau,2003,1A2B,Oil,,,,,
Palau,2003,1A2B,Natural gas,,,,,
Palau,2003,1A2C,Coal/peat,,,,,
Palau,2003,1A2C,Oil,,,,,
Palau,2003,1A2C,Natural gas,,,,,
Palau,2003,1A2D,Coal/peat,,,,,
Palau,2003,1A2D,Oil,,,,,
Palau,2003,1A2D,Natural gas,,,,,
Palau,2003,1A2E,Coal/peat,,,,,
Palau,2003,1A2E,Oil,,,,,
Palau,2003,1A2E,Natural gas,,,,,
Palau,2003,1A2F,Coal/peat,,,,,
Palau,2003,1A2F,Oil,,,,,
Palau,2003,1A2F,Natural gas,,,,,
Palau,2003,1A2G,Coal/peat,,,,,
Palau,2003,1A2G,Oil,,,,,
Palau,2003,1A2G,Natural gas,,,,,
Palau,2003,1A2H,Coal/peat,,,,,
Palau,2003,1A2H,Oil,,,,,
Palau,2003,1A2H,Natural gas,,,,,
Palau,2003,1A2I,Coal/peat,,,,,
Palau,2003,1A2I,Oil,,,,,
Palau,2003,1A2I,Natural gas,,,,,
Palau,2003,1A2J,Coal/peat,,,,,
Palau,2003,1A2J,Oil,,,,,
Palau,2003,1A2J,Natural gas,,,,,
Palau,2003,1A2K,Coal/peat,,,,,
Palau,2003,1A2K,Oil,,,,,
Palau,2003,1A2K,Natural gas,,,,,
Palau,2003,1A2L,Coal/peat,,,,,
Palau,2003,1A2L,Oil,,,,,
Palau,2003,1A2L,Natural gas,,,,,
Palau,2003,1A2M,Coal/peat,,,,,
Palau,2003,1A2M,Oil,,,,,
Palau,2003,1A2M,Natural gas,,,,,
Palau,2003,1A3,Coal/peat,,,,,
Palau,2003,1A3,Oil,,,,,
Palau,2003,1A3,Natural gas,,,,,
Palau,2003,1A3A,Coal/peat,,,,,
Palau,2003,1A3A,Oil,,,,,
Palau,2003,1A3A,Natural gas,,,,,
Palau,2003,1A3A1,Coal/peat,,,,,
Palau,2003,1A3A1,Oil,,,,,
Palau,2003,1A3A1,Natural gas,,,,,
Palau,2003,1A3A2,Coal/peat,,,,,
Palau,2003,1A3A2,Oil,,,,,
Palau,2003,1A3A2,Natural gas,,,,,
Palau,2003,1A3B,Coal/peat,,,,,
Palau,2003,1A3B,Oil,,,,,
Palau,2003,1A3B,Natural gas,,,,,
Palau,2003,1A3C,Coal/peat,,,,,
Palau,2003,1A3C,Oil,,,,,
Palau,2003,1A3C,Natural gas,,,,,
Palau,2003,1A3D,Coal/peat,,,,,
Palau,2003,1A3D,Oil,,,,,
Palau,2003,1A3D,Natural gas,,,,,
Palau,2003,1A3D1,Coal/peat,,,,,
Palau,2003,1A3D1,Oil,,,,,
Palau,2003,1A3D1,Natural gas,,,,,
Palau,2003,1A3D2,Coal/peat,,,,,
Palau,2003,1A3D2,Oil,,,,,
Palau,2003,1A3D2,Natural gas,,,,,
Palau,2003,1A3E,Coal/peat,,,,,
Palau,2003,1A3E,Oil,,,,,
Palau,2003,1A3E,Natural gas,,,,,
Palau,2003,1A3E1,Coal/peat,,,,,
Palau,2003,1A3E1,Oil,,,,,
Palau,2003,1A3E1,Natural gas,,,,,
Palau,2003,1A4,Coal/peat,,,,,
Palau,2003,1A4,Oil,,,,,
Palau,2003,1A4,Natural gas,,,,,
Palau,2003,1A4A,Coal/peat,,,,,
Palau,2003,1A4A,Oil,,,,,
Palau,2003,1A4A,Natural gas,,,,,
Palau,2003,1A4B,Coal/peat,,,,,
Palau,2003,1A4B,Oil,,,,,
Palau,2003,1A4B,Natural gas,,,,,
Palau,2003,1A4C,Coal/peat,,,,,
Palau,2003,1A4C,Oil,,,,,
Palau,2003,1A4C,Natural gas,,,,,
Palau,2003,1A4C1,Coal/peat,,,,,
Palau,2003,1A4C1,Oil,,,,,
Palau,2003,1A4C1,Natural gas,,,,,
Palau,2003,1A4C2,Coal/peat,,,,,
Palau,2003,1A4C2,Oil,,,,,
Palau,2003,1A4C2,Natural gas,,,,,
Palau,2003,1A4C3,Coal/peat,,,,,
Palau,2003,1A4C3,Oil,,,,,
Palau,2003,1A4C3,Natural gas,,,,,
Palau,2003,1A5,Coal/peat,,,,,
Palau,2003,1A5,Oil,,,,,
Palau,2003,1A5,Natural gas,,,,,
Palau,2003,1A5A,Coal/peat,,,,,
Palau,2003,1A5A,Oil,,,,,
Palau,2003,1A5A,Natural gas,,,,,
Palau,2003,1A5B,Coal/peat,,,,,
Palau,2003,1A5B,Oil,,,,,
Palau,2003,1A5B,Natural gas,,,,,
Palau,2003,1A5C,Coal/peat,,,,,
Palau,2003,1A5C,Oil,,,,,
Palau,2003,1A5C,Natural gas,,,,,
Palau,2004,0,,,,,,
Palau,2004,1,,,,,,
Palau,2004,1B,,,,,,
Palau,2004,1B1,,,,,,
Palau,2004,1B1A,,,,,,
Palau,2004,1B1A1,,,,,,
Palau,2004,1B1A11,,,,,,
Palau,2004,1B1A12,,,,,,
Palau,2004,1B1A13,,,,,,
Palau,2004,1B1A14,,,,,,
Palau,2004,1B1A2,,,,,,
Palau,2004,1B1A21,,,,,,
Palau,2004,1B1A22,,,,,,
Palau,2004,1B1B,,,,,,
Palau,2004,1B2,,,,,,
Palau,2004,1B2A,,,,,,
Palau,2004,1B2A1,,,,,,
Palau,2004,1B2A2,,,,,,
Palau,2004,1B2A3,,,,,,
Palau,2004,1B2A31,,,,,,
Palau,2004,1B2A32,,,,,,
Palau,2004,1B2A33,,,,,,
Palau,2004,1B2A34,,,,,,
Palau,2004,1B2A35,,,,,,
Palau,2004,1B2A36,,,,,,
Palau,2004,1B2B,,,,,,
Palau,2004,1B2B1,,,,,,
Palau,2004,1B2B2,,,,,,
Palau,2004,1B2B3,,,,,,
Palau,2004,1B2B31,,,,,,
Palau,2004,1B2B32,,,,,,
Palau,2004,1B2B33,,,,,,
Palau,2004,1B2B34,,,,,,
Palau,2004,1B2B35,,,,,,
Palau,2004,1B2B36,,,,,,
Palau,2004,1B3,,,,,,
Palau,2004,1C,,,,,,
Palau,2004,1C1,,,,,,
Palau,2004,1C1A,,,,,,
Palau,2004,1C1B,,,,,,
Palau,2004,1C1C,,,,,,
Palau,2004,1C2,,,,,,
Palau,2004,1C2A,,,,,,
Palau,2004,1C2B,,,,,,
Palau,2004,1C3,,,,,,
Palau,2004,2,,,,,,
Palau,2004,2A,,,,,,
Palau,2004,2A1,,,,,,
Palau,2004,2A2,,,,,,
Palau,2004,2A3,,,,,,
Palau,2004,2A4,,,,,,
Palau,2004,2A4A,,,,,,
Palau,2004,2A4B,,,,,,
Palau,2004,2A4C,,,,,,
Palau,2004,2A4D,,,,,,
Palau,2004,2B,,,,,,
Palau,2004,2B1,,,,,,
Palau,2004,2B2,,,,,,
Palau,2004,2B3,,,,,,
Palau,2004,2B4,,,,,,
Palau,2004,2B5,,,,,,
Palau,2004,2B6,,,,,,
Palau,2004,2B7,,,,,,
Palau,2004,2B8,,,,,,
Palau,2004,2B8A,,,,,,
Palau,2004,2B8B,,,,,,
Palau,2004,2B8C,,,,,,
Palau,2004,2B8D,,,,,,
Palau,2004,2B8E,,,,,,
Palau,2004,2B8F,,,,,,
Palau,2004,2B9,,,,,,
Palau,2004,2B9A,,,,,,
Palau,2004,2B9B,,,,,,
Palau,2004,2B10,,,,,,
Palau,2004,2C,,,,,,
Palau,2004,2C1,,,,,,
Palau,2004,2C2,,,,,,
Palau,2004,2C3,,,,,,
Palau,2004,2C4,,,,,,
Palau,2004,2C5,,,,,,
Palau,2004,2C6,,,,,,
Palau,2004,2C7,,,,,,
Palau,2004,2D,,,,,,
Palau,2004,2D1,,,,,,
Palau,2004,2D2,,,,,,
Palau,2004,2D3,,,,,,
Palau,2004,2D4,,,,,,
Palau,2004,2E,,,,,,
Palau,2004,20,,,,,,
Palau,2004,200,,,,,,
Palau,2004,2000,,,,,,
Palau,2004,20000,,,,,,
Palau,2004,200000,,,,,,
Palau,2004,2F,,,,,,
Palau,2004,2F1,,,,,,
Palau,2004,2F2,,,,,,
Palau,2004,2F3,,,,,,
Palau,2004,2F4,,,,,,
Palau,2004,2F5,,,,,,
Palau,2004,2F6,,,,,,
Palau,2004,2G,,,,,,
Palau,2004,2G1,,,,,,
Palau,2004,2G2,,,,,,
Palau,2004,2G3,,,,,,
Palau,2004,2G4,,,,,,
Palau,2004,2H,,,,,,
Palau,2004,2H1,,,,,,
Palau,2004,2H2,,,,,,
Palau,2004,2H3,,,,,,
Palau,2004,3,,,,,,
Palau,2004,3A,,,,,,
Palau,2004,3A1,,,,,,
Palau,2004,3A2,,,,,,
Palau,2004,3B,,,,,,
Palau,2004,3B1,,,,,,
Palau,2004,3B1A,,,,,,
Palau,2004,3B1B,,,,,,
Palau,2004,3B2,,,,,,
Palau,2004,3B2A,,,,,,
Palau,2004,3B2B,,,,,,
Palau,2004,3B3,,,,,,
Palau,2004,3B3A,,,,,,
Palau,2004,3B3B,,,,,,
Palau,2004,3B4,,,,,,
Palau,2004,3B4A,,,,,,
Palau,2004,3B4B,,,,,,
Palau,2004,3B5,,,,,,
Palau,2004,3B5A,,,,,,
Palau,2004,3B5B,,,,,,
Palau,2004,3B6,,,,,,
Palau,2004,3B6A,,,,,,
Palau,2004,3B6B,,,,,,
Palau,2004,3B6B1,,,,,,
Palau,2004,3B6B2,,,,,,
Palau,2004,3B6B3,,,,,,
Palau,2004,3B6B4,,,,,,
Palau,2004,3B6B5,,,,,,
Palau,2004,3C,,,,,,
Palau,2004,3C1,,,,,,
Palau,2004,3C2,,,,,,
Palau,2004,3C3,,,,,,
Palau,2004,3C4,,,,,,
Palau,2004,3C5,,,,,,
Palau,2004,3C6,,,,,,
Palau,2004,3C7,,,,,,
Palau,2004,3C8,,,,,,
Palau,2004,3D,,,,,,
Palau,2004,3D1,,,,,,
Palau,2004,3D2,,,,,,
Palau,2004,4,,,,,,
Palau,2004,4A,,,,,,
Palau,2004,4A1,,,,,,
Palau,2004,4A2,,,,,,
Palau,2004,4A3,,,,,,
Palau,2004,4B,,,,,,
Palau,2004,4C,,,,,,
Palau,2004,4C1,,,,,,
Palau,2004,4C2,,,,,,
Palau,2004,4D,,,,,,
Palau,2004,4D1,,,,,,
Palau,2004,4D2,,,,,,
Palau,2004,4E,,,,,,
Palau,2004,5,,,,,,
Palau,2004,5A,,,,,,
Palau,2004,5A1,,,,,,
Palau,2004,5A2,,,,,,
Palau,2004,1A,Coal/peat,,,,,
Palau,2004,1A,Oil,,,,,
Palau,2004,1A,Natural gas,,,,,
Palau,2004,1A1,Coal/peat,,,,,
Palau,2004,1A1,Oil,,,,,
Palau,2004,1A1,Natural gas,,,,,
Palau,2004,1A1A,Coal/peat,,,,,
Palau,2004,1A1A,Oil,,,,,
Palau,2004,1A1A,Natural gas,,,,,
Palau,2004,1A1A1,Coal/peat,,,,,
Palau,2004,1A1A1,Oil,,,,,
Palau,2004,1A1A1,Natural gas,,,,,
Palau,2004,1A1A2,Coal/peat,,,,,
Palau,2004,1A1A2,Oil,,,,,
Palau,2004,1A1A2,Natural gas,,,,,
Palau,2004,1A1A3,Coal/peat,,,,,
Palau,2004,1A1A3,Oil,,,,,
Palau,2004,1A1A3,Natural gas,,,,,
Palau,2004,1A1B,Coal/peat,,,,,
Palau,2004,1A1B,Oil,,,,,
Palau,2004,1A1B,Natural gas,,,,,
Palau,2004,1A1C,Coal/peat,,,,,
Palau,2004,1A1C,Oil,,,,,
Palau,2004,1A1C,Natural gas,,,,,
Palau,2004,1A2,Coal/peat,,,,,
Palau,2004,1A2,Oil,,,,,
Palau,2004,1A2,Natural gas,,,,,
Palau,2004,1A2A,Coal/peat,,,,,
Palau,2004,1A2A,Oil,,,,,
Palau,2004,1A2A,Natural gas,,,,,
Palau,2004,1A2B,Coal/peat,,,,,
Palau,2004,1A2B,Oil,,,,,
Palau,2004,1A2B,Natural gas,,,,,
Palau,2004,1A2C,Coal/peat,,,,,
Palau,2004,1A2C,Oil,,,,,
Palau,2004,1A2C,Natural gas,,,,,
Palau,2004,1A2D,Coal/peat,,,,,
Palau,2004,1A2D,Oil,,,,,
Palau,2004,1A2D,Natural gas,,,,,
Palau,2004,1A2E,Coal/peat,,,,,
Palau,2004,1A2E,Oil,,,,,
Palau,2004,1A2E,Natural gas,,,,,
Palau,2004,1A2F,Coal/peat,,,,,
Palau,2004,1A2F,Oil,,,,,
Palau,2004,1A2F,Natural gas,,,,,
Palau,2004,1A2G,Coal/peat,,,,,
Palau,2004,1A2G,Oil,,,,,
Palau,2004,1A2G,Natural gas,,,,,
Palau,2004,1A2H,Coal/peat,,,,,
Palau,2004,1A2H,Oil,,,,,
Palau,2004,1A2H,Natural gas,,,,,
Palau,2004,1A2I,Coal/peat,,,,,
Palau,2004,1A2I,Oil,,,,,
Palau,2004,1A2I,Natural gas,,,,,
Palau,2004,1A2J,Coal/peat,,,,,
Palau,2004,1A2J,Oil,,,,,
Palau,2004,1A2J,Natural gas,,,,,
Palau,2004,1A2K,Coal/peat,,,,,
Palau,2004,1A2K,Oil,,,,,
Palau,2004,1A2K,Natural gas,,,,,
Palau,2004,1A2L,Coal/peat,,,,,
Palau,2004,1A2L,Oil,,,,,
Palau,2004,1A2L,Natural gas,,,,,
Palau,2004,1A2M,Coal/peat,,,,,
Palau,2004,1A2M,Oil,,,,,
Palau,2004,1A2M,Natural gas,,,,,
Palau,2004,1A3,Coal/peat,,,,,
Palau,2004,1A3,Oil,,,,,
Palau,2004,1A3,Natural gas,,,,,
Palau,2004,1A3A,Coal/peat,,,,,
Palau,2004,1A3A,Oil,,,,,
Palau,2004,1A3A,Natural gas,,,,,
Palau,2004,1A3A1,Coal/peat,,,,,
Palau,2004,1A3A1,Oil,,,,,
Palau,2004,1A3A1,Natural gas,,,,,
Palau,2004,1A3A2,Coal/peat,,,,,
Palau,2004,1A3A2,Oil,,,,,
Palau,2004,1A3A2,Natural gas,,,,,
Palau,2004,1A3B,Coal/peat,,,,,
Palau,2004,1A3B,Oil,,,,,
Palau,2004,1A3B,Natural gas,,,,,
Palau,2004,1A3C,Coal/peat,,,,,
Palau,2004,1A3C,Oil,,,,,
Palau,2004,1A3C,Natural gas,,,,,
Palau,2004,1A3D,Coal/peat,,,,,
Palau,2004,1A3D,Oil,,,,,
Palau,2004,1A3D,Natural gas,,,,,
Palau,2004,1A3D1,Coal/peat,,,,,
Palau,2004,1A3D1,Oil,,,,,
Palau,2004,1A3D1,Natural gas,,,,,
Palau,2004,1A3D2,Coal/peat,,,,,
Palau,2004,1A3D2,Oil,,,,,
Palau,2004,1A3D2,Natural gas,,,,,
Palau,2004,1A3E,Coal/peat,,,,,
Palau,2004,1A3E,Oil,,,,,
Palau,2004,1A3E,Natural gas,,,,,
Palau,2004,1A3E1,Coal/peat,,,,,
Palau,2004,1A3E1,Oil,,,,,
Palau,2004,1A3E1,Natural gas,,,,,
Palau,2004,1A4,Coal/peat,,,,,
Palau,2004,1A4,Oil,,,,,
Palau,2004,1A4,Natural gas,,,,,
Palau,2004,1A4A,Coal/peat,,,,,
Palau,2004,1A4A,Oil,,,,,
Palau,2004,1A4A,Natural gas,,,,,
Palau,2004,1A4B,Coal/peat,,,,,
Palau,2004,1A4B,Oil,,,,,
Palau,2004,1A4B,Natural gas,,,,,
Palau,2004,1A4C,Coal/peat,,,,,
Palau,2004,1A4C,Oil,,,,,
Palau,2004,1A4C,Natural gas,,,,,
Palau,2004,1A4C1,Coal/peat,,,,,
Palau,2004,1A4C1,Oil,,,,,
Palau,2004,1A4C1,Natural gas,,,,,
Palau,2004,1A4C2,Coal/peat,,,,,
Palau,2004,1A4C2,Oil,,,,,
Palau,2004,1A4C2,Natural gas,,,,,
Palau,2004,1A4C3,Coal/peat,,,,,
Palau,2004,1A4C3,Oil,,,,,
Palau,2004,1A4C3,Natural gas,,,,,
Palau,2004,1A5,Coal/peat,,,,,
Palau,2004,1A5,Oil,,,,,
Palau,2004,1A5,Natural gas,,,,,
Palau,2004,1A5A,Coal/peat,,,,,
Palau,2004,1A5A,Oil,,,,,
Palau,2004,1A5A,Natural gas,,,,,
Palau,2004,1A5B,Coal/peat,,,,,
Palau,2004,1A5B,Oil,,,,,
Palau,2004,1A5B,Natural gas,,,,,
Palau,2004,1A5C,Coal/peat,,,,,
Palau,2004,1A5C,Oil,,,,,
Palau,2004,1A5C,Natural gas,,,,,
Palau,2005,0,,,,,,
Palau,2005,1,,,,,,
Palau,2005,1B,,,,,,
Palau,2005,1B1,,,,,,
Palau,2005,1B1A,,,,,,
Palau,2005,1B1A1,,,,,,
Palau,2005,1B1A11,,,,,,
Palau,2005,1B1A12,,,,,,
Palau,2005,1B1A13,,,,,,
Palau,2005,1B1A14,,,,,,
Palau,2005,1B1A2,,,,,,
Palau,2005,1B1A21,,,,,,
Palau,2005,1B1A22,,,,,,
Palau,2005,1B1B,,,,,,
Palau,2005,1B2,,,,,,
Palau,2005,1B2A,,,,,,
Palau,2005,1B2A1,,,,,,
Palau,2005,1B2A2,,,,,,
Palau,2005,1B2A3,,,,,,
Palau,2005,1B2A31,,,,,,
Palau,2005,1B2A32,,,,,,
Palau,2005,1B2A33,,,,,,
Palau,2005,1B2A34,,,,,,
Palau,2005,1B2A35,,,,,,
Palau,2005,1B2A36,,,,,,
Palau,2005,1B2B,,,,,,
Palau,2005,1B2B1,,,,,,
Palau,2005,1B2B2,,,,,,
Palau,2005,1B2B3,,,,,,
Palau,2005,1B2B31,,,,,,
Palau,2005,1B2B32,,,,,,
Palau,2005,1B2B33,,,,,,
Palau,2005,1B2B34,,,,,,
Palau,2005,1B2B35,,,,,,
Palau,2005,1B2B36,,,,,,
Palau,2005,1B3,,,,,,
Palau,2005,1C,,,,,,
Palau,2005,1C1,,,,,,
Palau,2005,1C1A,,,,,,
Palau,2005,1C1B,,,,,,
Palau,2005,1C1C,,,,,,
Palau,2005,1C2,,,,,,
Palau,2005,1C2A,,,,,,
Palau,2005,1C2B,,,,,,
Palau,2005,1C3,,,,,,
Palau,2005,2,,,,,,
Palau,2005,2A,,,,,,
Palau,2005,2A1,,,,,,
Palau,2005,2A2,,,,,,
Palau,2005,2A3,,,,,,
Palau,2005,2A4,,,,,,
Palau,2005,2A4A,,,,,,
Palau,2005,2A4B,,,,,,
Palau,2005,2A4C,,,,,,
Palau,2005,2A4D,,,,,,
Palau,2005,2B,,,,,,
Palau,2005,2B1,,,,,,
Palau,2005,2B2,,,,,,
Palau,2005,2B3,,,,,,
Palau,2005,2B4,,,,,,
Palau,2005,2B5,,,,,,
Palau,2005,2B6,,,,,,
Palau,2005,2B7,,,,,,
Palau,2005,2B8,,,,,,
Palau,2005,2B8A,,,,,,
Palau,2005,2B8B,,,,,,
Palau,2005,2B8C,,,,,,
Palau,2005,2B8D,,,,,,
Palau,2005,2B8E,,,,,,
Palau,2005,2B8F,,,,,,
Palau,2005,2B9,,,,,,
Palau,2005,2B9A,,,,,,
Palau,2005,2B9B,,,,,,
Palau,2005,2B10,,,,,,
Palau,2005,2C,,,,,,
Palau,2005,2C1,,,,,,
Palau,2005,2C2,,,,,,
Palau,2005,2C3,,,,,,
Palau,2005,2C4,,,,,,
Palau,2005,2C5,,,,,,
Palau,2005,2C6,,,,,,
Palau,2005,2C7,,,,,,
Palau,2005,2D,,,,,,
Palau,2005,2D1,,,,,,
Palau,2005,2D2,,,,,,
Palau,2005,2D3,,,,,,
Palau,2005,2D4,,,,,,
Palau,2005,2E,,,,,,
Palau,2005,20,,,,,,
Palau,2005,200,,,,,,
Palau,2005,2000,,,,,,
Palau,2005,20000,,,,,,
Palau,2005,200000,,,,,,
Palau,2005,2F,,,,,,
Palau,2005,2F1,,,,,,
Palau,2005,2F2,,,,,,
Palau,2005,2F3,,,,,,
Palau,2005,2F4,,,,,,
Palau,2005,2F5,,,,,,
Palau,2005,2F6,,,,,,
Palau,2005,2G,,,,,,
Palau,2005,2G1,,,,,,
Palau,2005,2G2,,,,,,
Palau,2005,2G3,,,,,,
Palau,2005,2G4,,,,,,
Palau,2005,2H,,,,,,
Palau,2005,2H1,,,,,,
Palau,2005,2H2,,,,,,
Palau,2005,2H3,,,,,,
Palau,2005,3,,,,,,
Palau,2005,3A,,,,,,
Palau,2005,3A1,,,,,,
Palau,2005,3A2,,,,,,
Palau,2005,3B,,,,,,
Palau,2005,3B1,,,,,,
Palau,2005,3B1A,,,,,,
Palau,2005,3B1B,,,,,,
Palau,2005,3B2,,,,,,
Palau,2005,3B2A,,,,,,
Palau,2005,3B2B,,,,,,
Palau,2005,3B3,,,,,,
Palau,2005,3B3A,,,,,,
Palau,2005,3B3B,,,,,,
Palau,2005,3B4,,,,,,
Palau,2005,3B4A,,,,,,
Palau,2005,3B4B,,,,,,
Palau,2005,3B5,,,,,,
Palau,2005,3B5A,,,,,,
Palau,2005,3B5B,,,,,,
Palau,2005,3B6,,,,,,
Palau,2005,3B6A,,,,,,
Palau,2005,3B6B,,,,,,
Palau,2005,3B6B1,,,,,,
Palau,2005,3B6B2,,,,,,
Palau,2005,3B6B3,,,,,,
Palau,2005,3B6B4,,,,,,
Palau,2005,3B6B5,,,,,,
Palau,2005,3C,,,,,,
Palau,2005,3C1,,,,,,
Palau,2005,3C2,,,,,,
Palau,2005,3C3,,,,,,
Palau,2005,3C4,,,,,,
Palau,2005,3C5,,,,,,
Palau,2005,3C6,,,,,,
Palau,2005,3C7,,,,,,
Palau,2005,3C8,,,,,,
Palau,2005,3D,,,,,,
Palau,2005,3D1,,,,,,
Palau,2005,3D2,,,,,,
Palau,2005,4,,,,,,
Palau,2005,4A,,,,,,
Palau,2005,4A1,,,,,,
Palau,2005,4A2,,,,,,
Palau,2005,4A3,,,,,,
Palau,2005,4B,,,,,,
Palau,2005,4C,,,,,,
Palau,2005,4C1,,,,,,
Palau,2005,4C2,,,,,,
Palau,2005,4D,,,,,,
Palau,2005,4D1,,,,,,
Palau,2005,4D2,,,,,,
Palau,2005,4E,,,,,,
Palau,2005,5,,,,,,
Palau,2005,5A,,,,,,
Palau,2005,5A1,,,,,,
Palau,2005,5A2,,,,,,
Palau,2005,1A,Coal/peat,,,,,
Palau,2005,1A,Oil,,,,,
Palau,2005,1A,Natural gas,,,,,
Palau,2005,1A1,Coal/peat,,,,,
Palau,2005,1A1,Oil,,,,,
Palau,2005,1A1,Natural gas,,,,,
Palau,2005,1A1A,Coal/peat,,,,,
Palau,2005,1A1A,Oil,,,,,
Palau,2005,1A1A,Natural gas,,,,,
Palau,2005,1A1A1,Coal/peat,,,,,
Palau,2005,1A1A1,Oil,,,,,
Palau,2005,1A1A1,Natural gas,,,,,
Palau,2005,1A1A2,Coal/peat,,,,,
Palau,2005,1A1A2,Oil,,,,,
Palau,2005,1A1A2,Natural gas,,,,,
Palau,2005,1A1A3,Coal/peat,,,,,
Palau,2005,1A1A3,Oil,,,,,
Palau,2005,1A1A3,Natural gas,,,,,
Palau,2005,1A1B,Coal/peat,,,,,
Palau,2005,1A1B,Oil,,,,,
Palau,2005,1A1B,Natural gas,,,,,
Palau,2005,1A1C,Coal/peat,,,,,
Palau,2005,1A1C,Oil,,,,,
Palau,2005,1A1C,Natural gas,,,,,
Palau,2005,1A2,Coal/peat,,,,,
Palau,2005,1A2,Oil,,,,,
Palau,2005,1A2,Natural gas,,,,,
Palau,2005,1A2A,Coal/peat,,,,,
Palau,2005,1A2A,Oil,,,,,
Palau,2005,1A2A,Natural gas,,,,,
Palau,2005,1A2B,Coal/peat,,,,,
Palau,2005,1A2B,Oil,,,,,
Palau,2005,1A2B,Natural gas,,,,,
Palau,2005,1A2C,Coal/peat,,,,,
Palau,2005,1A2C,Oil,,,,,
Palau,2005,1A2C,Natural gas,,,,,
Palau,2005,1A2D,Coal/peat,,,,,
Palau,2005,1A2D,Oil,,,,,
Palau,2005,1A2D,Natural gas,,,,,
Palau,2005,1A2E,Coal/peat,,,,,
Palau,2005,1A2E,Oil,,,,,
Palau,2005,1A2E,Natural gas,,,,,
Palau,2005,1A2F,Coal/peat,,,,,
Palau,2005,1A2F,Oil,,,,,
Palau,2005,1A2F,Natural gas,,,,,
