Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Ethiopia,2014,3B2B,,,,,,
Ethiopia,2014,3B3,,,,,,
Ethiopia,2014,3B3A,,,,,,
Ethiopia,2014,3B3B,,,,,,
Ethiopia,2014,3B4,,,,,,
Ethiopia,2014,3B4A,,,,,,
Ethiopia,2014,3B4B,,,,,,
Ethiopia,2014,3B5,,,,,,
Ethiopia,2014,3B5A,,,,,,
Ethiopia,2014,3B5B,,,,,,
Ethiopia,2014,3B6,,,,,,
Ethiopia,2014,3B6A,,,,,,
Ethiopia,2014,3B6B,,,,,,
Ethiopia,2014,3B6B1,,,,,,
Ethiopia,2014,3B6B2,,,,,,
Ethiopia,2014,3B6B3,,,,,,
Ethiopia,2014,3B6B4,,,,,,
Ethiopia,2014,3B6B5,,,,,,
Ethiopia,2014,3C,,,,,,
Ethiopia,2014,3C1,,,,,,
Ethiopia,2014,3C2,,,,,,
Ethiopia,2014,3C3,,,,,,
Ethiopia,2014,3C4,,,,,,
Ethiopia,2014,3C5,,,,,,
Ethiopia,2014,3C6,,,,,,
Ethiopia,2014,3C7,,,,,,
Ethiopia,2014,3C8,,,,,,
Ethiopia,2014,3D,,,,,,
Ethiopia,2014,3D1,,,,,,
Ethiopia,2014,3D2,,,,,,
Ethiopia,2014,4,,,,,,
Ethiopia,2014,4A,,,,,,
Ethiopia,2014,4A1,,,,,,
Ethiopia,2014,4A2,,,,,,
Ethiopia,2014,4A3,,,,,,
Ethiopia,2014,4B,,,,,,
Ethiopia,2014,4C,,,,,,
Ethiopia,2014,4C1,,,,,,
Ethiopia,2014,4C2,,,,,,
Ethiopia,2014,4D,,,,,,
Ethiopia,2014,4D1,,,,,,
Ethiopia,2014,4D2,,,,,,
Ethiopia,2014,4E,,,,,,
Ethiopia,2014,5,,,,,,
Ethiopia,2014,5A,,,,,,
Ethiopia,2014,5A1,,,,,,
Ethiopia,2014,5A2,,,,,,
Ethiopia,2014,1A,Coal/peat,,,,,
Ethiopia,2014,1A,Oil,,,,,
Ethiopia,2014,1A,Natural gas,,,,,
Ethiopia,2014,1A1,Coal/peat,,,,,
Ethiopia,2014,1A1,Oil,,,,,
Ethiopia,2014,1A1,Natural gas,,,,,
Ethiopia,2014,1A1A,Coal/peat,,,,,
Ethiopia,2014,1A1A,Oil,,,,,
Ethiopia,2014,1A1A,Natural gas,,,,,
Ethiopia,2014,1A1A1,Coal/peat,,,,,
Ethiopia,2014,1A1A1,Oil,,,,,
Ethiopia,2014,1A1A1,Natural gas,,,,,
Ethiopia,2014,1A1A2,Coal/peat,,,,,
Ethiopia,2014,1A1A2,Oil,,,,,
Ethiopia,2014,1A1A2,Natural gas,,,,,
Ethiopia,2014,1A1A3,Coal/peat,,,,,
Ethiopia,2014,1A1A3,Oil,,,,,
Ethiopia,2014,1A1A3,Natural gas,,,,,
Ethiopia,2014,1A1B,Coal/peat,,,,,
Ethiopia,2014,1A1B,Oil,,,,,
Ethiopia,2014,1A1B,Natural gas,,,,,
Ethiopia,2014,1A1C,Coal/peat,,,,,
Ethiopia,2014,1A1C,Oil,,,,,
Ethiopia,2014,1A1C,Natural gas,,,,,
Ethiopia,2014,1A2,Coal/peat,,,,,
Ethiopia,2014,1A2,Oil,,,,,
Ethiopia,2014,1A2,Natural gas,,,,,
Ethiopia,2014,1A2A,Coal/peat,,,,,
Ethiopia,2014,1A2A,Oil,,,,,
Ethiopia,2014,1A2A,Natural gas,,,,,
Ethiopia,2014,1A2B,Coal/peat,,,,,
Ethiopia,2014,1A2B,Oil,,,,,
Ethiopia,2014,1A2B,Natural gas,,,,,
Ethiopia,2014,1A2C,Coal/peat,,,,,
Ethiopia,2014,1A2C,Oil,,,,,
Ethiopia,2014,1A2C,Natural gas,,,,,
Ethiopia,2014,1A2D,Coal/peat,,,,,
Ethiopia,2014,1A2D,Oil,,,,,
Ethiopia,2014,1A2D,Natural gas,,,,,
Ethiopia,2014,1A2E,Coal/peat,,,,,
Ethiopia,2014,1A2E,Oil,,,,,
Ethiopia,2014,1A2E,Natural gas,,,,,
Ethiopia,2014,1A2F,Coal/peat,,,,,
Ethiopia,2014,1A2F,Oil,,,,,
Ethiopia,2014,1A2F,Natural gas,,,,,
Ethiopia,2014,1A2G,Coal/peat,,,,,
Ethiopia,2014,1A2G,Oil,,,,,
Ethiopia,2014,1A2G,Natural gas,,,,,
Ethiopia,2014,1A2H,Coal/peat,,,,,
Ethiopia,2014,1A2H,Oil,,,,,
Ethiopia,2014,1A2H,Natural gas,,,,,
Ethiopia,2014,1A2I,Coal/peat,,,,,
Ethiopia,2014,1A2I,Oil,,,,,
Ethiopia,2014,1A2I,Natural gas,,,,,
Ethiopia,2014,1A2J,Coal/peat,,,,,
Ethiopia,2014,1A2J,Oil,,,,,
Ethiopia,2014,1A2J,Natural gas,,,,,
Ethiopia,2014,1A2K,Coal/peat,,,,,
Ethiopia,2014,1A2K,Oil,,,,,
Ethiopia,2014,1A2K,Natural gas,,,,,
Ethiopia,2014,1A2L,Coal/peat,,,,,
Ethiopia,2014,1A2L,Oil,,,,,
Ethiopia,2014,1A2L,Natural gas,,,,,
Ethiopia,2014,1A2M,Coal/peat,,,,,
Ethiopia,2014,1A2M,Oil,,,,,
Ethiopia,2014,1A2M,Natural gas,,,,,
Ethiopia,2014,1A3,Coal/peat,,,,,
Ethiopia,2014,1A3,Oil,,,,,
Ethiopia,2014,1A3,Natural gas,,,,,
Ethiopia,2014,1A3A,Coal/peat,,,,,
Ethiopia,2014,1A3A,Oil,,,,,
Ethiopia,2014,1A3A,Natural gas,,,,,
Ethiopia,2014,1A3A1,Coal/peat,,,,,
Ethiopia,2014,1A3A1,Oil,,,,,
Ethiopia,2014,1A3A1,Natural gas,,,,,
Ethiopia,2014,1A3A2,Coal/peat,,,,,
Ethiopia,2014,1A3A2,Oil,,,,,
Ethiopia,2014,1A3A2,Natural gas,,,,,
Ethiopia,2014,1A3B,Coal/peat,,,,,
Ethiopia,2014,1A3B,Oil,,,,,
Ethiopia,2014,1A3B,Natural gas,,,,,
Ethiopia,2014,1A3C,Coal/peat,,,,,
Ethiopia,2014,1A3C,Oil,,,,,
Ethiopia,2014,1A3C,Natural gas,,,,,
Ethiopia,2014,1A3D,Coal/peat,,,,,
Ethiopia,2014,1A3D,Oil,,,,,
Ethiopia,2014,1A3D,Natural gas,,,,,
Ethiopia,2014,1A3D1,Coal/peat,,,,,
Ethiopia,2014,1A3D1,Oil,,,,,
Ethiopia,2014,1A3D1,Natural gas,,,,,
Ethiopia,2014,1A3D2,Coal/peat,,,,,
Ethiopia,2014,1A3D2,Oil,,,,,
Ethiopia,2014,1A3D2,Natural gas,,,,,
Ethiopia,2014,1A3E,Coal/peat,,,,,
Ethiopia,2014,1A3E,Oil,,,,,
Ethiopia,2014,1A3E,Natural gas,,,,,
Ethiopia,2014,1A3E1,Coal/peat,,,,,
Ethiopia,2014,1A3E1,Oil,,,,,
Ethiopia,2014,1A3E1,Natural gas,,,,,
Ethiopia,2014,1A4,Coal/peat,,,,,
Ethiopia,2014,1A4,Oil,,,,,
Ethiopia,2014,1A4,Natural gas,,,,,
Ethiopia,2014,1A4A,Coal/peat,,,,,
Ethiopia,2014,1A4A,Oil,,,,,
Ethiopia,2014,1A4A,Natural gas,,,,,
Ethiopia,2014,1A4B,Coal/peat,,,,,
Ethiopia,2014,1A4B,Oil,,,,,
Ethiopia,2014,1A4B,Natural gas,,,,,
Ethiopia,2014,1A4C,Coal/peat,,,,,
Ethiopia,2014,1A4C,Oil,,,,,
Ethiopia,2014,1A4C,Natural gas,,,,,
Ethiopia,2014,1A4C1,Coal/peat,,,,,
Ethiopia,2014,1A4C1,Oil,,,,,
Ethiopia,2014,1A4C1,Natural gas,,,,,
Ethiopia,2014,1A4C2,Coal/peat,,,,,
Ethiopia,2014,1A4C2,Oil,,,,,
Ethiopia,2014,1A4C2,Natural gas,,,,,
Ethiopia,2014,1A4C3,Coal/peat,,,,,
Ethiopia,2014,1A4C3,Oil,,,,,
Ethiopia,2014,1A4C3,Natural gas,,,,,
Ethiopia,2014,1A5,Coal/peat,,,,,
Ethiopia,2014,1A5,Oil,,,,,
Ethiopia,2014,1A5,Natural gas,,,,,
Ethiopia,2014,1A5A,Coal/peat,,,,,
Ethiopia,2014,1A5A,Oil,,,,,
Ethiopia,2014,1A5A,Natural gas,,,,,
Ethiopia,2014,1A5B,Coal/peat,,,,,
Ethiopia,2014,1A5B,Oil,,,,,
Ethiopia,2014,1A5B,Natural gas,,,,,
Ethiopia,2014,1A5C,Coal/peat,,,,,
Ethiopia,2014,1A5C,Oil,,,,,
Ethiopia,2014,1A5C,Natural gas,,,,,
Ethiopia,2015,0,,,,,,
Ethiopia,2015,1,,,,,,
Ethiopia,2015,1B,,,,,,
Ethiopia,2015,1B1,,,,,,
Ethiopia,2015,1B1A,,,,,,
Ethiopia,2015,1B1A1,,,,,,
Ethiopia,2015,1B1A11,,,,,,
Ethiopia,2015,1B1A12,,,,,,
Ethiopia,2015,1B1A13,,,,,,
Ethiopia,2015,1B1A14,,,,,,
Ethiopia,2015,1B1A2,,,,,,
Ethiopia,2015,1B1A21,,,,,,
Ethiopia,2015,1B1A22,,,,,,
Ethiopia,2015,1B1B,,,,,,
Ethiopia,2015,1B2,,,,,,
Ethiopia,2015,1B2A,,,,,,
Ethiopia,2015,1B2A1,,,,,,
Ethiopia,2015,1B2A2,,,,,,
Ethiopia,2015,1B2A3,,,,,,
Ethiopia,2015,1B2A31,,,,,,
Ethiopia,2015,1B2A32,,,,,,
Ethiopia,2015,1B2A33,,,,,,
Ethiopia,2015,1B2A34,,,,,,
Ethiopia,2015,1B2A35,,,,,,
Ethiopia,2015,1B2A36,,,,,,
Ethiopia,2015,1B2B,,,,,,
Ethiopia,2015,1B2B1,,,,,,
Ethiopia,2015,1B2B2,,,,,,
Ethiopia,2015,1B2B3,,,,,,
Ethiopia,2015,1B2B31,,,,,,
Ethiopia,2015,1B2B32,,,,,,
Ethiopia,2015,1B2B33,,,,,,
Ethiopia,2015,1B2B34,,,,,,
Ethiopia,2015,1B2B35,,,,,,
Ethiopia,2015,1B2B36,,,,,,
Ethiopia,2015,1B3,,,,,,
Ethiopia,2015,1C,,,,,,
Ethiopia,2015,1C1,,,,,,
Ethiopia,2015,1C1A,,,,,,
Ethiopia,2015,1C1B,,,,,,
Ethiopia,2015,1C1C,,,,,,
Ethiopia,2015,1C2,,,,,,
Ethiopia,2015,1C2A,,,,,,
Ethiopia,2015,1C2B,,,,,,
Ethiopia,2015,1C3,,,,,,
Ethiopia,2015,2,,,,,,
Ethiopia,2015,2A,,,,,,
Ethiopia,2015,2A1,,,,,,
Ethiopia,2015,2A2,,,,,,
Ethiopia,2015,2A3,,,,,,
Ethiopia,2015,2A4,,,,,,
Ethiopia,2015,2A4A,,,,,,
Ethiopia,2015,2A4B,,,,,,
Ethiopia,2015,2A4C,,,,,,
Ethiopia,2015,2A4D,,,,,,
Ethiopia,2015,2B,,,,,,
Ethiopia,2015,2B1,,,,,,
Ethiopia,2015,2B2,,,,,,
Ethiopia,2015,2B3,,,,,,
Ethiopia,2015,2B4,,,,,,
Ethiopia,2015,2B5,,,,,,
Ethiopia,2015,2B6,,,,,,
Ethiopia,2015,2B7,,,,,,
Ethiopia,2015,2B8,,,,,,
Ethiopia,2015,2B8A,,,,,,
Ethiopia,2015,2B8B,,,,,,
Ethiopia,2015,2B8C,,,,,,
Ethiopia,2015,2B8D,,,,,,
Ethiopia,2015,2B8E,,,,,,
Ethiopia,2015,2B8F,,,,,,
Ethiopia,2015,2B9,,,,,,
Ethiopia,2015,2B9A,,,,,,
Ethiopia,2015,2B9B,,,,,,
Ethiopia,2015,2B10,,,,,,
Ethiopia,2015,2C,,,,,,
Ethiopia,2015,2C1,,,,,,
Ethiopia,2015,2C2,,,,,,
Ethiopia,2015,2C3,,,,,,
Ethiopia,2015,2C4,,,,,,
Ethiopia,2015,2C5,,,,,,
Ethiopia,2015,2C6,,,,,,
Ethiopia,2015,2C7,,,,,,
Ethiopia,2015,2D,,,,,,
Ethiopia,2015,2D1,,,,,,
Ethiopia,2015,2D2,,,,,,
Ethiopia,2015,2D3,,,,,,
Ethiopia,2015,2D4,,,,,,
Ethiopia,2015,2E,,,,,,
Ethiopia,2015,20,,,,,,
Ethiopia,2015,200,,,,,,
Ethiopia,2015,2000,,,,,,
Ethiopia,2015,20000,,,,,,
Ethiopia,2015,200000,,,,,,
Ethiopia,2015,2F,,,,,,
Ethiopia,2015,2F1,,,,,,
Ethiopia,2015,2F2,,,,,,
Ethiopia,2015,2F3,,,,,,
Ethiopia,2015,2F4,,,,,,
Ethiopia,2015,2F5,,,,,,
Ethiopia,2015,2F6,,,,,,
Ethiopia,2015,2G,,,,,,
Ethiopia,2015,2G1,,,,,,
Ethiopia,2015,2G2,,,,,,
Ethiopia,2015,2G3,,,,,,
Ethiopia,2015,2G4,,,,,,
Ethiopia,2015,2H,,,,,,
Ethiopia,2015,2H1,,,,,,
Ethiopia,2015,2H2,,,,,,
Ethiopia,2015,2H3,,,,,,
Ethiopia,2015,3,,,,,,
Ethiopia,2015,3A,,,,,,
Ethiopia,2015,3A1,,,,,,
Ethiopia,2015,3A2,,,,,,
Ethiopia,2015,3B,,,,,,
Ethiopia,2015,3B1,,,,,,
Ethiopia,2015,3B1A,,,,,,
Ethiopia,2015,3B1B,,,,,,
Ethiopia,2015,3B2,,,,,,
Ethiopia,2015,3B2A,,,,,,
Ethiopia,2015,3B2B,,,,,,
Ethiopia,2015,3B3,,,,,,
Ethiopia,2015,3B3A,,,,,,
Ethiopia,2015,3B3B,,,,,,
Ethiopia,2015,3B4,,,,,,
Ethiopia,2015,3B4A,,,,,,
Ethiopia,2015,3B4B,,,,,,
Ethiopia,2015,3B5,,,,,,
Ethiopia,2015,3B5A,,,,,,
Ethiopia,2015,3B5B,,,,,,
Ethiopia,2015,3B6,,,,,,
Ethiopia,2015,3B6A,,,,,,
Ethiopia,2015,3B6B,,,,,,
Ethiopia,2015,3B6B1,,,,,,
Ethiopia,2015,3B6B2,,,,,,
Ethiopia,2015,3B6B3,,,,,,
Ethiopia,2015,3B6B4,,,,,,
Ethiopia,2015,3B6B5,,,,,,
Ethiopia,2015,3C,,,,,,
Ethiopia,2015,3C1,,,,,,
Ethiopia,2015,3C2,,,,,,
Ethiopia,2015,3C3,,,,,,
Ethiopia,2015,3C4,,,,,,
Ethiopia,2015,3C5,,,,,,
Ethiopia,2015,3C6,,,,,,
Ethiopia,2015,3C7,,,,,,
Ethiopia,2015,3C8,,,,,,
Ethiopia,2015,3D,,,,,,
Ethiopia,2015,3D1,,,,,,
Ethiopia,2015,3D2,,,,,,
Ethiopia,2015,4,,,,,,
Ethiopia,2015,4A,,,,,,
Ethiopia,2015,4A1,,,,,,
Ethiopia,2015,4A2,,,,,,
Ethiopia,2015,4A3,,,,,,
Ethiopia,2015,4B,,,,,,
Ethiopia,2015,4C,,,,,,
Ethiopia,2015,4C1,,,,,,
Ethiopia,2015,4C2,,,,,,
Ethiopia,2015,4D,,,,,,
Ethiopia,2015,4D1,,,,,,
Ethiopia,2015,4D2,,,,,,
Ethiopia,2015,4E,,,,,,
Ethiopia,2015,5,,,,,,
Ethiopia,2015,5A,,,,,,
Ethiopia,2015,5A1,,,,,,
Ethiopia,2015,5A2,,,,,,
Ethiopia,2015,1A,Coal/peat,,,,,
Ethiopia,2015,1A,Oil,,,,,
Ethiopia,2015,1A,Natural gas,,,,,
Ethiopia,2015,1A1,Coal/peat,,,,,
Ethiopia,2015,1A1,Oil,,,,,
Ethiopia,2015,1A1,Natural gas,,,,,
Ethiopia,2015,1A1A,Coal/peat,,,,,
Ethiopia,2015,1A1A,Oil,,,,,
Ethiopia,2015,1A1A,Natural gas,,,,,
Ethiopia,2015,1A1A1,Coal/peat,,,,,
Ethiopia,2015,1A1A1,Oil,,,,,
Ethiopia,2015,1A1A1,Natural gas,,,,,
Ethiopia,2015,1A1A2,Coal/peat,,,,,
Ethiopia,2015,1A1A2,Oil,,,,,
Ethiopia,2015,1A1A2,Natural gas,,,,,
Ethiopia,2015,1A1A3,Coal/peat,,,,,
Ethiopia,2015,1A1A3,Oil,,,,,
Ethiopia,2015,1A1A3,Natural gas,,,,,
Ethiopia,2015,1A1B,Coal/peat,,,,,
Ethiopia,2015,1A1B,Oil,,,,,
Ethiopia,2015,1A1B,Natural gas,,,,,
Ethiopia,2015,1A1C,Coal/peat,,,,,
Ethiopia,2015,1A1C,Oil,,,,,
Ethiopia,2015,1A1C,Natural gas,,,,,
Ethiopia,2015,1A2,Coal/peat,,,,,
Ethiopia,2015,1A2,Oil,,,,,
Ethiopia,2015,1A2,Natural gas,,,,,
Ethiopia,2015,1A2A,Coal/peat,,,,,
Ethiopia,2015,1A2A,Oil,,,,,
Ethiopia,2015,1A2A,Natural gas,,,,,
Ethiopia,2015,1A2B,Coal/peat,,,,,
Ethiopia,2015,1A2B,Oil,,,,,
Ethiopia,2015,1A2B,Natural gas,,,,,
Ethiopia,2015,1A2C,Coal/peat,,,,,
Ethiopia,2015,1A2C,Oil,,,,,
Ethiopia,2015,1A2C,Natural gas,,,,,
Ethiopia,2015,1A2D,Coal/peat,,,,,
Ethiopia,2015,1A2D,Oil,,,,,
Ethiopia,2015,1A2D,Natural gas,,,,,
Ethiopia,2015,1A2E,Coal/peat,,,,,
Ethiopia,2015,1A2E,Oil,,,,,
Ethiopia,2015,1A2E,Natural gas,,,,,
Ethiopia,2015,1A2F,Coal/peat,,,,,
Ethiopia,2015,1A2F,Oil,,,,,
Ethiopia,2015,1A2F,Natural gas,,,,,
Ethiopia,2015,1A2G,Coal/peat,,,,,
Ethiopia,2015,1A2G,Oil,,,,,
Ethiopia,2015,1A2G,Natural gas,,,,,
Ethiopia,2015,1A2H,Coal/peat,,,,,
Ethiopia,2015,1A2H,Oil,,,,,
Ethiopia,2015,1A2H,Natural gas,,,,,
Ethiopia,2015,1A2I,Coal/peat,,,,,
Ethiopia,2015,1A2I,Oil,,,,,
Ethiopia,2015,1A2I,Natural gas,,,,,
Ethiopia,2015,1A2J,Coal/peat,,,,,
Ethiopia,2015,1A2J,Oil,,,,,
Ethiopia,2015,1A2J,Natural gas,,,,,
Ethiopia,2015,1A2K,Coal/peat,,,,,
Ethiopia,2015,1A2K,Oil,,,,,
Ethiopia,2015,1A2K,Natural gas,,,,,
Ethiopia,2015,1A2L,Coal/peat,,,,,
Ethiopia,2015,1A2L,Oil,,,,,
Ethiopia,2015,1A2L,Natural gas,,,,,
Ethiopia,2015,1A2M,Coal/peat,,,,,
Ethiopia,2015,1A2M,Oil,,,,,
Ethiopia,2015,1A2M,Natural gas,,,,,
Ethiopia,2015,1A3,Coal/peat,,,,,
Ethiopia,2015,1A3,Oil,,,,,
Ethiopia,2015,1A3,Natural gas,,,,,
Ethiopia,2015,1A3A,Coal/peat,,,,,
Ethiopia,2015,1A3A,Oil,,,,,
Ethiopia,2015,1A3A,Natural gas,,,,,
Ethiopia,2015,1A3A1,Coal/peat,,,,,
Ethiopia,2015,1A3A1,Oil,,,,,
Ethiopia,2015,1A3A1,Natural gas,,,,,
Ethiopia,2015,1A3A2,Coal/peat,,,,,
Ethiopia,2015,1A3A2,Oil,,,,,
Ethiopia,2015,1A3A2,Natural gas,,,,,
Ethiopia,2015,1A3B,Coal/peat,,,,,
Ethiopia,2015,1A3B,Oil,,,,,
Ethiopia,2015,1A3B,Natural gas,,,,,
Ethiopia,2015,1A3C,Coal/peat,,,,,
Ethiopia,2015,1A3C,Oil,,,,,
Ethiopia,2015,1A3C,Natural gas,,,,,
Ethiopia,2015,1A3D,Coal/peat,,,,,
Ethiopia,2015,1A3D,Oil,,,,,
Ethiopia,2015,1A3D,Natural gas,,,,,
Ethiopia,2015,1A3D1,Coal/peat,,,,,
Ethiopia,2015,1A3D1,Oil,,,,,
Ethiopia,2015,1A3D1,Natural gas,,,,,
Ethiopia,2015,1A3D2,Coal/peat,,,,,
Ethiopia,2015,1A3D2,Oil,,,,,
Ethiopia,2015,1A3D2,Natural gas,,,,,
Ethiopia,2015,1A3E,Coal/peat,,,,,
Ethiopia,2015,1A3E,Oil,,,,,
Ethiopia,2015,1A3E,Natural gas,,,,,
Ethiopia,2015,1A3E1,Coal/peat,,,,,
Ethiopia,2015,1A3E1,Oil,,,,,
Ethiopia,2015,1A3E1,Natural gas,,,,,
Ethiopia,2015,1A4,Coal/peat,,,,,
Ethiopia,2015,1A4,Oil,,,,,
Ethiopia,2015,1A4,Natural gas,,,,,
Ethiopia,2015,1A4A,Coal/peat,,,,,
Ethiopia,2015,1A4A,Oil,,,,,
Ethiopia,2015,1A4A,Natural gas,,,,,
Ethiopia,2015,1A4B,Coal/peat,,,,,
Ethiopia,2015,1A4B,Oil,,,,,
Ethiopia,2015,1A4B,Natural gas,,,,,
Ethiopia,2015,1A4C,Coal/peat,,,,,
Ethiopia,2015,1A4C,Oil,,,,,
Ethiopia,2015,1A4C,Natural gas,,,,,
Ethiopia,2015,1A4C1,Coal/peat,,,,,
Ethiopia,2015,1A4C1,Oil,,,,,
Ethiopia,2015,1A4C1,Natural gas,,,,,
Ethiopia,2015,1A4C2,Coal/peat,,,,,
Ethiopia,2015,1A4C2,Oil,,,,,
Ethiopia,2015,1A4C2,Natural gas,,,,,
Ethiopia,2015,1A4C3,Coal/peat,,,,,
Ethiopia,2015,1A4C3,Oil,,,,,
Ethiopia,2015,1A4C3,Natural gas,,,,,
Ethiopia,2015,1A5,Coal/peat,,,,,
Ethiopia,2015,1A5,Oil,,,,,
Ethiopia,2015,1A5,Natural gas,,,,,
Ethiopia,2015,1A5A,Coal/peat,,,,,
Ethiopia,2015,1A5A,Oil,,,,,
Ethiopia,2015,1A5A,Natural gas,,,,,
Ethiopia,2015,1A5B,Coal/peat,,,,,
Ethiopia,2015,1A5B,Oil,,,,,
Ethiopia,2015,1A5B,Natural gas,,,,,
Ethiopia,2015,1A5C,Coal/peat,,,,,
Ethiopia,2015,1A5C,Oil,,,,,
Ethiopia,2015,1A5C,Natural gas,,,,,
Ethiopia,2016,0,,,,,,
Ethiopia,2016,1,,,,,,
Ethiopia,2016,1B,,,,,,
Ethiopia,2016,1B1,,,,,,
Ethiopia,2016,1B1A,,,,,,
Ethiopia,2016,1B1A1,,,,,,
Ethiopia,2016,1B1A11,,,,,,
Ethiopia,2016,1B1A12,,,,,,
Ethiopia,2016,1B1A13,,,,,,
Ethiopia,2016,1B1A14,,,,,,
Ethiopia,2016,1B1A2,,,,,,
Ethiopia,2016,1B1A21,,,,,,
Ethiopia,2016,1B1A22,,,,,,
Ethiopia,2016,1B1B,,,,,,
Ethiopia,2016,1B2,,,,,,
Ethiopia,2016,1B2A,,,,,,
Ethiopia,2016,1B2A1,,,,,,
Ethiopia,2016,1B2A2,,,,,,
Ethiopia,2016,1B2A3,,,,,,
Ethiopia,2016,1B2A31,,,,,,
Ethiopia,2016,1B2A32,,,,,,
Ethiopia,2016,1B2A33,,,,,,
Ethiopia,2016,1B2A34,,,,,,
Ethiopia,2016,1B2A35,,,,,,
Ethiopia,2016,1B2A36,,,,,,
Ethiopia,2016,1B2B,,,,,,
Ethiopia,2016,1B2B1,,,,,,
Ethiopia,2016,1B2B2,,,,,,
Ethiopia,2016,1B2B3,,,,,,
Ethiopia,2016,1B2B31,,,,,,
Ethiopia,2016,1B2B32,,,,,,
Ethiopia,2016,1B2B33,,,,,,
Ethiopia,2016,1B2B34,,,,,,
Ethiopia,2016,1B2B35,,,,,,
Ethiopia,2016,1B2B36,,,,,,
Ethiopia,2016,1B3,,,,,,
Ethiopia,2016,1C,,,,,,
Ethiopia,2016,1C1,,,,,,
Ethiopia,2016,1C1A,,,,,,
Ethiopia,2016,1C1B,,,,,,
Ethiopia,2016,1C1C,,,,,,
Ethiopia,2016,1C2,,,,,,
Ethiopia,2016,1C2A,,,,,,
Ethiopia,2016,1C2B,,,,,,
Ethiopia,2016,1C3,,,,,,
Ethiopia,2016,2,,,,,,
Ethiopia,2016,2A,,,,,,
Ethiopia,2016,2A1,,,,,,
Ethiopia,2016,2A2,,,,,,
Ethiopia,2016,2A3,,,,,,
Ethiopia,2016,2A4,,,,,,
Ethiopia,2016,2A4A,,,,,,
Ethiopia,2016,2A4B,,,,,,
Ethiopia,2016,2A4C,,,,,,
Ethiopia,2016,2A4D,,,,,,
Ethiopia,2016,2B,,,,,,
Ethiopia,2016,2B1,,,,,,
Ethiopia,2016,2B2,,,,,,
Ethiopia,2016,2B3,,,,,,
Ethiopia,2016,2B4,,,,,,
Ethiopia,2016,2B5,,,,,,
Ethiopia,2016,2B6,,,,,,
Ethiopia,2016,2B7,,,,,,
Ethiopia,2016,2B8,,,,,,
Ethiopia,2016,2B8A,,,,,,
Ethiopia,2016,2B8B,,,,,,
Ethiopia,2016,2B8C,,,,,,
Ethiopia,2016,2B8D,,,,,,
Ethiopia,2016,2B8E,,,,,,
Ethiopia,2016,2B8F,,,,,,
Ethiopia,2016,2B9,,,,,,
Ethiopia,2016,2B9A,,,,,,
Ethiopia,2016,2B9B,,,,,,
Ethiopia,2016,2B10,,,,,,
Ethiopia,2016,2C,,,,,,
Ethiopia,2016,2C1,,,,,,
Ethiopia,2016,2C2,,,,,,
Ethiopia,2016,2C3,,,,,,
Ethiopia,2016,2C4,,,,,,
Ethiopia,2016,2C5,,,,,,
Ethiopia,2016,2C6,,,,,,
Ethiopia,2016,2C7,,,,,,
Ethiopia,2016,2D,,,,,,
Ethiopia,2016,2D1,,,,,,
Ethiopia,2016,2D2,,,,,,
Ethiopia,2016,2D3,,,,,,
Ethiopia,2016,2D4,,,,,,
Ethiopia,2016,2E,,,,,,
Ethiopia,2016,20,,,,,,
Ethiopia,2016,200,,,,,,
Ethiopia,2016,2000,,,,,,
Ethiopia,2016,20000,,,,,,
Ethiopia,2016,200000,,,,,,
Ethiopia,2016,2F,,,,,,
Ethiopia,2016,2F1,,,,,,
Ethiopia,2016,2F2,,,,,,
Ethiopia,2016,2F3,,,,,,
Ethiopia,2016,2F4,,,,,,
Ethiopia,2016,2F5,,,,,,
Ethiopia,2016,2F6,,,,,,
Ethiopia,2016,2G,,,,,,
Ethiopia,2016,2G1,,,,,,
Ethiopia,2016,2G2,,,,,,
Ethiopia,2016,2G3,,,,,,
Ethiopia,2016,2G4,,,,,,
Ethiopia,2016,2H,,,,,,
Ethiopia,2016,2H1,,,,,,
Ethiopia,2016,2H2,,,,,,
Ethiopia,2016,2H3,,,,,,
Ethiopia,2016,3,,,,,,
Ethiopia,2016,3A,,,,,,
Ethiopia,2016,3A1,,,,,,
Ethiopia,2016,3A2,,,,,,
Ethiopia,2016,3B,,,,,,
Ethiopia,2016,3B1,,,,,,
Ethiopia,2016,3B1A,,,,,,
Ethiopia,2016,3B1B,,,,,,
Ethiopia,2016,3B2,,,,,,
Ethiopia,2016,3B2A,,,,,,
Ethiopia,2016,3B2B,,,,,,
Ethiopia,2016,3B3,,,,,,
Ethiopia,2016,3B3A,,,,,,
Ethiopia,2016,3B3B,,,,,,
Ethiopia,2016,3B4,,,,,,
Ethiopia,2016,3B4A,,,,,,
Ethiopia,2016,3B4B,,,,,,
Ethiopia,2016,3B5,,,,,,
Ethiopia,2016,3B5A,,,,,,
Ethiopia,2016,3B5B,,,,,,
Ethiopia,2016,3B6,,,,,,
Ethiopia,2016,3B6A,,,,,,
Ethiopia,2016,3B6B,,,,,,
Ethiopia,2016,3B6B1,,,,,,
Ethiopia,2016,3B6B2,,,,,,
Ethiopia,2016,3B6B3,,,,,,
Ethiopia,2016,3B6B4,,,,,,
