Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Sweden,2006,1A3,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3D2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A3E1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4A,Coal/peat,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4A,Oil,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4A,Natural gas,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4B,Coal/peat,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4B,Oil,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4B,Natural gas,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C1,Coal/peat,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,Report(SMF-CT[2011]);,
Sweden,2006,1A4C1,Oil,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,Report(SMF-CT[2011]);,
Sweden,2006,1A4C1,Natural gas,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,Report(SMF-CT[2011]);,
Sweden,2006,1A4C2,Coal/peat,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C2,Oil,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C2,Natural gas,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels",,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C3,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C3,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A4C3,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5B,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5B,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5B,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5C,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5C,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2006,1A5C,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,0,,,,,,
Sweden,2007,1,,,,,,
Sweden,2007,1B,,,,,,
Sweden,2007,1B1,,,,,,
Sweden,2007,1B1A,,,,,,
Sweden,2007,1B1A1,,,,,,
Sweden,2007,1B1A11,,,,,,
Sweden,2007,1B1A12,,,,,,
Sweden,2007,1B1A13,,,,,,
Sweden,2007,1B1A14,,,,,,
Sweden,2007,1B1A2,,,,,,
Sweden,2007,1B1A21,,,,,,
Sweden,2007,1B1A22,,,,,,
Sweden,2007,1B1B,,,,,,
Sweden,2007,1B2,,,,,,
Sweden,2007,1B2A,,,,,,
Sweden,2007,1B2A1,,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels and hence not fugitive emissions",,,,
Sweden,2007,1B2A2,,,,,,
Sweden,2007,1B2A3,,,,,,
Sweden,2007,1B2A31,,,,,,
Sweden,2007,1B2A32,,,,,,
Sweden,2007,1B2A33,,,,,,
Sweden,2007,1B2A34,,,,,,
Sweden,2007,1B2A35,,,,,,
Sweden,2007,1B2A36,,,,,,
Sweden,2007,1B2B,,,,,,
Sweden,2007,1B2B1,,,,,,
Sweden,2007,1B2B2,,,,,,
Sweden,2007,1B2B3,,,,,,
Sweden,2007,1B2B31,,,,,,
Sweden,2007,1B2B32,,,,,,
Sweden,2007,1B2B33,,,,,,
Sweden,2007,1B2B34,,,,,,
Sweden,2007,1B2B35,,,,,,
Sweden,2007,1B2B36,,,,,,
Sweden,2007,1B3,,,,,,
Sweden,2007,1C,,,,,,
Sweden,2007,1C1,,,,,,
Sweden,2007,1C1A,,,,,,
Sweden,2007,1C1B,,,,,,
Sweden,2007,1C1C,,,,,,
Sweden,2007,1C2,,,,,,
Sweden,2007,1C2A,,,,,,
Sweden,2007,1C2B,,,,,,
Sweden,2007,1C3,,,,,,
Sweden,2007,2,,,,,,
Sweden,2007,2A,,,,,,
Sweden,2007,2A1,,"Report(SMF-CT[2011]),DB(OECD-EP[2017]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels and hence not industrial processes emissions",,,,
Sweden,2007,2A2,,,,,,
Sweden,2007,2A3,,,,,,
Sweden,2007,2A4,,,,,,
Sweden,2007,2A4A,,,,,,
Sweden,2007,2A4B,,,,,,
Sweden,2007,2A4C,,,,,,
Sweden,2007,2A4D,,,,,,
Sweden,2007,2B,,,,,,
Sweden,2007,2B1,,,,,,
Sweden,2007,2B2,,,,,,
Sweden,2007,2B3,,,,,,
Sweden,2007,2B4,,,,,,
Sweden,2007,2B5,,,,,,
Sweden,2007,2B6,,,,,,
Sweden,2007,2B7,,,,,,
Sweden,2007,2B8,,,,,,
Sweden,2007,2B8A,,,,,,
Sweden,2007,2B8B,,,,,,
Sweden,2007,2B8C,,,,,,
Sweden,2007,2B8D,,,,,,
Sweden,2007,2B8E,,,,,,
Sweden,2007,2B8F,,,,,,
Sweden,2007,2B9,,,,,,
Sweden,2007,2B9A,,,,,,
Sweden,2007,2B9B,,,,,,
Sweden,2007,2B10,,,,,,
Sweden,2007,2C,,,,,,
Sweden,2007,2C1,,,,,,
Sweden,2007,2C2,,,,,,
Sweden,2007,2C3,,,,,,
Sweden,2007,2C4,,,,,,
Sweden,2007,2C5,,,,,,
Sweden,2007,2C6,,,,,,
Sweden,2007,2C7,,,,,,
Sweden,2007,2D,,,,,,
Sweden,2007,2D1,,,,,,
Sweden,2007,2D2,,,,,,
Sweden,2007,2D3,,,,,,
Sweden,2007,2D4,,,,,,
Sweden,2007,2E,,,,,,
Sweden,2007,20,,,,,,
Sweden,2007,200,,,,,,
Sweden,2007,2000,,,,,,
Sweden,2007,20000,,,,,,
Sweden,2007,200000,,,,,,
Sweden,2007,2F,,,,,,
Sweden,2007,2F1,,,,,,
Sweden,2007,2F2,,,,,,
Sweden,2007,2F3,,,,,,
Sweden,2007,2F4,,,,,,
Sweden,2007,2F5,,,,,,
Sweden,2007,2F6,,,,,,
Sweden,2007,2G,,,,,,
Sweden,2007,2G1,,,,,,
Sweden,2007,2G2,,,,,,
Sweden,2007,2G3,,,,,,
Sweden,2007,2G4,,,,,,
Sweden,2007,2H,,,,,,
Sweden,2007,2H1,,,,,,
Sweden,2007,2H2,,,,,,
Sweden,2007,2H3,,,,,,
Sweden,2007,3,,,,,,
Sweden,2007,3A,,,,,,
Sweden,2007,3A1,,,,,,
Sweden,2007,3A2,,,,,,
Sweden,2007,3B,,,,,,
Sweden,2007,3B1,,,,,,
Sweden,2007,3B1A,,,,,,
Sweden,2007,3B1B,,,,,,
Sweden,2007,3B2,,,,,,
Sweden,2007,3B2A,,,,,,
Sweden,2007,3B2B,,,,,,
Sweden,2007,3B3,,,,,,
Sweden,2007,3B3A,,,,,,
Sweden,2007,3B3B,,,,,,
Sweden,2007,3B4,,,,,,
Sweden,2007,3B4A,,,,,,
Sweden,2007,3B4B,,,,,,
Sweden,2007,3B5,,,,,,
Sweden,2007,3B5A,,,,,,
Sweden,2007,3B5B,,,,,,
Sweden,2007,3B6,,,,,,
Sweden,2007,3B6A,,,,,,
Sweden,2007,3B6B,,,,,,
Sweden,2007,3B6B1,,,,,,
Sweden,2007,3B6B2,,,,,,
Sweden,2007,3B6B3,,,,,,
Sweden,2007,3B6B4,,,,,,
Sweden,2007,3B6B5,,,,,,
Sweden,2007,3C,,,,,,
Sweden,2007,3C1,,,,,,
Sweden,2007,3C2,,,,,,
Sweden,2007,3C3,,,,,,
Sweden,2007,3C4,,,,,,
Sweden,2007,3C5,,,,,,
Sweden,2007,3C6,,,,,,
Sweden,2007,3C7,,,,,,
Sweden,2007,3C8,,,,,,
Sweden,2007,3D,,,,,,
Sweden,2007,3D1,,,,,,
Sweden,2007,3D2,,,,,,
Sweden,2007,4,,,,,,
Sweden,2007,4A,,,,,,
Sweden,2007,4A1,,,,,,
Sweden,2007,4A2,,,,,,
Sweden,2007,4A3,,,,,,
Sweden,2007,4B,,,,,,
Sweden,2007,4C,,,,,,
Sweden,2007,4C1,,,,,,
Sweden,2007,4C2,,,,,,
Sweden,2007,4D,,,,,,
Sweden,2007,4D1,,,,,,
Sweden,2007,4D2,,,,,,
Sweden,2007,4E,,,,,,
Sweden,2007,5,,,,,,
Sweden,2007,5A,,,,,,
Sweden,2007,5A1,,,,,,
Sweden,2007,5A2,,,,,,
Sweden,2007,1A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1A,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1A,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1A,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,
Sweden,2007,1A1A1,Coal/peat,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A1,Oil,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A1,Natural gas,Report(SMF-CT[2011]); underlying principle of the Swedish CO2 tax is that it applies to motor and heating fuels,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A2,Coal/peat,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A2,Oil,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A2,Natural gas,,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A3,Coal/peat,DB(OECD-EP[2017]); heat power plants get full exemption,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A3,Oil,DB(OECD-EP[2017]); heat power plants get full exemption,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
Sweden,2007,1A1A3,Natural gas,DB(OECD-EP[2017]); heat power plants get full exemption,,Report(IEA-EPT[2018]); own calculations based on IEA EPT tax rate and WRI conversion factors,,; own computations based on Bloomberg data - yearly arithmetic average of futures prices - all days in year of maturity
