jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Durango,2009,3A2,,,,,,
Durango,2009,3B,,,,,,
Durango,2009,3B1,,,,,,
Durango,2009,3B1A,,,,,,
Durango,2009,3B1B,,,,,,
Durango,2009,3B2,,,,,,
Durango,2009,3B2A,,,,,,
Durango,2009,3B2B,,,,,,
Durango,2009,3B3,,,,,,
Durango,2009,3B3A,,,,,,
Durango,2009,3B3B,,,,,,
Durango,2009,3B4,,,,,,
Durango,2009,3B4A,,,,,,
Durango,2009,3B4B,,,,,,
Durango,2009,3B5,,,,,,
Durango,2009,3B5A,,,,,,
Durango,2009,3B5B,,,,,,
Durango,2009,3B6,,,,,,
Durango,2009,3B6A,,,,,,
Durango,2009,3B6B,,,,,,
Durango,2009,3B6B1,,,,,,
Durango,2009,3B6B2,,,,,,
Durango,2009,3B6B3,,,,,,
Durango,2009,3B6B4,,,,,,
Durango,2009,3B6B5,,,,,,
Durango,2009,3C,,,,,,
Durango,2009,3C1,,,,,,
Durango,2009,3C2,,,,,,
Durango,2009,3C3,,,,,,
Durango,2009,3C4,,,,,,
Durango,2009,3C5,,,,,,
Durango,2009,3C6,,,,,,
Durango,2009,3C7,,,,,,
Durango,2009,3C8,,,,,,
Durango,2009,3D,,,,,,
Durango,2009,3D1,,,,,,
Durango,2009,3D2,,,,,,
Durango,2009,4A,,,,,,
Durango,2009,4A1,,,,,,
Durango,2009,4A2,,,,,,
Durango,2009,4A3,,,,,,
Durango,2009,4B,,,,,,
Durango,2009,4C,,,,,,
Durango,2009,4C1,,,,,,
Durango,2009,4C2,,,,,,
Durango,2009,4D,,,,,,
Durango,2009,4D1,,,,,,
Durango,2009,4D2,,,,,,
Durango,2009,4E,,,,,,
Durango,2009,5A,,,,,,
Durango,2009,5A1,,,,,,
Durango,2009,5A2,,,,,,
Durango,2010,0,,,,,,
Durango,2010,1,,,,,,
Durango,2010,2,,,,,,
Durango,2010,3,,,,,,
Durango,2010,4,,,,,,
Durango,2010,5,,,,,,
Durango,2010,1A,Coal,,,,,
Durango,2010,1A,Natural gas,,,,,
Durango,2010,1A,Oil,,,,,
Durango,2010,1A1,Coal,,,,,
Durango,2010,1A1,Natural gas,,,,,
Durango,2010,1A1,Oil,,,,,
Durango,2010,1A1A,Coal,,,,,
Durango,2010,1A1A,Natural gas,,,,,
Durango,2010,1A1A,Oil,,,,,
Durango,2010,1A1A1,Coal,,,,,
Durango,2010,1A1A1,Natural gas,,,,,
Durango,2010,1A1A1,Oil,,,,,
Durango,2010,1A1A2,Coal,,,,,
Durango,2010,1A1A2,Natural gas,,,,,
Durango,2010,1A1A2,Oil,,,,,
Durango,2010,1A1A3,Coal,,,,,
Durango,2010,1A1A3,Natural gas,,,,,
Durango,2010,1A1A3,Oil,,,,,
Durango,2010,1A1B,Coal,,,,,
Durango,2010,1A1B,Natural gas,,,,,
Durango,2010,1A1B,Oil,,,,,
Durango,2010,1A1C,Coal,,,,,
Durango,2010,1A1C,Natural gas,,,,,
Durango,2010,1A1C,Oil,,,,,
Durango,2010,1A2,Coal,,,,,
Durango,2010,1A2,Natural gas,,,,,
Durango,2010,1A2,Oil,,,,,
Durango,2010,1A2A,Coal,,,,,
Durango,2010,1A2A,Natural gas,,,,,
Durango,2010,1A2A,Oil,,,,,
Durango,2010,1A2B,Coal,,,,,
Durango,2010,1A2B,Natural gas,,,,,
Durango,2010,1A2B,Oil,,,,,
Durango,2010,1A2C,Coal,,,,,
Durango,2010,1A2C,Natural gas,,,,,
Durango,2010,1A2C,Oil,,,,,
Durango,2010,1A2D,Coal,,,,,
Durango,2010,1A2D,Natural gas,,,,,
Durango,2010,1A2D,Oil,,,,,
Durango,2010,1A2E,Coal,,,,,
Durango,2010,1A2E,Natural gas,,,,,
Durango,2010,1A2E,Oil,,,,,
Durango,2010,1A2F,Coal,,,,,
Durango,2010,1A2F,Natural gas,,,,,
Durango,2010,1A2F,Oil,,,,,
Durango,2010,1A2G,Coal,,,,,
Durango,2010,1A2G,Natural gas,,,,,
Durango,2010,1A2G,Oil,,,,,
Durango,2010,1A2H,Coal,,,,,
Durango,2010,1A2H,Natural gas,,,,,
Durango,2010,1A2H,Oil,,,,,
Durango,2010,1A2I,Coal,,,,,
Durango,2010,1A2I,Natural gas,,,,,
Durango,2010,1A2I,Oil,,,,,
Durango,2010,1A2J,Coal,,,,,
Durango,2010,1A2J,Natural gas,,,,,
Durango,2010,1A2J,Oil,,,,,
Durango,2010,1A2K,Coal,,,,,
Durango,2010,1A2K,Natural gas,,,,,
Durango,2010,1A2K,Oil,,,,,
Durango,2010,1A2L,Coal,,,,,
Durango,2010,1A2L,Natural gas,,,,,
Durango,2010,1A2L,Oil,,,,,
Durango,2010,1A2M,Coal,,,,,
Durango,2010,1A2M,Natural gas,,,,,
Durango,2010,1A2M,Oil,,,,,
Durango,2010,1A3,Coal,,,,,
Durango,2010,1A3,Natural gas,,,,,
Durango,2010,1A3,Oil,,,,,
Durango,2010,1A3A,Coal,,,,,
Durango,2010,1A3A,Natural gas,,,,,
Durango,2010,1A3A,Oil,,,,,
Durango,2010,1A3A1,Coal,,,,,
Durango,2010,1A3A1,Natural gas,,,,,
Durango,2010,1A3A1,Oil,,,,,
Durango,2010,1A3A2,Coal,,,,,
Durango,2010,1A3A2,Natural gas,,,,,
Durango,2010,1A3A2,Oil,,,,,
Durango,2010,1A3B,Coal,,,,,
Durango,2010,1A3B,Natural gas,,,,,
Durango,2010,1A3B,Oil,,,,,
Durango,2010,1A3C,Coal,,,,,
Durango,2010,1A3C,Natural gas,,,,,
Durango,2010,1A3C,Oil,,,,,
Durango,2010,1A3D,Coal,,,,,
Durango,2010,1A3D,Natural gas,,,,,
Durango,2010,1A3D,Oil,,,,,
Durango,2010,1A3D1,Coal,,,,,
Durango,2010,1A3D1,Natural gas,,,,,
Durango,2010,1A3D1,Oil,,,,,
Durango,2010,1A3D2,Coal,,,,,
Durango,2010,1A3D2,Natural gas,,,,,
Durango,2010,1A3D2,Oil,,,,,
Durango,2010,1A3E,Coal,,,,,
Durango,2010,1A3E,Natural gas,,,,,
Durango,2010,1A3E,Oil,,,,,
Durango,2010,1A3E1,Coal,,,,,
Durango,2010,1A3E1,Natural gas,,,,,
Durango,2010,1A3E1,Oil,,,,,
Durango,2010,1A4,Coal,,,,,
Durango,2010,1A4,Natural gas,,,,,
Durango,2010,1A4,Oil,,,,,
Durango,2010,1A4A,Coal,,,,,
Durango,2010,1A4A,Natural gas,,,,,
Durango,2010,1A4A,Oil,,,,,
Durango,2010,1A4B,Coal,,,,,
Durango,2010,1A4B,Natural gas,,,,,
Durango,2010,1A4B,Oil,,,,,
Durango,2010,1A4C,Coal,,,,,
Durango,2010,1A4C,Natural gas,,,,,
Durango,2010,1A4C,Oil,,,,,
Durango,2010,1A4C1,Coal,,,,,
Durango,2010,1A4C1,Natural gas,,,,,
Durango,2010,1A4C1,Oil,,,,,
Durango,2010,1A4C2,Coal,,,,,
Durango,2010,1A4C2,Natural gas,,,,,
Durango,2010,1A4C2,Oil,,,,,
Durango,2010,1A4C3,Coal,,,,,
Durango,2010,1A4C3,Natural gas,,,,,
Durango,2010,1A4C3,Oil,,,,,
Durango,2010,1A5,Coal,,,,,
Durango,2010,1A5,Natural gas,,,,,
Durango,2010,1A5,Oil,,,,,
Durango,2010,1A5A,Coal,,,,,
Durango,2010,1A5A,Natural gas,,,,,
Durango,2010,1A5A,Oil,,,,,
Durango,2010,1A5B,Coal,,,,,
Durango,2010,1A5B,Natural gas,,,,,
Durango,2010,1A5B,Oil,,,,,
Durango,2010,1A5C,Coal,,,,,
Durango,2010,1A5C,Natural gas,,,,,
Durango,2010,1A5C,Oil,,,,,
Durango,2010,1B,,,,,,
Durango,2010,1B1,,,,,,
Durango,2010,1B1A,,,,,,
Durango,2010,1B1A1,,,,,,
Durango,2010,1B1A11,,,,,,
Durango,2010,1B1A12,,,,,,
Durango,2010,1B1A13,,,,,,
Durango,2010,1B1A14,,,,,,
Durango,2010,1B1A2,,,,,,
Durango,2010,1B1A21,,,,,,
Durango,2010,1B1A22,,,,,,
Durango,2010,1B1B,,,,,,
Durango,2010,1B2,,,,,,
Durango,2010,1B2A,,,,,,
Durango,2010,1B2A1,,,,,,
Durango,2010,1B2A2,,,,,,
Durango,2010,1B2A3,,,,,,
Durango,2010,1B2A31,,,,,,
Durango,2010,1B2A32,,,,,,
Durango,2010,1B2A33,,,,,,
Durango,2010,1B2A34,,,,,,
Durango,2010,1B2A35,,,,,,
Durango,2010,1B2A36,,,,,,
Durango,2010,1B2B,,,,,,
Durango,2010,1B2B1,,,,,,
Durango,2010,1B2B2,,,,,,
Durango,2010,1B2B3,,,,,,
Durango,2010,1B2B31,,,,,,
Durango,2010,1B2B32,,,,,,
Durango,2010,1B2B33,,,,,,
Durango,2010,1B2B34,,,,,,
Durango,2010,1B2B35,,,,,,
Durango,2010,1B2B36,,,,,,
Durango,2010,1B3,,,,,,
Durango,2010,1C,,,,,,
Durango,2010,1C1,,,,,,
Durango,2010,1C1A,,,,,,
Durango,2010,1C1B,,,,,,
Durango,2010,1C1C,,,,,,
Durango,2010,1C2,,,,,,
Durango,2010,1C2A,,,,,,
Durango,2010,1C2B,,,,,,
Durango,2010,1C3,,,,,,
Durango,2010,2A,,,,,,
Durango,2010,2A1,,,,,,
Durango,2010,2A2,,,,,,
Durango,2010,2A3,,,,,,
Durango,2010,2A4,,,,,,
Durango,2010,2A4A,,,,,,
Durango,2010,2A4B,,,,,,
Durango,2010,2A4C,,,,,,
Durango,2010,2A4D,,,,,,
Durango,2010,2B,,,,,,
Durango,2010,2B1,,,,,,
Durango,2010,2B10,,,,,,
Durango,2010,2B2,,,,,,
Durango,2010,2B3,,,,,,
Durango,2010,2B4,,,,,,
Durango,2010,2B5,,,,,,
Durango,2010,2B6,,,,,,
Durango,2010,2B7,,,,,,
Durango,2010,2B8,,,,,,
Durango,2010,2B8A,,,,,,
Durango,2010,2B8B,,,,,,
Durango,2010,2B8C,,,,,,
Durango,2010,2B8D,,,,,,
Durango,2010,2B8E,,,,,,
Durango,2010,2B8F,,,,,,
Durango,2010,2B9,,,,,,
Durango,2010,2B9A,,,,,,
Durango,2010,2B9B,,,,,,
Durango,2010,2C,,,,,,
Durango,2010,2C1,,,,,,
Durango,2010,2C2,,,,,,
Durango,2010,2C3,,,,,,
Durango,2010,2C4,,,,,,
Durango,2010,2C5,,,,,,
Durango,2010,2C6,,,,,,
Durango,2010,2C7,,,,,,
Durango,2010,2D,,,,,,
Durango,2010,2D1,,,,,,
Durango,2010,2D2,,,,,,
Durango,2010,2D3,,,,,,
Durango,2010,2D4,,,,,,
Durango,2010,2E,,,,,,
Durango,2010,2E1,,,,,,
Durango,2010,2E2,,,,,,
Durango,2010,2E3,,,,,,
Durango,2010,2E4,,,,,,
Durango,2010,2E5,,,,,,
Durango,2010,2F,,,,,,
Durango,2010,2F1,,,,,,
Durango,2010,2F2,,,,,,
Durango,2010,2F3,,,,,,
Durango,2010,2F4,,,,,,
Durango,2010,2F5,,,,,,
Durango,2010,2F6,,,,,,
Durango,2010,2G,,,,,,
Durango,2010,2G1,,,,,,
Durango,2010,2G2,,,,,,
Durango,2010,2G3,,,,,,
Durango,2010,2G4,,,,,,
Durango,2010,2H,,,,,,
Durango,2010,2H1,,,,,,
Durango,2010,2H2,,,,,,
Durango,2010,2H3,,,,,,
Durango,2010,3A,,,,,,
Durango,2010,3A1,,,,,,
Durango,2010,3A2,,,,,,
Durango,2010,3B,,,,,,
Durango,2010,3B1,,,,,,
Durango,2010,3B1A,,,,,,
Durango,2010,3B1B,,,,,,
Durango,2010,3B2,,,,,,
Durango,2010,3B2A,,,,,,
Durango,2010,3B2B,,,,,,
Durango,2010,3B3,,,,,,
Durango,2010,3B3A,,,,,,
Durango,2010,3B3B,,,,,,
Durango,2010,3B4,,,,,,
Durango,2010,3B4A,,,,,,
Durango,2010,3B4B,,,,,,
Durango,2010,3B5,,,,,,
Durango,2010,3B5A,,,,,,
Durango,2010,3B5B,,,,,,
Durango,2010,3B6,,,,,,
Durango,2010,3B6A,,,,,,
Durango,2010,3B6B,,,,,,
Durango,2010,3B6B1,,,,,,
Durango,2010,3B6B2,,,,,,
Durango,2010,3B6B3,,,,,,
Durango,2010,3B6B4,,,,,,
Durango,2010,3B6B5,,,,,,
Durango,2010,3C,,,,,,
Durango,2010,3C1,,,,,,
Durango,2010,3C2,,,,,,
Durango,2010,3C3,,,,,,
Durango,2010,3C4,,,,,,
Durango,2010,3C5,,,,,,
Durango,2010,3C6,,,,,,
Durango,2010,3C7,,,,,,
Durango,2010,3C8,,,,,,
Durango,2010,3D,,,,,,
Durango,2010,3D1,,,,,,
Durango,2010,3D2,,,,,,
Durango,2010,4A,,,,,,
Durango,2010,4A1,,,,,,
Durango,2010,4A2,,,,,,
Durango,2010,4A3,,,,,,
Durango,2010,4B,,,,,,
Durango,2010,4C,,,,,,
Durango,2010,4C1,,,,,,
Durango,2010,4C2,,,,,,
Durango,2010,4D,,,,,,
Durango,2010,4D1,,,,,,
Durango,2010,4D2,,,,,,
Durango,2010,4E,,,,,,
Durango,2010,5A,,,,,,
Durango,2010,5A1,,,,,,
Durango,2010,5A2,,,,,,
Durango,2011,0,,,,,,
Durango,2011,1,,,,,,
Durango,2011,2,,,,,,
Durango,2011,3,,,,,,
Durango,2011,4,,,,,,
Durango,2011,5,,,,,,
Durango,2011,1A,Coal,,,,,
Durango,2011,1A,Natural gas,,,,,
Durango,2011,1A,Oil,,,,,
Durango,2011,1A1,Coal,,,,,
Durango,2011,1A1,Natural gas,,,,,
Durango,2011,1A1,Oil,,,,,
Durango,2011,1A1A,Coal,,,,,
Durango,2011,1A1A,Natural gas,,,,,
Durango,2011,1A1A,Oil,,,,,
Durango,2011,1A1A1,Coal,,,,,
Durango,2011,1A1A1,Natural gas,,,,,
Durango,2011,1A1A1,Oil,,,,,
Durango,2011,1A1A2,Coal,,,,,
Durango,2011,1A1A2,Natural gas,,,,,
Durango,2011,1A1A2,Oil,,,,,
Durango,2011,1A1A3,Coal,,,,,
Durango,2011,1A1A3,Natural gas,,,,,
Durango,2011,1A1A3,Oil,,,,,
Durango,2011,1A1B,Coal,,,,,
Durango,2011,1A1B,Natural gas,,,,,
Durango,2011,1A1B,Oil,,,,,
Durango,2011,1A1C,Coal,,,,,
Durango,2011,1A1C,Natural gas,,,,,
Durango,2011,1A1C,Oil,,,,,
Durango,2011,1A2,Coal,,,,,
Durango,2011,1A2,Natural gas,,,,,
Durango,2011,1A2,Oil,,,,,
Durango,2011,1A2A,Coal,,,,,
Durango,2011,1A2A,Natural gas,,,,,
Durango,2011,1A2A,Oil,,,,,
Durango,2011,1A2B,Coal,,,,,
Durango,2011,1A2B,Natural gas,,,,,
Durango,2011,1A2B,Oil,,,,,
Durango,2011,1A2C,Coal,,,,,
Durango,2011,1A2C,Natural gas,,,,,
Durango,2011,1A2C,Oil,,,,,
Durango,2011,1A2D,Coal,,,,,
Durango,2011,1A2D,Natural gas,,,,,
Durango,2011,1A2D,Oil,,,,,
Durango,2011,1A2E,Coal,,,,,
Durango,2011,1A2E,Natural gas,,,,,
Durango,2011,1A2E,Oil,,,,,
Durango,2011,1A2F,Coal,,,,,
Durango,2011,1A2F,Natural gas,,,,,
Durango,2011,1A2F,Oil,,,,,
Durango,2011,1A2G,Coal,,,,,
Durango,2011,1A2G,Natural gas,,,,,
Durango,2011,1A2G,Oil,,,,,
Durango,2011,1A2H,Coal,,,,,
Durango,2011,1A2H,Natural gas,,,,,
Durango,2011,1A2H,Oil,,,,,
Durango,2011,1A2I,Coal,,,,,
Durango,2011,1A2I,Natural gas,,,,,
Durango,2011,1A2I,Oil,,,,,
Durango,2011,1A2J,Coal,,,,,
Durango,2011,1A2J,Natural gas,,,,,
Durango,2011,1A2J,Oil,,,,,
Durango,2011,1A2K,Coal,,,,,
Durango,2011,1A2K,Natural gas,,,,,
Durango,2011,1A2K,Oil,,,,,
Durango,2011,1A2L,Coal,,,,,
Durango,2011,1A2L,Natural gas,,,,,
Durango,2011,1A2L,Oil,,,,,
Durango,2011,1A2M,Coal,,,,,
Durango,2011,1A2M,Natural gas,,,,,
Durango,2011,1A2M,Oil,,,,,
Durango,2011,1A3,Coal,,,,,
Durango,2011,1A3,Natural gas,,,,,
Durango,2011,1A3,Oil,,,,,
Durango,2011,1A3A,Coal,,,,,
Durango,2011,1A3A,Natural gas,,,,,
Durango,2011,1A3A,Oil,,,,,
Durango,2011,1A3A1,Coal,,,,,
Durango,2011,1A3A1,Natural gas,,,,,
Durango,2011,1A3A1,Oil,,,,,
Durango,2011,1A3A2,Coal,,,,,
Durango,2011,1A3A2,Natural gas,,,,,
Durango,2011,1A3A2,Oil,,,,,
Durango,2011,1A3B,Coal,,,,,
Durango,2011,1A3B,Natural gas,,,,,
Durango,2011,1A3B,Oil,,,,,
Durango,2011,1A3C,Coal,,,,,
Durango,2011,1A3C,Natural gas,,,,,
Durango,2011,1A3C,Oil,,,,,
Durango,2011,1A3D,Coal,,,,,
Durango,2011,1A3D,Natural gas,,,,,
Durango,2011,1A3D,Oil,,,,,
Durango,2011,1A3D1,Coal,,,,,
Durango,2011,1A3D1,Natural gas,,,,,
Durango,2011,1A3D1,Oil,,,,,
Durango,2011,1A3D2,Coal,,,,,
Durango,2011,1A3D2,Natural gas,,,,,
Durango,2011,1A3D2,Oil,,,,,
Durango,2011,1A3E,Coal,,,,,
Durango,2011,1A3E,Natural gas,,,,,
Durango,2011,1A3E,Oil,,,,,
Durango,2011,1A3E1,Coal,,,,,
Durango,2011,1A3E1,Natural gas,,,,,
Durango,2011,1A3E1,Oil,,,,,
Durango,2011,1A4,Coal,,,,,
Durango,2011,1A4,Natural gas,,,,,
Durango,2011,1A4,Oil,,,,,
Durango,2011,1A4A,Coal,,,,,
Durango,2011,1A4A,Natural gas,,,,,
Durango,2011,1A4A,Oil,,,,,
Durango,2011,1A4B,Coal,,,,,
Durango,2011,1A4B,Natural gas,,,,,
Durango,2011,1A4B,Oil,,,,,
Durango,2011,1A4C,Coal,,,,,
Durango,2011,1A4C,Natural gas,,,,,
Durango,2011,1A4C,Oil,,,,,
Durango,2011,1A4C1,Coal,,,,,
Durango,2011,1A4C1,Natural gas,,,,,
Durango,2011,1A4C1,Oil,,,,,
Durango,2011,1A4C2,Coal,,,,,
Durango,2011,1A4C2,Natural gas,,,,,
Durango,2011,1A4C2,Oil,,,,,
Durango,2011,1A4C3,Coal,,,,,
Durango,2011,1A4C3,Natural gas,,,,,
Durango,2011,1A4C3,Oil,,,,,
Durango,2011,1A5,Coal,,,,,
Durango,2011,1A5,Natural gas,,,,,
Durango,2011,1A5,Oil,,,,,
Durango,2011,1A5A,Coal,,,,,
Durango,2011,1A5A,Natural gas,,,,,
Durango,2011,1A5A,Oil,,,,,
Durango,2011,1A5B,Coal,,,,,
Durango,2011,1A5B,Natural gas,,,,,
Durango,2011,1A5B,Oil,,,,,
Durango,2011,1A5C,Coal,,,,,
Durango,2011,1A5C,Natural gas,,,,,
Durango,2011,1A5C,Oil,,,,,
Durango,2011,1B,,,,,,
Durango,2011,1B1,,,,,,
Durango,2011,1B1A,,,,,,
Durango,2011,1B1A1,,,,,,
Durango,2011,1B1A11,,,,,,
Durango,2011,1B1A12,,,,,,
Durango,2011,1B1A13,,,,,,
Durango,2011,1B1A14,,,,,,
Durango,2011,1B1A2,,,,,,
Durango,2011,1B1A21,,,,,,
Durango,2011,1B1A22,,,,,,
Durango,2011,1B1B,,,,,,
Durango,2011,1B2,,,,,,
Durango,2011,1B2A,,,,,,
Durango,2011,1B2A1,,,,,,
Durango,2011,1B2A2,,,,,,
Durango,2011,1B2A3,,,,,,
Durango,2011,1B2A31,,,,,,
Durango,2011,1B2A32,,,,,,
Durango,2011,1B2A33,,,,,,
Durango,2011,1B2A34,,,,,,
Durango,2011,1B2A35,,,,,,
Durango,2011,1B2A36,,,,,,
Durango,2011,1B2B,,,,,,
Durango,2011,1B2B1,,,,,,
Durango,2011,1B2B2,,,,,,
Durango,2011,1B2B3,,,,,,
Durango,2011,1B2B31,,,,,,
Durango,2011,1B2B32,,,,,,
Durango,2011,1B2B33,,,,,,
Durango,2011,1B2B34,,,,,,
Durango,2011,1B2B35,,,,,,
Durango,2011,1B2B36,,,,,,
Durango,2011,1B3,,,,,,
Durango,2011,1C,,,,,,
Durango,2011,1C1,,,,,,
Durango,2011,1C1A,,,,,,
Durango,2011,1C1B,,,,,,
Durango,2011,1C1C,,,,,,
Durango,2011,1C2,,,,,,
Durango,2011,1C2A,,,,,,
Durango,2011,1C2B,,,,,,
Durango,2011,1C3,,,,,,
Durango,2011,2A,,,,,,
Durango,2011,2A1,,,,,,
Durango,2011,2A2,,,,,,
Durango,2011,2A3,,,,,,
Durango,2011,2A4,,,,,,
Durango,2011,2A4A,,,,,,
Durango,2011,2A4B,,,,,,
Durango,2011,2A4C,,,,,,
Durango,2011,2A4D,,,,,,
Durango,2011,2B,,,,,,
Durango,2011,2B1,,,,,,
Durango,2011,2B10,,,,,,
Durango,2011,2B2,,,,,,
Durango,2011,2B3,,,,,,
Durango,2011,2B4,,,,,,
Durango,2011,2B5,,,,,,
Durango,2011,2B6,,,,,,
Durango,2011,2B7,,,,,,
Durango,2011,2B8,,,,,,
Durango,2011,2B8A,,,,,,
Durango,2011,2B8B,,,,,,
Durango,2011,2B8C,,,,,,
Durango,2011,2B8D,,,,,,
Durango,2011,2B8E,,,,,,
Durango,2011,2B8F,,,,,,
Durango,2011,2B9,,,,,,
Durango,2011,2B9A,,,,,,
Durango,2011,2B9B,,,,,,
Durango,2011,2C,,,,,,
Durango,2011,2C1,,,,,,
Durango,2011,2C2,,,,,,
Durango,2011,2C3,,,,,,
Durango,2011,2C4,,,,,,
Durango,2011,2C5,,,,,,
Durango,2011,2C6,,,,,,
Durango,2011,2C7,,,,,,
Durango,2011,2D,,,,,,
Durango,2011,2D1,,,,,,
Durango,2011,2D2,,,,,,
Durango,2011,2D3,,,,,,
Durango,2011,2D4,,,,,,
Durango,2011,2E,,,,,,
Durango,2011,2E1,,,,,,
Durango,2011,2E2,,,,,,
Durango,2011,2E3,,,,,,
Durango,2011,2E4,,,,,,
Durango,2011,2E5,,,,,,
Durango,2011,2F,,,,,,
Durango,2011,2F1,,,,,,
Durango,2011,2F2,,,,,,
Durango,2011,2F3,,,,,,
Durango,2011,2F4,,,,,,
Durango,2011,2F5,,,,,,
Durango,2011,2F6,,,,,,
Durango,2011,2G,,,,,,
Durango,2011,2G1,,,,,,
Durango,2011,2G2,,,,,,
Durango,2011,2G3,,,,,,
Durango,2011,2G4,,,,,,
Durango,2011,2H,,,,,,
Durango,2011,2H1,,,,,,
Durango,2011,2H2,,,,,,
Durango,2011,2H3,,,,,,
Durango,2011,3A,,,,,,
Durango,2011,3A1,,,,,,
Durango,2011,3A2,,,,,,
Durango,2011,3B,,,,,,
Durango,2011,3B1,,,,,,
Durango,2011,3B1A,,,,,,
Durango,2011,3B1B,,,,,,
Durango,2011,3B2,,,,,,
Durango,2011,3B2A,,,,,,
Durango,2011,3B2B,,,,,,
Durango,2011,3B3,,,,,,
Durango,2011,3B3A,,,,,,
Durango,2011,3B3B,,,,,,
Durango,2011,3B4,,,,,,
Durango,2011,3B4A,,,,,,
Durango,2011,3B4B,,,,,,
Durango,2011,3B5,,,,,,
Durango,2011,3B5A,,,,,,
Durango,2011,3B5B,,,,,,
Durango,2011,3B6,,,,,,
Durango,2011,3B6A,,,,,,
Durango,2011,3B6B,,,,,,
Durango,2011,3B6B1,,,,,,
Durango,2011,3B6B2,,,,,,
Durango,2011,3B6B3,,,,,,
Durango,2011,3B6B4,,,,,,
Durango,2011,3B6B5,,,,,,
Durango,2011,3C,,,,,,
Durango,2011,3C1,,,,,,
Durango,2011,3C2,,,,,,
Durango,2011,3C3,,,,,,
Durango,2011,3C4,,,,,,
Durango,2011,3C5,,,,,,
Durango,2011,3C6,,,,,,
Durango,2011,3C7,,,,,,
Durango,2011,3C8,,,,,,
Durango,2011,3D,,,,,,
Durango,2011,3D1,,,,,,
Durango,2011,3D2,,,,,,
Durango,2011,4A,,,,,,
Durango,2011,4A1,,,,,,
Durango,2011,4A2,,,,,,
Durango,2011,4A3,,,,,,
Durango,2011,4B,,,,,,
Durango,2011,4C,,,,,,
Durango,2011,4C1,,,,,,
Durango,2011,4C2,,,,,,
Durango,2011,4D,,,,,,
Durango,2011,4D1,,,,,,
Durango,2011,4D2,,,,,,
Durango,2011,4E,,,,,,
Durango,2011,5A,,,,,,
Durango,2011,5A1,,,,,,
Durango,2011,5A2,,,,,,
Durango,2012,0,,,,,,
Durango,2012,1,,,,,,
Durango,2012,2,,,,,,
Durango,2012,3,,,,,,
Durango,2012,4,,,,,,
Durango,2012,5,,,,,,
Durango,2012,1A,Coal,,,,,
Durango,2012,1A,Natural gas,,,,,
Durango,2012,1A,Oil,,,,,
Durango,2012,1A1,Coal,,,,,
Durango,2012,1A1,Natural gas,,,,,
Durango,2012,1A1,Oil,,,,,
Durango,2012,1A1A,Coal,,,,,
Durango,2012,1A1A,Natural gas,,,,,
Durango,2012,1A1A,Oil,,,,,
Durango,2012,1A1A1,Coal,,,,,
Durango,2012,1A1A1,Natural gas,,,,,
Durango,2012,1A1A1,Oil,,,,,
Durango,2012,1A1A2,Coal,,,,,
Durango,2012,1A1A2,Natural gas,,,,,
Durango,2012,1A1A2,Oil,,,,,
Durango,2012,1A1A3,Coal,,,,,
Durango,2012,1A1A3,Natural gas,,,,,
Durango,2012,1A1A3,Oil,,,,,
Durango,2012,1A1B,Coal,,,,,
Durango,2012,1A1B,Natural gas,,,,,
Durango,2012,1A1B,Oil,,,,,
Durango,2012,1A1C,Coal,,,,,
Durango,2012,1A1C,Natural gas,,,,,
Durango,2012,1A1C,Oil,,,,,
Durango,2012,1A2,Coal,,,,,
Durango,2012,1A2,Natural gas,,,,,
Durango,2012,1A2,Oil,,,,,
Durango,2012,1A2A,Coal,,,,,
Durango,2012,1A2A,Natural gas,,,,,
Durango,2012,1A2A,Oil,,,,,
Durango,2012,1A2B,Coal,,,,,
Durango,2012,1A2B,Natural gas,,,,,
Durango,2012,1A2B,Oil,,,,,
Durango,2012,1A2C,Coal,,,,,
Durango,2012,1A2C,Natural gas,,,,,
Durango,2012,1A2C,Oil,,,,,
Durango,2012,1A2D,Coal,,,,,
Durango,2012,1A2D,Natural gas,,,,,
Durango,2012,1A2D,Oil,,,,,
Durango,2012,1A2E,Coal,,,,,
Durango,2012,1A2E,Natural gas,,,,,
Durango,2012,1A2E,Oil,,,,,
Durango,2012,1A2F,Coal,,,,,
Durango,2012,1A2F,Natural gas,,,,,
Durango,2012,1A2F,Oil,,,,,
Durango,2012,1A2G,Coal,,,,,
Durango,2012,1A2G,Natural gas,,,,,
Durango,2012,1A2G,Oil,,,,,
Durango,2012,1A2H,Coal,,,,,
Durango,2012,1A2H,Natural gas,,,,,
Durango,2012,1A2H,Oil,,,,,
Durango,2012,1A2I,Coal,,,,,
Durango,2012,1A2I,Natural gas,,,,,
Durango,2012,1A2I,Oil,,,,,
Durango,2012,1A2J,Coal,,,,,
Durango,2012,1A2J,Natural gas,,,,,
Durango,2012,1A2J,Oil,,,,,
Durango,2012,1A2K,Coal,,,,,
Durango,2012,1A2K,Natural gas,,,,,
Durango,2012,1A2K,Oil,,,,,
Durango,2012,1A2L,Coal,,,,,
Durango,2012,1A2L,Natural gas,,,,,
Durango,2012,1A2L,Oil,,,,,
Durango,2012,1A2M,Coal,,,,,
Durango,2012,1A2M,Natural gas,,,,,
Durango,2012,1A2M,Oil,,,,,
