jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Louisiana,2008,1A3D1,Natural gas,,,,,
Louisiana,2008,1A3D1,Oil,,,,,
Louisiana,2008,1A3D2,Coal,,,,,
Louisiana,2008,1A3D2,Natural gas,,,,,
Louisiana,2008,1A3D2,Oil,,,,,
Louisiana,2008,1A3E,Coal,,,,,
Louisiana,2008,1A3E,Natural gas,,,,,
Louisiana,2008,1A3E,Oil,,,,,
Louisiana,2008,1A3E1,Coal,,,,,
Louisiana,2008,1A3E1,Natural gas,,,,,
Louisiana,2008,1A3E1,Oil,,,,,
Louisiana,2008,1A4,Coal,,,,,
Louisiana,2008,1A4,Natural gas,,,,,
Louisiana,2008,1A4,Oil,,,,,
Louisiana,2008,1A4A,Coal,,,,,
Louisiana,2008,1A4A,Natural gas,,,,,
Louisiana,2008,1A4A,Oil,,,,,
Louisiana,2008,1A4B,Coal,,,,,
Louisiana,2008,1A4B,Natural gas,,,,,
Louisiana,2008,1A4B,Oil,,,,,
Louisiana,2008,1A4C,Coal,,,,,
Louisiana,2008,1A4C,Natural gas,,,,,
Louisiana,2008,1A4C,Oil,,,,,
Louisiana,2008,1A4C1,Coal,,,,,
Louisiana,2008,1A4C1,Natural gas,,,,,
Louisiana,2008,1A4C1,Oil,,,,,
Louisiana,2008,1A4C2,Coal,,,,,
Louisiana,2008,1A4C2,Natural gas,,,,,
Louisiana,2008,1A4C2,Oil,,,,,
Louisiana,2008,1A4C3,Coal,,,,,
Louisiana,2008,1A4C3,Natural gas,,,,,
Louisiana,2008,1A4C3,Oil,,,,,
Louisiana,2008,1A5,Coal,,,,,
Louisiana,2008,1A5,Natural gas,,,,,
Louisiana,2008,1A5,Oil,,,,,
Louisiana,2008,1A5A,Coal,,,,,
Louisiana,2008,1A5A,Natural gas,,,,,
Louisiana,2008,1A5A,Oil,,,,,
Louisiana,2008,1A5B,Coal,,,,,
Louisiana,2008,1A5B,Natural gas,,,,,
Louisiana,2008,1A5B,Oil,,,,,
Louisiana,2008,1A5C,Coal,,,,,
Louisiana,2008,1A5C,Natural gas,,,,,
Louisiana,2008,1A5C,Oil,,,,,
Louisiana,2008,1B,,,,,,
Louisiana,2008,1B1,,,,,,
Louisiana,2008,1B1A,,,,,,
Louisiana,2008,1B1A1,,,,,,
Louisiana,2008,1B1A11,,,,,,
Louisiana,2008,1B1A12,,,,,,
Louisiana,2008,1B1A13,,,,,,
Louisiana,2008,1B1A14,,,,,,
Louisiana,2008,1B1A2,,,,,,
Louisiana,2008,1B1A21,,,,,,
Louisiana,2008,1B1A22,,,,,,
Louisiana,2008,1B1B,,,,,,
Louisiana,2008,1B2,,,,,,
Louisiana,2008,1B2A,,,,,,
Louisiana,2008,1B2A1,,,,,,
Louisiana,2008,1B2A2,,,,,,
Louisiana,2008,1B2A3,,,,,,
Louisiana,2008,1B2A31,,,,,,
Louisiana,2008,1B2A32,,,,,,
Louisiana,2008,1B2A33,,,,,,
Louisiana,2008,1B2A34,,,,,,
Louisiana,2008,1B2A35,,,,,,
Louisiana,2008,1B2A36,,,,,,
Louisiana,2008,1B2B,,,,,,
Louisiana,2008,1B2B1,,,,,,
Louisiana,2008,1B2B2,,,,,,
Louisiana,2008,1B2B3,,,,,,
Louisiana,2008,1B2B31,,,,,,
Louisiana,2008,1B2B32,,,,,,
Louisiana,2008,1B2B33,,,,,,
Louisiana,2008,1B2B34,,,,,,
Louisiana,2008,1B2B35,,,,,,
Louisiana,2008,1B2B36,,,,,,
Louisiana,2008,1B3,,,,,,
Louisiana,2008,1C,,,,,,
Louisiana,2008,1C1,,,,,,
Louisiana,2008,1C1A,,,,,,
Louisiana,2008,1C1B,,,,,,
Louisiana,2008,1C1C,,,,,,
Louisiana,2008,1C2,,,,,,
Louisiana,2008,1C2A,,,,,,
Louisiana,2008,1C2B,,,,,,
Louisiana,2008,1C3,,,,,,
Louisiana,2008,2A,,,,,,
Louisiana,2008,2A1,,,,,,
Louisiana,2008,2A2,,,,,,
Louisiana,2008,2A3,,,,,,
Louisiana,2008,2A4,,,,,,
Louisiana,2008,2A4A,,,,,,
Louisiana,2008,2A4B,,,,,,
Louisiana,2008,2A4C,,,,,,
Louisiana,2008,2A4D,,,,,,
Louisiana,2008,2B,,,,,,
Louisiana,2008,2B1,,,,,,
Louisiana,2008,2B10,,,,,,
Louisiana,2008,2B2,,,,,,
Louisiana,2008,2B3,,,,,,
Louisiana,2008,2B4,,,,,,
Louisiana,2008,2B5,,,,,,
Louisiana,2008,2B6,,,,,,
Louisiana,2008,2B7,,,,,,
Louisiana,2008,2B8,,,,,,
Louisiana,2008,2B8A,,,,,,
Louisiana,2008,2B8B,,,,,,
Louisiana,2008,2B8C,,,,,,
Louisiana,2008,2B8D,,,,,,
Louisiana,2008,2B8E,,,,,,
Louisiana,2008,2B8F,,,,,,
Louisiana,2008,2B9,,,,,,
Louisiana,2008,2B9A,,,,,,
Louisiana,2008,2B9B,,,,,,
Louisiana,2008,2C,,,,,,
Louisiana,2008,2C1,,,,,,
Louisiana,2008,2C2,,,,,,
Louisiana,2008,2C3,,,,,,
Louisiana,2008,2C4,,,,,,
Louisiana,2008,2C5,,,,,,
Louisiana,2008,2C6,,,,,,
Louisiana,2008,2C7,,,,,,
Louisiana,2008,2D,,,,,,
Louisiana,2008,2D1,,,,,,
Louisiana,2008,2D2,,,,,,
Louisiana,2008,2D3,,,,,,
Louisiana,2008,2D4,,,,,,
Louisiana,2008,2E,,,,,,
Louisiana,2008,2E1,,,,,,
Louisiana,2008,2E2,,,,,,
Louisiana,2008,2E3,,,,,,
Louisiana,2008,2E4,,,,,,
Louisiana,2008,2E5,,,,,,
Louisiana,2008,2F,,,,,,
Louisiana,2008,2F1,,,,,,
Louisiana,2008,2F2,,,,,,
Louisiana,2008,2F3,,,,,,
Louisiana,2008,2F4,,,,,,
Louisiana,2008,2F5,,,,,,
Louisiana,2008,2F6,,,,,,
Louisiana,2008,2G,,,,,,
Louisiana,2008,2G1,,,,,,
Louisiana,2008,2G2,,,,,,
Louisiana,2008,2G3,,,,,,
Louisiana,2008,2G4,,,,,,
Louisiana,2008,2H,,,,,,
Louisiana,2008,2H1,,,,,,
Louisiana,2008,2H2,,,,,,
Louisiana,2008,2H3,,,,,,
Louisiana,2008,3A,,,,,,
Louisiana,2008,3A1,,,,,,
Louisiana,2008,3A2,,,,,,
Louisiana,2008,3B,,,,,,
Louisiana,2008,3B1,,,,,,
Louisiana,2008,3B1A,,,,,,
Louisiana,2008,3B1B,,,,,,
Louisiana,2008,3B2,,,,,,
Louisiana,2008,3B2A,,,,,,
Louisiana,2008,3B2B,,,,,,
Louisiana,2008,3B3,,,,,,
Louisiana,2008,3B3A,,,,,,
Louisiana,2008,3B3B,,,,,,
Louisiana,2008,3B4,,,,,,
Louisiana,2008,3B4A,,,,,,
Louisiana,2008,3B4B,,,,,,
Louisiana,2008,3B5,,,,,,
Louisiana,2008,3B5A,,,,,,
Louisiana,2008,3B5B,,,,,,
Louisiana,2008,3B6,,,,,,
Louisiana,2008,3B6A,,,,,,
Louisiana,2008,3B6B,,,,,,
Louisiana,2008,3B6B1,,,,,,
Louisiana,2008,3B6B2,,,,,,
Louisiana,2008,3B6B3,,,,,,
Louisiana,2008,3B6B4,,,,,,
Louisiana,2008,3B6B5,,,,,,
Louisiana,2008,3C,,,,,,
Louisiana,2008,3C1,,,,,,
Louisiana,2008,3C2,,,,,,
Louisiana,2008,3C3,,,,,,
Louisiana,2008,3C4,,,,,,
Louisiana,2008,3C5,,,,,,
Louisiana,2008,3C6,,,,,,
Louisiana,2008,3C7,,,,,,
Louisiana,2008,3C8,,,,,,
Louisiana,2008,3D,,,,,,
Louisiana,2008,3D1,,,,,,
Louisiana,2008,3D2,,,,,,
Louisiana,2008,4A,,,,,,
Louisiana,2008,4A1,,,,,,
Louisiana,2008,4A2,,,,,,
Louisiana,2008,4A3,,,,,,
Louisiana,2008,4B,,,,,,
Louisiana,2008,4C,,,,,,
Louisiana,2008,4C1,,,,,,
Louisiana,2008,4C2,,,,,,
Louisiana,2008,4D,,,,,,
Louisiana,2008,4D1,,,,,,
Louisiana,2008,4D2,,,,,,
Louisiana,2008,4E,,,,,,
Louisiana,2008,5A,,,,,,
Louisiana,2008,5A1,,,,,,
Louisiana,2008,5A2,,,,,,
Louisiana,2009,0,,,,,,
Louisiana,2009,1,,,,,,
Louisiana,2009,2,,,,,,
Louisiana,2009,3,,,,,,
Louisiana,2009,4,,,,,,
Louisiana,2009,5,,,,,,
Louisiana,2009,1A,Coal,,,,,
Louisiana,2009,1A,Natural gas,,,,,
Louisiana,2009,1A,Oil,,,,,
Louisiana,2009,1A1,Coal,,,,,
Louisiana,2009,1A1,Natural gas,,,,,
Louisiana,2009,1A1,Oil,,,,,
Louisiana,2009,1A1A,Coal,,,,,
Louisiana,2009,1A1A,Natural gas,,,,,
Louisiana,2009,1A1A,Oil,,,,,
Louisiana,2009,1A1A1,Coal,,,,,
Louisiana,2009,1A1A1,Natural gas,,,,,
Louisiana,2009,1A1A1,Oil,,,,,
Louisiana,2009,1A1A2,Coal,,,,,
Louisiana,2009,1A1A2,Natural gas,,,,,
Louisiana,2009,1A1A2,Oil,,,,,
Louisiana,2009,1A1A3,Coal,,,,,
Louisiana,2009,1A1A3,Natural gas,,,,,
Louisiana,2009,1A1A3,Oil,,,,,
Louisiana,2009,1A1B,Coal,,,,,
Louisiana,2009,1A1B,Natural gas,,,,,
Louisiana,2009,1A1B,Oil,,,,,
Louisiana,2009,1A1C,Coal,,,,,
Louisiana,2009,1A1C,Natural gas,,,,,
Louisiana,2009,1A1C,Oil,,,,,
Louisiana,2009,1A2,Coal,,,,,
Louisiana,2009,1A2,Natural gas,,,,,
Louisiana,2009,1A2,Oil,,,,,
Louisiana,2009,1A2A,Coal,,,,,
Louisiana,2009,1A2A,Natural gas,,,,,
Louisiana,2009,1A2A,Oil,,,,,
Louisiana,2009,1A2B,Coal,,,,,
Louisiana,2009,1A2B,Natural gas,,,,,
Louisiana,2009,1A2B,Oil,,,,,
Louisiana,2009,1A2C,Coal,,,,,
Louisiana,2009,1A2C,Natural gas,,,,,
Louisiana,2009,1A2C,Oil,,,,,
Louisiana,2009,1A2D,Coal,,,,,
Louisiana,2009,1A2D,Natural gas,,,,,
Louisiana,2009,1A2D,Oil,,,,,
Louisiana,2009,1A2E,Coal,,,,,
Louisiana,2009,1A2E,Natural gas,,,,,
Louisiana,2009,1A2E,Oil,,,,,
Louisiana,2009,1A2F,Coal,,,,,
Louisiana,2009,1A2F,Natural gas,,,,,
Louisiana,2009,1A2F,Oil,,,,,
Louisiana,2009,1A2G,Coal,,,,,
Louisiana,2009,1A2G,Natural gas,,,,,
Louisiana,2009,1A2G,Oil,,,,,
Louisiana,2009,1A2H,Coal,,,,,
Louisiana,2009,1A2H,Natural gas,,,,,
Louisiana,2009,1A2H,Oil,,,,,
Louisiana,2009,1A2I,Coal,,,,,
Louisiana,2009,1A2I,Natural gas,,,,,
Louisiana,2009,1A2I,Oil,,,,,
Louisiana,2009,1A2J,Coal,,,,,
Louisiana,2009,1A2J,Natural gas,,,,,
Louisiana,2009,1A2J,Oil,,,,,
Louisiana,2009,1A2K,Coal,,,,,
Louisiana,2009,1A2K,Natural gas,,,,,
Louisiana,2009,1A2K,Oil,,,,,
Louisiana,2009,1A2L,Coal,,,,,
Louisiana,2009,1A2L,Natural gas,,,,,
Louisiana,2009,1A2L,Oil,,,,,
Louisiana,2009,1A2M,Coal,,,,,
Louisiana,2009,1A2M,Natural gas,,,,,
Louisiana,2009,1A2M,Oil,,,,,
Louisiana,2009,1A3,Coal,,,,,
Louisiana,2009,1A3,Natural gas,,,,,
Louisiana,2009,1A3,Oil,,,,,
Louisiana,2009,1A3A,Coal,,,,,
Louisiana,2009,1A3A,Natural gas,,,,,
Louisiana,2009,1A3A,Oil,,,,,
Louisiana,2009,1A3A1,Coal,,,,,
Louisiana,2009,1A3A1,Natural gas,,,,,
Louisiana,2009,1A3A1,Oil,,,,,
Louisiana,2009,1A3A2,Coal,,,,,
Louisiana,2009,1A3A2,Natural gas,,,,,
Louisiana,2009,1A3A2,Oil,,,,,
Louisiana,2009,1A3B,Coal,,,,,
Louisiana,2009,1A3B,Natural gas,,,,,
Louisiana,2009,1A3B,Oil,,,,,
Louisiana,2009,1A3C,Coal,,,,,
Louisiana,2009,1A3C,Natural gas,,,,,
Louisiana,2009,1A3C,Oil,,,,,
Louisiana,2009,1A3D,Coal,,,,,
Louisiana,2009,1A3D,Natural gas,,,,,
Louisiana,2009,1A3D,Oil,,,,,
Louisiana,2009,1A3D1,Coal,,,,,
Louisiana,2009,1A3D1,Natural gas,,,,,
Louisiana,2009,1A3D1,Oil,,,,,
Louisiana,2009,1A3D2,Coal,,,,,
Louisiana,2009,1A3D2,Natural gas,,,,,
Louisiana,2009,1A3D2,Oil,,,,,
Louisiana,2009,1A3E,Coal,,,,,
Louisiana,2009,1A3E,Natural gas,,,,,
Louisiana,2009,1A3E,Oil,,,,,
Louisiana,2009,1A3E1,Coal,,,,,
Louisiana,2009,1A3E1,Natural gas,,,,,
Louisiana,2009,1A3E1,Oil,,,,,
Louisiana,2009,1A4,Coal,,,,,
Louisiana,2009,1A4,Natural gas,,,,,
Louisiana,2009,1A4,Oil,,,,,
Louisiana,2009,1A4A,Coal,,,,,
Louisiana,2009,1A4A,Natural gas,,,,,
Louisiana,2009,1A4A,Oil,,,,,
Louisiana,2009,1A4B,Coal,,,,,
Louisiana,2009,1A4B,Natural gas,,,,,
Louisiana,2009,1A4B,Oil,,,,,
Louisiana,2009,1A4C,Coal,,,,,
Louisiana,2009,1A4C,Natural gas,,,,,
Louisiana,2009,1A4C,Oil,,,,,
Louisiana,2009,1A4C1,Coal,,,,,
Louisiana,2009,1A4C1,Natural gas,,,,,
Louisiana,2009,1A4C1,Oil,,,,,
Louisiana,2009,1A4C2,Coal,,,,,
Louisiana,2009,1A4C2,Natural gas,,,,,
Louisiana,2009,1A4C2,Oil,,,,,
Louisiana,2009,1A4C3,Coal,,,,,
Louisiana,2009,1A4C3,Natural gas,,,,,
Louisiana,2009,1A4C3,Oil,,,,,
Louisiana,2009,1A5,Coal,,,,,
Louisiana,2009,1A5,Natural gas,,,,,
Louisiana,2009,1A5,Oil,,,,,
Louisiana,2009,1A5A,Coal,,,,,
Louisiana,2009,1A5A,Natural gas,,,,,
Louisiana,2009,1A5A,Oil,,,,,
Louisiana,2009,1A5B,Coal,,,,,
Louisiana,2009,1A5B,Natural gas,,,,,
Louisiana,2009,1A5B,Oil,,,,,
Louisiana,2009,1A5C,Coal,,,,,
Louisiana,2009,1A5C,Natural gas,,,,,
Louisiana,2009,1A5C,Oil,,,,,
Louisiana,2009,1B,,,,,,
Louisiana,2009,1B1,,,,,,
Louisiana,2009,1B1A,,,,,,
Louisiana,2009,1B1A1,,,,,,
Louisiana,2009,1B1A11,,,,,,
Louisiana,2009,1B1A12,,,,,,
Louisiana,2009,1B1A13,,,,,,
Louisiana,2009,1B1A14,,,,,,
Louisiana,2009,1B1A2,,,,,,
Louisiana,2009,1B1A21,,,,,,
Louisiana,2009,1B1A22,,,,,,
Louisiana,2009,1B1B,,,,,,
Louisiana,2009,1B2,,,,,,
Louisiana,2009,1B2A,,,,,,
Louisiana,2009,1B2A1,,,,,,
Louisiana,2009,1B2A2,,,,,,
Louisiana,2009,1B2A3,,,,,,
Louisiana,2009,1B2A31,,,,,,
Louisiana,2009,1B2A32,,,,,,
Louisiana,2009,1B2A33,,,,,,
Louisiana,2009,1B2A34,,,,,,
Louisiana,2009,1B2A35,,,,,,
Louisiana,2009,1B2A36,,,,,,
Louisiana,2009,1B2B,,,,,,
Louisiana,2009,1B2B1,,,,,,
Louisiana,2009,1B2B2,,,,,,
Louisiana,2009,1B2B3,,,,,,
Louisiana,2009,1B2B31,,,,,,
Louisiana,2009,1B2B32,,,,,,
Louisiana,2009,1B2B33,,,,,,
Louisiana,2009,1B2B34,,,,,,
Louisiana,2009,1B2B35,,,,,,
Louisiana,2009,1B2B36,,,,,,
Louisiana,2009,1B3,,,,,,
Louisiana,2009,1C,,,,,,
Louisiana,2009,1C1,,,,,,
Louisiana,2009,1C1A,,,,,,
Louisiana,2009,1C1B,,,,,,
Louisiana,2009,1C1C,,,,,,
Louisiana,2009,1C2,,,,,,
Louisiana,2009,1C2A,,,,,,
Louisiana,2009,1C2B,,,,,,
Louisiana,2009,1C3,,,,,,
Louisiana,2009,2A,,,,,,
Louisiana,2009,2A1,,,,,,
Louisiana,2009,2A2,,,,,,
Louisiana,2009,2A3,,,,,,
Louisiana,2009,2A4,,,,,,
Louisiana,2009,2A4A,,,,,,
Louisiana,2009,2A4B,,,,,,
Louisiana,2009,2A4C,,,,,,
Louisiana,2009,2A4D,,,,,,
Louisiana,2009,2B,,,,,,
Louisiana,2009,2B1,,,,,,
Louisiana,2009,2B10,,,,,,
Louisiana,2009,2B2,,,,,,
Louisiana,2009,2B3,,,,,,
Louisiana,2009,2B4,,,,,,
Louisiana,2009,2B5,,,,,,
Louisiana,2009,2B6,,,,,,
Louisiana,2009,2B7,,,,,,
Louisiana,2009,2B8,,,,,,
Louisiana,2009,2B8A,,,,,,
Louisiana,2009,2B8B,,,,,,
Louisiana,2009,2B8C,,,,,,
Louisiana,2009,2B8D,,,,,,
Louisiana,2009,2B8E,,,,,,
Louisiana,2009,2B8F,,,,,,
Louisiana,2009,2B9,,,,,,
Louisiana,2009,2B9A,,,,,,
Louisiana,2009,2B9B,,,,,,
Louisiana,2009,2C,,,,,,
Louisiana,2009,2C1,,,,,,
Louisiana,2009,2C2,,,,,,
Louisiana,2009,2C3,,,,,,
Louisiana,2009,2C4,,,,,,
Louisiana,2009,2C5,,,,,,
Louisiana,2009,2C6,,,,,,
Louisiana,2009,2C7,,,,,,
Louisiana,2009,2D,,,,,,
Louisiana,2009,2D1,,,,,,
Louisiana,2009,2D2,,,,,,
Louisiana,2009,2D3,,,,,,
Louisiana,2009,2D4,,,,,,
Louisiana,2009,2E,,,,,,
Louisiana,2009,2E1,,,,,,
Louisiana,2009,2E2,,,,,,
Louisiana,2009,2E3,,,,,,
Louisiana,2009,2E4,,,,,,
Louisiana,2009,2E5,,,,,,
Louisiana,2009,2F,,,,,,
Louisiana,2009,2F1,,,,,,
Louisiana,2009,2F2,,,,,,
Louisiana,2009,2F3,,,,,,
Louisiana,2009,2F4,,,,,,
Louisiana,2009,2F5,,,,,,
Louisiana,2009,2F6,,,,,,
Louisiana,2009,2G,,,,,,
Louisiana,2009,2G1,,,,,,
Louisiana,2009,2G2,,,,,,
Louisiana,2009,2G3,,,,,,
Louisiana,2009,2G4,,,,,,
Louisiana,2009,2H,,,,,,
Louisiana,2009,2H1,,,,,,
Louisiana,2009,2H2,,,,,,
Louisiana,2009,2H3,,,,,,
Louisiana,2009,3A,,,,,,
Louisiana,2009,3A1,,,,,,
Louisiana,2009,3A2,,,,,,
Louisiana,2009,3B,,,,,,
Louisiana,2009,3B1,,,,,,
Louisiana,2009,3B1A,,,,,,
Louisiana,2009,3B1B,,,,,,
Louisiana,2009,3B2,,,,,,
Louisiana,2009,3B2A,,,,,,
Louisiana,2009,3B2B,,,,,,
Louisiana,2009,3B3,,,,,,
Louisiana,2009,3B3A,,,,,,
Louisiana,2009,3B3B,,,,,,
Louisiana,2009,3B4,,,,,,
Louisiana,2009,3B4A,,,,,,
Louisiana,2009,3B4B,,,,,,
Louisiana,2009,3B5,,,,,,
Louisiana,2009,3B5A,,,,,,
Louisiana,2009,3B5B,,,,,,
Louisiana,2009,3B6,,,,,,
Louisiana,2009,3B6A,,,,,,
Louisiana,2009,3B6B,,,,,,
Louisiana,2009,3B6B1,,,,,,
Louisiana,2009,3B6B2,,,,,,
Louisiana,2009,3B6B3,,,,,,
Louisiana,2009,3B6B4,,,,,,
Louisiana,2009,3B6B5,,,,,,
Louisiana,2009,3C,,,,,,
Louisiana,2009,3C1,,,,,,
Louisiana,2009,3C2,,,,,,
Louisiana,2009,3C3,,,,,,
Louisiana,2009,3C4,,,,,,
Louisiana,2009,3C5,,,,,,
Louisiana,2009,3C6,,,,,,
Louisiana,2009,3C7,,,,,,
Louisiana,2009,3C8,,,,,,
Louisiana,2009,3D,,,,,,
Louisiana,2009,3D1,,,,,,
Louisiana,2009,3D2,,,,,,
Louisiana,2009,4A,,,,,,
Louisiana,2009,4A1,,,,,,
Louisiana,2009,4A2,,,,,,
Louisiana,2009,4A3,,,,,,
Louisiana,2009,4B,,,,,,
Louisiana,2009,4C,,,,,,
Louisiana,2009,4C1,,,,,,
Louisiana,2009,4C2,,,,,,
Louisiana,2009,4D,,,,,,
Louisiana,2009,4D1,,,,,,
Louisiana,2009,4D2,,,,,,
Louisiana,2009,4E,,,,,,
Louisiana,2009,5A,,,,,,
Louisiana,2009,5A1,,,,,,
Louisiana,2009,5A2,,,,,,
Louisiana,2010,0,,,,,,
Louisiana,2010,1,,,,,,
Louisiana,2010,2,,,,,,
Louisiana,2010,3,,,,,,
Louisiana,2010,4,,,,,,
Louisiana,2010,5,,,,,,
Louisiana,2010,1A,Coal,,,,,
Louisiana,2010,1A,Natural gas,,,,,
Louisiana,2010,1A,Oil,,,,,
Louisiana,2010,1A1,Coal,,,,,
Louisiana,2010,1A1,Natural gas,,,,,
Louisiana,2010,1A1,Oil,,,,,
Louisiana,2010,1A1A,Coal,,,,,
Louisiana,2010,1A1A,Natural gas,,,,,
Louisiana,2010,1A1A,Oil,,,,,
Louisiana,2010,1A1A1,Coal,,,,,
Louisiana,2010,1A1A1,Natural gas,,,,,
Louisiana,2010,1A1A1,Oil,,,,,
Louisiana,2010,1A1A2,Coal,,,,,
Louisiana,2010,1A1A2,Natural gas,,,,,
Louisiana,2010,1A1A2,Oil,,,,,
Louisiana,2010,1A1A3,Coal,,,,,
Louisiana,2010,1A1A3,Natural gas,,,,,
Louisiana,2010,1A1A3,Oil,,,,,
Louisiana,2010,1A1B,Coal,,,,,
Louisiana,2010,1A1B,Natural gas,,,,,
Louisiana,2010,1A1B,Oil,,,,,
Louisiana,2010,1A1C,Coal,,,,,
Louisiana,2010,1A1C,Natural gas,,,,,
Louisiana,2010,1A1C,Oil,,,,,
Louisiana,2010,1A2,Coal,,,,,
Louisiana,2010,1A2,Natural gas,,,,,
Louisiana,2010,1A2,Oil,,,,,
Louisiana,2010,1A2A,Coal,,,,,
Louisiana,2010,1A2A,Natural gas,,,,,
Louisiana,2010,1A2A,Oil,,,,,
Louisiana,2010,1A2B,Coal,,,,,
Louisiana,2010,1A2B,Natural gas,,,,,
Louisiana,2010,1A2B,Oil,,,,,
Louisiana,2010,1A2C,Coal,,,,,
Louisiana,2010,1A2C,Natural gas,,,,,
Louisiana,2010,1A2C,Oil,,,,,
Louisiana,2010,1A2D,Coal,,,,,
Louisiana,2010,1A2D,Natural gas,,,,,
Louisiana,2010,1A2D,Oil,,,,,
Louisiana,2010,1A2E,Coal,,,,,
Louisiana,2010,1A2E,Natural gas,,,,,
Louisiana,2010,1A2E,Oil,,,,,
Louisiana,2010,1A2F,Coal,,,,,
Louisiana,2010,1A2F,Natural gas,,,,,
Louisiana,2010,1A2F,Oil,,,,,
Louisiana,2010,1A2G,Coal,,,,,
Louisiana,2010,1A2G,Natural gas,,,,,
Louisiana,2010,1A2G,Oil,,,,,
Louisiana,2010,1A2H,Coal,,,,,
Louisiana,2010,1A2H,Natural gas,,,,,
Louisiana,2010,1A2H,Oil,,,,,
Louisiana,2010,1A2I,Coal,,,,,
Louisiana,2010,1A2I,Natural gas,,,,,
Louisiana,2010,1A2I,Oil,,,,,
Louisiana,2010,1A2J,Coal,,,,,
Louisiana,2010,1A2J,Natural gas,,,,,
Louisiana,2010,1A2J,Oil,,,,,
Louisiana,2010,1A2K,Coal,,,,,
Louisiana,2010,1A2K,Natural gas,,,,,
Louisiana,2010,1A2K,Oil,,,,,
Louisiana,2010,1A2L,Coal,,,,,
Louisiana,2010,1A2L,Natural gas,,,,,
Louisiana,2010,1A2L,Oil,,,,,
Louisiana,2010,1A2M,Coal,,,,,
Louisiana,2010,1A2M,Natural gas,,,,,
Louisiana,2010,1A2M,Oil,,,,,
Louisiana,2010,1A3,Coal,,,,,
Louisiana,2010,1A3,Natural gas,,,,,
Louisiana,2010,1A3,Oil,,,,,
Louisiana,2010,1A3A,Coal,,,,,
Louisiana,2010,1A3A,Natural gas,,,,,
Louisiana,2010,1A3A,Oil,,,,,
Louisiana,2010,1A3A1,Coal,,,,,
Louisiana,2010,1A3A1,Natural gas,,,,,
Louisiana,2010,1A3A1,Oil,,,,,
Louisiana,2010,1A3A2,Coal,,,,,
Louisiana,2010,1A3A2,Natural gas,,,,,
Louisiana,2010,1A3A2,Oil,,,,,
Louisiana,2010,1A3B,Coal,,,,,
Louisiana,2010,1A3B,Natural gas,,,,,
Louisiana,2010,1A3B,Oil,,,,,
Louisiana,2010,1A3C,Coal,,,,,
Louisiana,2010,1A3C,Natural gas,,,,,
Louisiana,2010,1A3C,Oil,,,,,
Louisiana,2010,1A3D,Coal,,,,,
Louisiana,2010,1A3D,Natural gas,,,,,
Louisiana,2010,1A3D,Oil,,,,,
Louisiana,2010,1A3D1,Coal,,,,,
Louisiana,2010,1A3D1,Natural gas,,,,,
Louisiana,2010,1A3D1,Oil,,,,,
Louisiana,2010,1A3D2,Coal,,,,,
Louisiana,2010,1A3D2,Natural gas,,,,,
Louisiana,2010,1A3D2,Oil,,,,,
Louisiana,2010,1A3E,Coal,,,,,
Louisiana,2010,1A3E,Natural gas,,,,,
Louisiana,2010,1A3E,Oil,,,,,
Louisiana,2010,1A3E1,Coal,,,,,
Louisiana,2010,1A3E1,Natural gas,,,,,
Louisiana,2010,1A3E1,Oil,,,,,
Louisiana,2010,1A4,Coal,,,,,
Louisiana,2010,1A4,Natural gas,,,,,
Louisiana,2010,1A4,Oil,,,,,
Louisiana,2010,1A4A,Coal,,,,,
Louisiana,2010,1A4A,Natural gas,,,,,
Louisiana,2010,1A4A,Oil,,,,,
Louisiana,2010,1A4B,Coal,,,,,
Louisiana,2010,1A4B,Natural gas,,,,,
Louisiana,2010,1A4B,Oil,,,,,
Louisiana,2010,1A4C,Coal,,,,,
Louisiana,2010,1A4C,Natural gas,,,,,
Louisiana,2010,1A4C,Oil,,,,,
Louisiana,2010,1A4C1,Coal,,,,,
Louisiana,2010,1A4C1,Natural gas,,,,,
Louisiana,2010,1A4C1,Oil,,,,,
Louisiana,2010,1A4C2,Coal,,,,,
Louisiana,2010,1A4C2,Natural gas,,,,,
Louisiana,2010,1A4C2,Oil,,,,,
Louisiana,2010,1A4C3,Coal,,,,,
Louisiana,2010,1A4C3,Natural gas,,,,,
Louisiana,2010,1A4C3,Oil,,,,,
Louisiana,2010,1A5,Coal,,,,,
Louisiana,2010,1A5,Natural gas,,,,,
Louisiana,2010,1A5,Oil,,,,,
Louisiana,2010,1A5A,Coal,,,,,
Louisiana,2010,1A5A,Natural gas,,,,,
Louisiana,2010,1A5A,Oil,,,,,
Louisiana,2010,1A5B,Coal,,,,,
Louisiana,2010,1A5B,Natural gas,,,,,
Louisiana,2010,1A5B,Oil,,,,,
Louisiana,2010,1A5C,Coal,,,,,
Louisiana,2010,1A5C,Natural gas,,,,,
Louisiana,2010,1A5C,Oil,,,,,
Louisiana,2010,1B,,,,,,
Louisiana,2010,1B1,,,,,,
Louisiana,2010,1B1A,,,,,,
Louisiana,2010,1B1A1,,,,,,
Louisiana,2010,1B1A11,,,,,,
Louisiana,2010,1B1A12,,,,,,
Louisiana,2010,1B1A13,,,,,,
Louisiana,2010,1B1A14,,,,,,
Louisiana,2010,1B1A2,,,,,,
