jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Iowa,2009,1A3A,Coal,,,,,
Iowa,2009,1A3A,Natural gas,,,,,
Iowa,2009,1A3A,Oil,,,,,
Iowa,2009,1A3A1,Coal,,,,,
Iowa,2009,1A3A1,Natural gas,,,,,
Iowa,2009,1A3A1,Oil,,,,,
Iowa,2009,1A3A2,Coal,,,,,
Iowa,2009,1A3A2,Natural gas,,,,,
Iowa,2009,1A3A2,Oil,,,,,
Iowa,2009,1A3B,Coal,,,,,
Iowa,2009,1A3B,Natural gas,,,,,
Iowa,2009,1A3B,Oil,,,,,
Iowa,2009,1A3C,Coal,,,,,
Iowa,2009,1A3C,Natural gas,,,,,
Iowa,2009,1A3C,Oil,,,,,
Iowa,2009,1A3D,Coal,,,,,
Iowa,2009,1A3D,Natural gas,,,,,
Iowa,2009,1A3D,Oil,,,,,
Iowa,2009,1A3D1,Coal,,,,,
Iowa,2009,1A3D1,Natural gas,,,,,
Iowa,2009,1A3D1,Oil,,,,,
Iowa,2009,1A3D2,Coal,,,,,
Iowa,2009,1A3D2,Natural gas,,,,,
Iowa,2009,1A3D2,Oil,,,,,
Iowa,2009,1A3E,Coal,,,,,
Iowa,2009,1A3E,Natural gas,,,,,
Iowa,2009,1A3E,Oil,,,,,
Iowa,2009,1A3E1,Coal,,,,,
Iowa,2009,1A3E1,Natural gas,,,,,
Iowa,2009,1A3E1,Oil,,,,,
Iowa,2009,1A4,Coal,,,,,
Iowa,2009,1A4,Natural gas,,,,,
Iowa,2009,1A4,Oil,,,,,
Iowa,2009,1A4A,Coal,,,,,
Iowa,2009,1A4A,Natural gas,,,,,
Iowa,2009,1A4A,Oil,,,,,
Iowa,2009,1A4B,Coal,,,,,
Iowa,2009,1A4B,Natural gas,,,,,
Iowa,2009,1A4B,Oil,,,,,
Iowa,2009,1A4C,Coal,,,,,
Iowa,2009,1A4C,Natural gas,,,,,
Iowa,2009,1A4C,Oil,,,,,
Iowa,2009,1A4C1,Coal,,,,,
Iowa,2009,1A4C1,Natural gas,,,,,
Iowa,2009,1A4C1,Oil,,,,,
Iowa,2009,1A4C2,Coal,,,,,
Iowa,2009,1A4C2,Natural gas,,,,,
Iowa,2009,1A4C2,Oil,,,,,
Iowa,2009,1A4C3,Coal,,,,,
Iowa,2009,1A4C3,Natural gas,,,,,
Iowa,2009,1A4C3,Oil,,,,,
Iowa,2009,1A5,Coal,,,,,
Iowa,2009,1A5,Natural gas,,,,,
Iowa,2009,1A5,Oil,,,,,
Iowa,2009,1A5A,Coal,,,,,
Iowa,2009,1A5A,Natural gas,,,,,
Iowa,2009,1A5A,Oil,,,,,
Iowa,2009,1A5B,Coal,,,,,
Iowa,2009,1A5B,Natural gas,,,,,
Iowa,2009,1A5B,Oil,,,,,
Iowa,2009,1A5C,Coal,,,,,
Iowa,2009,1A5C,Natural gas,,,,,
Iowa,2009,1A5C,Oil,,,,,
Iowa,2009,1B,,,,,,
Iowa,2009,1B1,,,,,,
Iowa,2009,1B1A,,,,,,
Iowa,2009,1B1A1,,,,,,
Iowa,2009,1B1A11,,,,,,
Iowa,2009,1B1A12,,,,,,
Iowa,2009,1B1A13,,,,,,
Iowa,2009,1B1A14,,,,,,
Iowa,2009,1B1A2,,,,,,
Iowa,2009,1B1A21,,,,,,
Iowa,2009,1B1A22,,,,,,
Iowa,2009,1B1B,,,,,,
Iowa,2009,1B2,,,,,,
Iowa,2009,1B2A,,,,,,
Iowa,2009,1B2A1,,,,,,
Iowa,2009,1B2A2,,,,,,
Iowa,2009,1B2A3,,,,,,
Iowa,2009,1B2A31,,,,,,
Iowa,2009,1B2A32,,,,,,
Iowa,2009,1B2A33,,,,,,
Iowa,2009,1B2A34,,,,,,
Iowa,2009,1B2A35,,,,,,
Iowa,2009,1B2A36,,,,,,
Iowa,2009,1B2B,,,,,,
Iowa,2009,1B2B1,,,,,,
Iowa,2009,1B2B2,,,,,,
Iowa,2009,1B2B3,,,,,,
Iowa,2009,1B2B31,,,,,,
Iowa,2009,1B2B32,,,,,,
Iowa,2009,1B2B33,,,,,,
Iowa,2009,1B2B34,,,,,,
Iowa,2009,1B2B35,,,,,,
Iowa,2009,1B2B36,,,,,,
Iowa,2009,1B3,,,,,,
Iowa,2009,1C,,,,,,
Iowa,2009,1C1,,,,,,
Iowa,2009,1C1A,,,,,,
Iowa,2009,1C1B,,,,,,
Iowa,2009,1C1C,,,,,,
Iowa,2009,1C2,,,,,,
Iowa,2009,1C2A,,,,,,
Iowa,2009,1C2B,,,,,,
Iowa,2009,1C3,,,,,,
Iowa,2009,2A,,,,,,
Iowa,2009,2A1,,,,,,
Iowa,2009,2A2,,,,,,
Iowa,2009,2A3,,,,,,
Iowa,2009,2A4,,,,,,
Iowa,2009,2A4A,,,,,,
Iowa,2009,2A4B,,,,,,
Iowa,2009,2A4C,,,,,,
Iowa,2009,2A4D,,,,,,
Iowa,2009,2B,,,,,,
Iowa,2009,2B1,,,,,,
Iowa,2009,2B10,,,,,,
Iowa,2009,2B2,,,,,,
Iowa,2009,2B3,,,,,,
Iowa,2009,2B4,,,,,,
Iowa,2009,2B5,,,,,,
Iowa,2009,2B6,,,,,,
Iowa,2009,2B7,,,,,,
Iowa,2009,2B8,,,,,,
Iowa,2009,2B8A,,,,,,
Iowa,2009,2B8B,,,,,,
Iowa,2009,2B8C,,,,,,
Iowa,2009,2B8D,,,,,,
Iowa,2009,2B8E,,,,,,
Iowa,2009,2B8F,,,,,,
Iowa,2009,2B9,,,,,,
Iowa,2009,2B9A,,,,,,
Iowa,2009,2B9B,,,,,,
Iowa,2009,2C,,,,,,
Iowa,2009,2C1,,,,,,
Iowa,2009,2C2,,,,,,
Iowa,2009,2C3,,,,,,
Iowa,2009,2C4,,,,,,
Iowa,2009,2C5,,,,,,
Iowa,2009,2C6,,,,,,
Iowa,2009,2C7,,,,,,
Iowa,2009,2D,,,,,,
Iowa,2009,2D1,,,,,,
Iowa,2009,2D2,,,,,,
Iowa,2009,2D3,,,,,,
Iowa,2009,2D4,,,,,,
Iowa,2009,2E,,,,,,
Iowa,2009,2E1,,,,,,
Iowa,2009,2E2,,,,,,
Iowa,2009,2E3,,,,,,
Iowa,2009,2E4,,,,,,
Iowa,2009,2E5,,,,,,
Iowa,2009,2F,,,,,,
Iowa,2009,2F1,,,,,,
Iowa,2009,2F2,,,,,,
Iowa,2009,2F3,,,,,,
Iowa,2009,2F4,,,,,,
Iowa,2009,2F5,,,,,,
Iowa,2009,2F6,,,,,,
Iowa,2009,2G,,,,,,
Iowa,2009,2G1,,,,,,
Iowa,2009,2G2,,,,,,
Iowa,2009,2G3,,,,,,
Iowa,2009,2G4,,,,,,
Iowa,2009,2H,,,,,,
Iowa,2009,2H1,,,,,,
Iowa,2009,2H2,,,,,,
Iowa,2009,2H3,,,,,,
Iowa,2009,3A,,,,,,
Iowa,2009,3A1,,,,,,
Iowa,2009,3A2,,,,,,
Iowa,2009,3B,,,,,,
Iowa,2009,3B1,,,,,,
Iowa,2009,3B1A,,,,,,
Iowa,2009,3B1B,,,,,,
Iowa,2009,3B2,,,,,,
Iowa,2009,3B2A,,,,,,
Iowa,2009,3B2B,,,,,,
Iowa,2009,3B3,,,,,,
Iowa,2009,3B3A,,,,,,
Iowa,2009,3B3B,,,,,,
Iowa,2009,3B4,,,,,,
Iowa,2009,3B4A,,,,,,
Iowa,2009,3B4B,,,,,,
Iowa,2009,3B5,,,,,,
Iowa,2009,3B5A,,,,,,
Iowa,2009,3B5B,,,,,,
Iowa,2009,3B6,,,,,,
Iowa,2009,3B6A,,,,,,
Iowa,2009,3B6B,,,,,,
Iowa,2009,3B6B1,,,,,,
Iowa,2009,3B6B2,,,,,,
Iowa,2009,3B6B3,,,,,,
Iowa,2009,3B6B4,,,,,,
Iowa,2009,3B6B5,,,,,,
Iowa,2009,3C,,,,,,
Iowa,2009,3C1,,,,,,
Iowa,2009,3C2,,,,,,
Iowa,2009,3C3,,,,,,
Iowa,2009,3C4,,,,,,
Iowa,2009,3C5,,,,,,
Iowa,2009,3C6,,,,,,
Iowa,2009,3C7,,,,,,
Iowa,2009,3C8,,,,,,
Iowa,2009,3D,,,,,,
Iowa,2009,3D1,,,,,,
Iowa,2009,3D2,,,,,,
Iowa,2009,4A,,,,,,
Iowa,2009,4A1,,,,,,
Iowa,2009,4A2,,,,,,
Iowa,2009,4A3,,,,,,
Iowa,2009,4B,,,,,,
Iowa,2009,4C,,,,,,
Iowa,2009,4C1,,,,,,
Iowa,2009,4C2,,,,,,
Iowa,2009,4D,,,,,,
Iowa,2009,4D1,,,,,,
Iowa,2009,4D2,,,,,,
Iowa,2009,4E,,,,,,
Iowa,2009,5A,,,,,,
Iowa,2009,5A1,,,,,,
Iowa,2009,5A2,,,,,,
Iowa,2010,0,,,,,,
Iowa,2010,1,,,,,,
Iowa,2010,2,,,,,,
Iowa,2010,3,,,,,,
Iowa,2010,4,,,,,,
Iowa,2010,5,,,,,,
Iowa,2010,1A,Coal,,,,,
Iowa,2010,1A,Natural gas,,,,,
Iowa,2010,1A,Oil,,,,,
Iowa,2010,1A1,Coal,,,,,
Iowa,2010,1A1,Natural gas,,,,,
Iowa,2010,1A1,Oil,,,,,
Iowa,2010,1A1A,Coal,,,,,
Iowa,2010,1A1A,Natural gas,,,,,
Iowa,2010,1A1A,Oil,,,,,
Iowa,2010,1A1A1,Coal,,,,,
Iowa,2010,1A1A1,Natural gas,,,,,
Iowa,2010,1A1A1,Oil,,,,,
Iowa,2010,1A1A2,Coal,,,,,
Iowa,2010,1A1A2,Natural gas,,,,,
Iowa,2010,1A1A2,Oil,,,,,
Iowa,2010,1A1A3,Coal,,,,,
Iowa,2010,1A1A3,Natural gas,,,,,
Iowa,2010,1A1A3,Oil,,,,,
Iowa,2010,1A1B,Coal,,,,,
Iowa,2010,1A1B,Natural gas,,,,,
Iowa,2010,1A1B,Oil,,,,,
Iowa,2010,1A1C,Coal,,,,,
Iowa,2010,1A1C,Natural gas,,,,,
Iowa,2010,1A1C,Oil,,,,,
Iowa,2010,1A2,Coal,,,,,
Iowa,2010,1A2,Natural gas,,,,,
Iowa,2010,1A2,Oil,,,,,
Iowa,2010,1A2A,Coal,,,,,
Iowa,2010,1A2A,Natural gas,,,,,
Iowa,2010,1A2A,Oil,,,,,
Iowa,2010,1A2B,Coal,,,,,
Iowa,2010,1A2B,Natural gas,,,,,
Iowa,2010,1A2B,Oil,,,,,
Iowa,2010,1A2C,Coal,,,,,
Iowa,2010,1A2C,Natural gas,,,,,
Iowa,2010,1A2C,Oil,,,,,
Iowa,2010,1A2D,Coal,,,,,
Iowa,2010,1A2D,Natural gas,,,,,
Iowa,2010,1A2D,Oil,,,,,
Iowa,2010,1A2E,Coal,,,,,
Iowa,2010,1A2E,Natural gas,,,,,
Iowa,2010,1A2E,Oil,,,,,
Iowa,2010,1A2F,Coal,,,,,
Iowa,2010,1A2F,Natural gas,,,,,
Iowa,2010,1A2F,Oil,,,,,
Iowa,2010,1A2G,Coal,,,,,
Iowa,2010,1A2G,Natural gas,,,,,
Iowa,2010,1A2G,Oil,,,,,
Iowa,2010,1A2H,Coal,,,,,
Iowa,2010,1A2H,Natural gas,,,,,
Iowa,2010,1A2H,Oil,,,,,
Iowa,2010,1A2I,Coal,,,,,
Iowa,2010,1A2I,Natural gas,,,,,
Iowa,2010,1A2I,Oil,,,,,
Iowa,2010,1A2J,Coal,,,,,
Iowa,2010,1A2J,Natural gas,,,,,
Iowa,2010,1A2J,Oil,,,,,
Iowa,2010,1A2K,Coal,,,,,
Iowa,2010,1A2K,Natural gas,,,,,
Iowa,2010,1A2K,Oil,,,,,
Iowa,2010,1A2L,Coal,,,,,
Iowa,2010,1A2L,Natural gas,,,,,
Iowa,2010,1A2L,Oil,,,,,
Iowa,2010,1A2M,Coal,,,,,
Iowa,2010,1A2M,Natural gas,,,,,
Iowa,2010,1A2M,Oil,,,,,
Iowa,2010,1A3,Coal,,,,,
Iowa,2010,1A3,Natural gas,,,,,
Iowa,2010,1A3,Oil,,,,,
Iowa,2010,1A3A,Coal,,,,,
Iowa,2010,1A3A,Natural gas,,,,,
Iowa,2010,1A3A,Oil,,,,,
Iowa,2010,1A3A1,Coal,,,,,
Iowa,2010,1A3A1,Natural gas,,,,,
Iowa,2010,1A3A1,Oil,,,,,
Iowa,2010,1A3A2,Coal,,,,,
Iowa,2010,1A3A2,Natural gas,,,,,
Iowa,2010,1A3A2,Oil,,,,,
Iowa,2010,1A3B,Coal,,,,,
Iowa,2010,1A3B,Natural gas,,,,,
Iowa,2010,1A3B,Oil,,,,,
Iowa,2010,1A3C,Coal,,,,,
Iowa,2010,1A3C,Natural gas,,,,,
Iowa,2010,1A3C,Oil,,,,,
Iowa,2010,1A3D,Coal,,,,,
Iowa,2010,1A3D,Natural gas,,,,,
Iowa,2010,1A3D,Oil,,,,,
Iowa,2010,1A3D1,Coal,,,,,
Iowa,2010,1A3D1,Natural gas,,,,,
Iowa,2010,1A3D1,Oil,,,,,
Iowa,2010,1A3D2,Coal,,,,,
Iowa,2010,1A3D2,Natural gas,,,,,
Iowa,2010,1A3D2,Oil,,,,,
Iowa,2010,1A3E,Coal,,,,,
Iowa,2010,1A3E,Natural gas,,,,,
Iowa,2010,1A3E,Oil,,,,,
Iowa,2010,1A3E1,Coal,,,,,
Iowa,2010,1A3E1,Natural gas,,,,,
Iowa,2010,1A3E1,Oil,,,,,
Iowa,2010,1A4,Coal,,,,,
Iowa,2010,1A4,Natural gas,,,,,
Iowa,2010,1A4,Oil,,,,,
Iowa,2010,1A4A,Coal,,,,,
Iowa,2010,1A4A,Natural gas,,,,,
Iowa,2010,1A4A,Oil,,,,,
Iowa,2010,1A4B,Coal,,,,,
Iowa,2010,1A4B,Natural gas,,,,,
Iowa,2010,1A4B,Oil,,,,,
Iowa,2010,1A4C,Coal,,,,,
Iowa,2010,1A4C,Natural gas,,,,,
Iowa,2010,1A4C,Oil,,,,,
Iowa,2010,1A4C1,Coal,,,,,
Iowa,2010,1A4C1,Natural gas,,,,,
Iowa,2010,1A4C1,Oil,,,,,
Iowa,2010,1A4C2,Coal,,,,,
Iowa,2010,1A4C2,Natural gas,,,,,
Iowa,2010,1A4C2,Oil,,,,,
Iowa,2010,1A4C3,Coal,,,,,
Iowa,2010,1A4C3,Natural gas,,,,,
Iowa,2010,1A4C3,Oil,,,,,
Iowa,2010,1A5,Coal,,,,,
Iowa,2010,1A5,Natural gas,,,,,
Iowa,2010,1A5,Oil,,,,,
Iowa,2010,1A5A,Coal,,,,,
Iowa,2010,1A5A,Natural gas,,,,,
Iowa,2010,1A5A,Oil,,,,,
Iowa,2010,1A5B,Coal,,,,,
Iowa,2010,1A5B,Natural gas,,,,,
Iowa,2010,1A5B,Oil,,,,,
Iowa,2010,1A5C,Coal,,,,,
Iowa,2010,1A5C,Natural gas,,,,,
Iowa,2010,1A5C,Oil,,,,,
Iowa,2010,1B,,,,,,
Iowa,2010,1B1,,,,,,
Iowa,2010,1B1A,,,,,,
Iowa,2010,1B1A1,,,,,,
Iowa,2010,1B1A11,,,,,,
Iowa,2010,1B1A12,,,,,,
Iowa,2010,1B1A13,,,,,,
Iowa,2010,1B1A14,,,,,,
Iowa,2010,1B1A2,,,,,,
Iowa,2010,1B1A21,,,,,,
Iowa,2010,1B1A22,,,,,,
Iowa,2010,1B1B,,,,,,
Iowa,2010,1B2,,,,,,
Iowa,2010,1B2A,,,,,,
Iowa,2010,1B2A1,,,,,,
Iowa,2010,1B2A2,,,,,,
Iowa,2010,1B2A3,,,,,,
Iowa,2010,1B2A31,,,,,,
Iowa,2010,1B2A32,,,,,,
Iowa,2010,1B2A33,,,,,,
Iowa,2010,1B2A34,,,,,,
Iowa,2010,1B2A35,,,,,,
Iowa,2010,1B2A36,,,,,,
Iowa,2010,1B2B,,,,,,
Iowa,2010,1B2B1,,,,,,
Iowa,2010,1B2B2,,,,,,
Iowa,2010,1B2B3,,,,,,
Iowa,2010,1B2B31,,,,,,
Iowa,2010,1B2B32,,,,,,
Iowa,2010,1B2B33,,,,,,
Iowa,2010,1B2B34,,,,,,
Iowa,2010,1B2B35,,,,,,
Iowa,2010,1B2B36,,,,,,
Iowa,2010,1B3,,,,,,
Iowa,2010,1C,,,,,,
Iowa,2010,1C1,,,,,,
Iowa,2010,1C1A,,,,,,
Iowa,2010,1C1B,,,,,,
Iowa,2010,1C1C,,,,,,
Iowa,2010,1C2,,,,,,
Iowa,2010,1C2A,,,,,,
Iowa,2010,1C2B,,,,,,
Iowa,2010,1C3,,,,,,
Iowa,2010,2A,,,,,,
Iowa,2010,2A1,,,,,,
Iowa,2010,2A2,,,,,,
Iowa,2010,2A3,,,,,,
Iowa,2010,2A4,,,,,,
Iowa,2010,2A4A,,,,,,
Iowa,2010,2A4B,,,,,,
Iowa,2010,2A4C,,,,,,
Iowa,2010,2A4D,,,,,,
Iowa,2010,2B,,,,,,
Iowa,2010,2B1,,,,,,
Iowa,2010,2B10,,,,,,
Iowa,2010,2B2,,,,,,
Iowa,2010,2B3,,,,,,
Iowa,2010,2B4,,,,,,
Iowa,2010,2B5,,,,,,
Iowa,2010,2B6,,,,,,
Iowa,2010,2B7,,,,,,
Iowa,2010,2B8,,,,,,
Iowa,2010,2B8A,,,,,,
Iowa,2010,2B8B,,,,,,
Iowa,2010,2B8C,,,,,,
Iowa,2010,2B8D,,,,,,
Iowa,2010,2B8E,,,,,,
Iowa,2010,2B8F,,,,,,
Iowa,2010,2B9,,,,,,
Iowa,2010,2B9A,,,,,,
Iowa,2010,2B9B,,,,,,
Iowa,2010,2C,,,,,,
Iowa,2010,2C1,,,,,,
Iowa,2010,2C2,,,,,,
Iowa,2010,2C3,,,,,,
Iowa,2010,2C4,,,,,,
Iowa,2010,2C5,,,,,,
Iowa,2010,2C6,,,,,,
Iowa,2010,2C7,,,,,,
Iowa,2010,2D,,,,,,
Iowa,2010,2D1,,,,,,
Iowa,2010,2D2,,,,,,
Iowa,2010,2D3,,,,,,
Iowa,2010,2D4,,,,,,
Iowa,2010,2E,,,,,,
Iowa,2010,2E1,,,,,,
Iowa,2010,2E2,,,,,,
Iowa,2010,2E3,,,,,,
Iowa,2010,2E4,,,,,,
Iowa,2010,2E5,,,,,,
Iowa,2010,2F,,,,,,
Iowa,2010,2F1,,,,,,
Iowa,2010,2F2,,,,,,
Iowa,2010,2F3,,,,,,
Iowa,2010,2F4,,,,,,
Iowa,2010,2F5,,,,,,
Iowa,2010,2F6,,,,,,
Iowa,2010,2G,,,,,,
Iowa,2010,2G1,,,,,,
Iowa,2010,2G2,,,,,,
Iowa,2010,2G3,,,,,,
Iowa,2010,2G4,,,,,,
Iowa,2010,2H,,,,,,
Iowa,2010,2H1,,,,,,
Iowa,2010,2H2,,,,,,
Iowa,2010,2H3,,,,,,
Iowa,2010,3A,,,,,,
Iowa,2010,3A1,,,,,,
Iowa,2010,3A2,,,,,,
Iowa,2010,3B,,,,,,
Iowa,2010,3B1,,,,,,
Iowa,2010,3B1A,,,,,,
Iowa,2010,3B1B,,,,,,
Iowa,2010,3B2,,,,,,
Iowa,2010,3B2A,,,,,,
Iowa,2010,3B2B,,,,,,
Iowa,2010,3B3,,,,,,
Iowa,2010,3B3A,,,,,,
Iowa,2010,3B3B,,,,,,
Iowa,2010,3B4,,,,,,
Iowa,2010,3B4A,,,,,,
Iowa,2010,3B4B,,,,,,
Iowa,2010,3B5,,,,,,
Iowa,2010,3B5A,,,,,,
Iowa,2010,3B5B,,,,,,
Iowa,2010,3B6,,,,,,
Iowa,2010,3B6A,,,,,,
Iowa,2010,3B6B,,,,,,
Iowa,2010,3B6B1,,,,,,
Iowa,2010,3B6B2,,,,,,
Iowa,2010,3B6B3,,,,,,
Iowa,2010,3B6B4,,,,,,
Iowa,2010,3B6B5,,,,,,
Iowa,2010,3C,,,,,,
Iowa,2010,3C1,,,,,,
Iowa,2010,3C2,,,,,,
Iowa,2010,3C3,,,,,,
Iowa,2010,3C4,,,,,,
Iowa,2010,3C5,,,,,,
Iowa,2010,3C6,,,,,,
Iowa,2010,3C7,,,,,,
Iowa,2010,3C8,,,,,,
Iowa,2010,3D,,,,,,
Iowa,2010,3D1,,,,,,
Iowa,2010,3D2,,,,,,
Iowa,2010,4A,,,,,,
Iowa,2010,4A1,,,,,,
Iowa,2010,4A2,,,,,,
Iowa,2010,4A3,,,,,,
Iowa,2010,4B,,,,,,
Iowa,2010,4C,,,,,,
Iowa,2010,4C1,,,,,,
Iowa,2010,4C2,,,,,,
Iowa,2010,4D,,,,,,
Iowa,2010,4D1,,,,,,
Iowa,2010,4D2,,,,,,
Iowa,2010,4E,,,,,,
Iowa,2010,5A,,,,,,
Iowa,2010,5A1,,,,,,
Iowa,2010,5A2,,,,,,
Iowa,2011,0,,,,,,
Iowa,2011,1,,,,,,
Iowa,2011,2,,,,,,
Iowa,2011,3,,,,,,
Iowa,2011,4,,,,,,
Iowa,2011,5,,,,,,
Iowa,2011,1A,Coal,,,,,
Iowa,2011,1A,Natural gas,,,,,
Iowa,2011,1A,Oil,,,,,
Iowa,2011,1A1,Coal,,,,,
Iowa,2011,1A1,Natural gas,,,,,
Iowa,2011,1A1,Oil,,,,,
Iowa,2011,1A1A,Coal,,,,,
Iowa,2011,1A1A,Natural gas,,,,,
Iowa,2011,1A1A,Oil,,,,,
Iowa,2011,1A1A1,Coal,,,,,
Iowa,2011,1A1A1,Natural gas,,,,,
Iowa,2011,1A1A1,Oil,,,,,
Iowa,2011,1A1A2,Coal,,,,,
Iowa,2011,1A1A2,Natural gas,,,,,
Iowa,2011,1A1A2,Oil,,,,,
Iowa,2011,1A1A3,Coal,,,,,
Iowa,2011,1A1A3,Natural gas,,,,,
Iowa,2011,1A1A3,Oil,,,,,
Iowa,2011,1A1B,Coal,,,,,
Iowa,2011,1A1B,Natural gas,,,,,
Iowa,2011,1A1B,Oil,,,,,
Iowa,2011,1A1C,Coal,,,,,
Iowa,2011,1A1C,Natural gas,,,,,
Iowa,2011,1A1C,Oil,,,,,
Iowa,2011,1A2,Coal,,,,,
Iowa,2011,1A2,Natural gas,,,,,
Iowa,2011,1A2,Oil,,,,,
Iowa,2011,1A2A,Coal,,,,,
Iowa,2011,1A2A,Natural gas,,,,,
Iowa,2011,1A2A,Oil,,,,,
Iowa,2011,1A2B,Coal,,,,,
Iowa,2011,1A2B,Natural gas,,,,,
Iowa,2011,1A2B,Oil,,,,,
Iowa,2011,1A2C,Coal,,,,,
Iowa,2011,1A2C,Natural gas,,,,,
Iowa,2011,1A2C,Oil,,,,,
Iowa,2011,1A2D,Coal,,,,,
Iowa,2011,1A2D,Natural gas,,,,,
Iowa,2011,1A2D,Oil,,,,,
Iowa,2011,1A2E,Coal,,,,,
Iowa,2011,1A2E,Natural gas,,,,,
Iowa,2011,1A2E,Oil,,,,,
Iowa,2011,1A2F,Coal,,,,,
Iowa,2011,1A2F,Natural gas,,,,,
Iowa,2011,1A2F,Oil,,,,,
Iowa,2011,1A2G,Coal,,,,,
Iowa,2011,1A2G,Natural gas,,,,,
Iowa,2011,1A2G,Oil,,,,,
Iowa,2011,1A2H,Coal,,,,,
Iowa,2011,1A2H,Natural gas,,,,,
Iowa,2011,1A2H,Oil,,,,,
Iowa,2011,1A2I,Coal,,,,,
Iowa,2011,1A2I,Natural gas,,,,,
Iowa,2011,1A2I,Oil,,,,,
Iowa,2011,1A2J,Coal,,,,,
Iowa,2011,1A2J,Natural gas,,,,,
Iowa,2011,1A2J,Oil,,,,,
Iowa,2011,1A2K,Coal,,,,,
Iowa,2011,1A2K,Natural gas,,,,,
Iowa,2011,1A2K,Oil,,,,,
Iowa,2011,1A2L,Coal,,,,,
Iowa,2011,1A2L,Natural gas,,,,,
Iowa,2011,1A2L,Oil,,,,,
Iowa,2011,1A2M,Coal,,,,,
Iowa,2011,1A2M,Natural gas,,,,,
Iowa,2011,1A2M,Oil,,,,,
Iowa,2011,1A3,Coal,,,,,
Iowa,2011,1A3,Natural gas,,,,,
Iowa,2011,1A3,Oil,,,,,
Iowa,2011,1A3A,Coal,,,,,
Iowa,2011,1A3A,Natural gas,,,,,
Iowa,2011,1A3A,Oil,,,,,
Iowa,2011,1A3A1,Coal,,,,,
Iowa,2011,1A3A1,Natural gas,,,,,
Iowa,2011,1A3A1,Oil,,,,,
Iowa,2011,1A3A2,Coal,,,,,
Iowa,2011,1A3A2,Natural gas,,,,,
Iowa,2011,1A3A2,Oil,,,,,
Iowa,2011,1A3B,Coal,,,,,
Iowa,2011,1A3B,Natural gas,,,,,
Iowa,2011,1A3B,Oil,,,,,
Iowa,2011,1A3C,Coal,,,,,
Iowa,2011,1A3C,Natural gas,,,,,
Iowa,2011,1A3C,Oil,,,,,
Iowa,2011,1A3D,Coal,,,,,
Iowa,2011,1A3D,Natural gas,,,,,
Iowa,2011,1A3D,Oil,,,,,
Iowa,2011,1A3D1,Coal,,,,,
Iowa,2011,1A3D1,Natural gas,,,,,
Iowa,2011,1A3D1,Oil,,,,,
Iowa,2011,1A3D2,Coal,,,,,
Iowa,2011,1A3D2,Natural gas,,,,,
Iowa,2011,1A3D2,Oil,,,,,
Iowa,2011,1A3E,Coal,,,,,
Iowa,2011,1A3E,Natural gas,,,,,
Iowa,2011,1A3E,Oil,,,,,
Iowa,2011,1A3E1,Coal,,,,,
Iowa,2011,1A3E1,Natural gas,,,,,
Iowa,2011,1A3E1,Oil,,,,,
Iowa,2011,1A4,Coal,,,,,
Iowa,2011,1A4,Natural gas,,,,,
Iowa,2011,1A4,Oil,,,,,
Iowa,2011,1A4A,Coal,,,,,
Iowa,2011,1A4A,Natural gas,,,,,
Iowa,2011,1A4A,Oil,,,,,
Iowa,2011,1A4B,Coal,,,,,
Iowa,2011,1A4B,Natural gas,,,,,
Iowa,2011,1A4B,Oil,,,,,
Iowa,2011,1A4C,Coal,,,,,
Iowa,2011,1A4C,Natural gas,,,,,
Iowa,2011,1A4C,Oil,,,,,
Iowa,2011,1A4C1,Coal,,,,,
Iowa,2011,1A4C1,Natural gas,,,,,
Iowa,2011,1A4C1,Oil,,,,,
Iowa,2011,1A4C2,Coal,,,,,
Iowa,2011,1A4C2,Natural gas,,,,,
Iowa,2011,1A4C2,Oil,,,,,
Iowa,2011,1A4C3,Coal,,,,,
Iowa,2011,1A4C3,Natural gas,,,,,
Iowa,2011,1A4C3,Oil,,,,,
Iowa,2011,1A5,Coal,,,,,
Iowa,2011,1A5,Natural gas,,,,,
Iowa,2011,1A5,Oil,,,,,
Iowa,2011,1A5A,Coal,,,,,
Iowa,2011,1A5A,Natural gas,,,,,
Iowa,2011,1A5A,Oil,,,,,
Iowa,2011,1A5B,Coal,,,,,
Iowa,2011,1A5B,Natural gas,,,,,
Iowa,2011,1A5B,Oil,,,,,
Iowa,2011,1A5C,Coal,,,,,
Iowa,2011,1A5C,Natural gas,,,,,
Iowa,2011,1A5C,Oil,,,,,
Iowa,2011,1B,,,,,,
Iowa,2011,1B1,,,,,,
Iowa,2011,1B1A,,,,,,
Iowa,2011,1B1A1,,,,,,
Iowa,2011,1B1A11,,,,,,
Iowa,2011,1B1A12,,,,,,
Iowa,2011,1B1A13,,,,,,
Iowa,2011,1B1A14,,,,,,
Iowa,2011,1B1A2,,,,,,
Iowa,2011,1B1A21,,,,,,
Iowa,2011,1B1A22,,,,,,
Iowa,2011,1B1B,,,,,,
Iowa,2011,1B2,,,,,,
Iowa,2011,1B2A,,,,,,
Iowa,2011,1B2A1,,,,,,
Iowa,2011,1B2A2,,,,,,
Iowa,2011,1B2A3,,,,,,
Iowa,2011,1B2A31,,,,,,
Iowa,2011,1B2A32,,,,,,
